1501.03931v2,2015-01-16T09:59:19Z,"On Symbolic Ultrametrics, Cotree Representations, and Cograph Edge   Decompositions and Partitions",Nicolas Wieseke,cs.DM,http://arxiv.org/pdf/1501.03931v2
1501.03992v1,2015-01-16T14:42:49Z,PSPACE-Completeness of Majority Automata Networks,Ilkka Törmä,cs.DM,http://arxiv.org/pdf/1501.03992v1
1501.05773v1,2015-01-23T11:33:07Z,An ${\cal O}(m\log n)$ algorithm for the weighted stable set problem in   claw-free graphs with $α({G}) \le 3$,Antonio Sassano,cs.DM,http://arxiv.org/pdf/1501.05773v1
1501.05775v1,2015-01-23T11:40:47Z,An ${\cal O}(n^2 \log(n))$ algorithm for the weighted stable set problem   in claw-free graphs,Antonio Sassano,cs.DM,http://arxiv.org/pdf/1501.05775v1
1501.05851v2,2015-01-23T16:04:19Z,"An ${\cal O}(n\sqrt{m})$ algorithm for the weighted stable set problem   in {claw, net}-free graphs with $α(G) \ge 4$",Antonio Sassano,cs.DM,http://arxiv.org/pdf/1501.05851v2
1502.01523v2,2015-02-05T12:46:53Z,Efficient and Perfect domination on circular-arc graphs,Jayme L. Szwarcfiter,cs.DM,http://arxiv.org/pdf/1502.01523v2
1502.03578v2,2015-02-12T09:37:47Z,Lower Bounds for Cover-Free Families,Nader H. Bshouty,cs.DM,http://arxiv.org/pdf/1502.03578v2
1502.04240v2,2015-02-14T20:26:38Z,Scheduling of unit-length jobs with cubic incompatibility graphs on   three uniform machines,M. Kubale,cs.DM,http://arxiv.org/pdf/1502.04240v2
1502.04382v1,2015-02-15T23:23:27Z,Temporal Network Optimization Subject to Connectivity Constraints,Paul G. Spirakis,cs.DM,http://arxiv.org/pdf/1502.04382v1
1502.04579v3,2015-02-16T15:39:52Z,The complexity of optimal design of temporally connected graphs,Paul G. Spirakis,cs.DM,http://arxiv.org/pdf/1502.04579v3
1502.06111v3,2015-02-21T15:58:57Z,On the representation of the search region in multi-objective   optimization,Daniel Vanderpooten,cs.DM,http://arxiv.org/pdf/1502.06111v3
1502.06160v3,2015-02-22T01:20:22Z,Inconsistency indicator maps on groups for pairwise comparisons,E. Wajch,cs.DM,http://arxiv.org/pdf/1502.06160v3
1502.07492v1,2015-02-26T10:28:43Z,Rainbow domination and related problems on some classes of perfect   graphs,Hung-Lung Wang,cs.DM,http://arxiv.org/pdf/1502.07492v1
1502.07718v2,2015-02-26T20:27:16Z,Algorithmic aspects of disjunctive domination in graphs,S. Paul,cs.DM,http://arxiv.org/pdf/1502.07718v2
1502.07787v1,2015-02-26T23:18:28Z,Product Measure Approximation of Symmetric Graph Properties,Paris Siminelakis,cs.DM,http://arxiv.org/pdf/1502.07787v1
1502.07990v2,2015-02-27T18:00:22Z,Infinigons of the hyperbolic plane and grossone,Maurice Margenstern,cs.DM,http://arxiv.org/pdf/1502.07990v2
1503.00091v1,2015-02-28T07:24:17Z,Efficient Domination for Some Subclasses of $P_6$-Free Graphs in   Polynomial Time,Erik Friese,cs.DM,http://arxiv.org/pdf/1503.00091v1
1503.00458v1,2015-03-02T09:54:05Z,Complexity aspects of the triangle path convexity,Rudini M. Sampaio,cs.DM,http://arxiv.org/pdf/1503.00458v1
1503.01008v3,2015-03-03T16:53:03Z,Tropical Dominating Sets in Vertex-Coloured Graphs,Zs. Tuza,cs.DM,http://arxiv.org/pdf/1503.01008v3
1503.01376v1,2015-03-04T16:40:49Z,BVNS para el problema del bosque generador k-etiquetado,Josè A. Moreno-Pèrez,cs.DM,http://arxiv.org/pdf/1503.01376v1
1503.02550v1,2015-03-09T16:28:06Z,"The coloring problem for $\{P_5,\bar{P_5}\}$-free graphs and   $\{P_5,K_p-e\}$-free graphs is polynomial",O. O. Lobanova,cs.DM,http://arxiv.org/pdf/1503.02550v1
1503.03291v2,2015-03-11T12:11:11Z,Toward An Uncertainty Principle For Weighted Graphs,Michael Rabbat,cs.DM,http://arxiv.org/pdf/1503.03291v2
1503.03468v1,2015-03-11T19:53:26Z,Algorithms and Properties for Positive Symmetrizable Matrices,Mitre Costa Dourado,cs.DM,http://arxiv.org/pdf/1503.03468v1
1503.03794v1,2015-03-12T16:17:51Z,Radix-2 Fast Hartley Transform Revisited,R. M. Campello de Souza,cs.DM,http://arxiv.org/pdf/1503.03794v1
1503.06063v1,2015-03-20T13:30:08Z,Tree spanners of small diameter,Ioannis Papoutsakis,cs.DM,http://arxiv.org/pdf/1503.06063v1
1503.08154v4,2015-03-27T17:10:04Z,On the Joint Entropy of $d$-Wise-Independent Variables,Pavel Pudlák,cs.DM,http://arxiv.org/pdf/1503.08154v4
1503.08550v1,2015-03-30T06:29:40Z,Exact bounds of the M{ö}bius inverse of monotone set functions,Pedro Miranda,cs.DM,http://arxiv.org/pdf/1503.08550v1
1503.08810v1,2015-03-30T19:33:25Z,A probabilistic version of the game of Zombies and Survivors on graphs,Paweł Prałat,cs.DM,http://arxiv.org/pdf/1503.08810v1
1504.01311v1,2015-04-06T16:01:06Z,PTAS for MAP Assignment on Pairwise Markov Random Fields in Planar   Graphs,David Meierfrankenfeld,cs.DM,http://arxiv.org/pdf/1504.01311v1
1504.02491v1,2015-04-09T20:29:22Z,Line-Broadcasting in Complete k-Trees,Yehuda Roditty,cs.DM,http://arxiv.org/pdf/1504.02491v1
1504.06130v3,2015-04-23T11:39:57Z,Quasiperiodicity and non-computability in tilings,Andrei Romashchenko,cs.DM,http://arxiv.org/pdf/1504.06130v3
1504.06454v1,2015-04-24T10:04:02Z,On Pairwise Compatibility of Some Graph (Super)Classes,Mattia Gastaldello,cs.DM,http://arxiv.org/pdf/1504.06454v1
1504.06919v2,2015-04-27T03:35:42Z,Node-balancing by edge-increments,Martin Skutella,cs.DM,http://arxiv.org/pdf/1504.06919v2
1504.07893v3,2015-04-29T15:32:53Z,MultiAspect Graphs: Algebraic representation and algorithms,Artur Ziviani,cs.DM,http://arxiv.org/pdf/1504.07893v3
1505.00707v2,2015-05-04T16:55:24Z,Specular sets,Giuseppina Rindone,cs.DM,http://arxiv.org/pdf/1505.00707v2
1505.00887v2,2015-05-05T06:16:29Z,The Minimal and Maximal Sensitivity of the Simplified Weighted Sum   Function,Zeying Xu,cs.DM,http://arxiv.org/pdf/1505.00887v2
1505.01325v2,2015-05-06T11:43:37Z,On the Convergence of the Pairwise Comparisons Inconsistency Reduction   Process,Jacek Szybowski,cs.DM,http://arxiv.org/pdf/1505.01325v2
1505.02403v2,2015-05-10T16:18:43Z,Representation of traces by vectors of words,Samy Abbes,cs.DM,http://arxiv.org/pdf/1505.02403v2
1505.04918v2,2015-05-19T09:19:39Z,Sublinear Approximation Algorithms for Boxicity and Related Problems,L. Sunil Chandran,cs.DM,http://arxiv.org/pdf/1505.04918v2
1505.05220v2,2015-05-20T01:50:28Z,The key properties of inconsistency indicators for a triad in pairwise   comparison matrices,J. Szybowski,cs.DM,http://arxiv.org/pdf/1505.05220v2
1505.05423v2,2015-05-20T15:35:49Z,Submodular Function Maximization over Distributive and Integer Lattices,Britta Peis,cs.DM,http://arxiv.org/pdf/1505.05423v2
1505.07780v2,2015-05-28T18:05:28Z,A characterization of b-chromatic and partial Grundy numbers by induced   subgraphs,Olivier Togni,cs.DM,http://arxiv.org/pdf/1505.07780v2
1506.00202v1,2015-05-31T08:28:51Z,A complexity dichotomy for the dominating set problem,D. S. Malyshev,cs.DM,http://arxiv.org/pdf/1506.00202v1
1506.00718v1,2015-06-02T01:14:42Z,Peeling Algorithm on Random Hypergraphs with Superlinear Number of   Hyperedges,Osamu Watanabe,cs.DM,http://arxiv.org/pdf/1506.00718v1
1506.01055v1,2015-05-20T13:03:55Z,An inequality for the Fourier spectrum of parity decision trees,Andrew Wan,cs.DM,http://arxiv.org/pdf/1506.01055v1
1506.01544v1,2015-06-04T11:01:17Z,Carry Value Transformation (CVT) - Exclusive OR (XOR) Tree and Its   Significant Properties,Sudhakar Sahoo,cs.DM,http://arxiv.org/pdf/1506.01544v1
1506.02678v1,2015-06-08T20:10:55Z,Topology-preserving digitization of n-dimensional objects by   constructing cubical models,Alexander V. Evako,cs.DM,http://arxiv.org/pdf/1506.02678v1
1506.03613v1,2015-06-11T10:26:10Z,Simultaneously Moving Cops and Robbers,Athanasios Kehagias,cs.DM,http://arxiv.org/pdf/1506.03613v1
1506.05018v1,2015-06-16T16:13:43Z,Revisiting Pattern Structure Projections,Amedeo Napoli,cs.DM,http://arxiv.org/pdf/1506.05018v1
1506.05279v2,2015-06-17T11:21:35Z,Non-dominating sequences of vectors using only resets and increments,Eryk Kopczynski,cs.DM,http://arxiv.org/pdf/1506.05279v2
1506.07248v1,2015-06-24T06:03:18Z,Packing coloring of some undirected and oriented coronae graphs,Eric Sopena,cs.DM,http://arxiv.org/pdf/1506.07248v1
1506.07338v1,2015-06-24T12:19:45Z,Orienting edges to fight fire in graphs,Nick Brettell,cs.DM,http://arxiv.org/pdf/1506.07338v1
1506.07731v1,2015-06-25T12:55:22Z,A multidimensional maximum bisection problem,Zoran Maksimovic,cs.DM,http://arxiv.org/pdf/1506.07731v1
1506.08592v2,2015-06-29T11:49:29Z,Adding Isolated Vertices Makes some Online Algorithms Optimal,Christian Kudahl,cs.DM,http://arxiv.org/pdf/1506.08592v2
1506.08658v2,2015-06-29T14:49:19Z,Lattice decompositions through methods using congruence relations,Rokia Missaoui,cs.DM,http://arxiv.org/pdf/1506.08658v2
1508.00068v1,2015-08-01T01:56:14Z,A New Property of Hamilton Graphs,Heping Jiang,cs.DM,http://arxiv.org/pdf/1508.00068v1
1508.00614v1,2015-08-03T23:14:22Z,Popular Edges and Dominant Matchings,Telikepalli Kavitha,cs.DM,http://arxiv.org/pdf/1508.00614v1
1508.01014v1,2015-08-05T09:27:49Z,Computational complexity of distance edge labeling,Tomáš Masařík,cs.DM,http://arxiv.org/pdf/1508.01014v1
1508.01441v2,2015-08-06T15:52:47Z,Equivalence of the filament and overlap graphs of subtrees of limited   trees,Lorna Stewart,cs.DM,http://arxiv.org/pdf/1508.01441v2
1508.02497v2,2015-08-11T07:18:14Z,Minority population in the one-dimensional Schelling model of   segregation,Andy Lewis-Pye,cs.DM,http://arxiv.org/pdf/1508.02497v2
1508.03062v1,2015-08-12T20:38:01Z,"On the structure of (pan, even hole)-free graphs",Chinh T. Hoang,cs.DM,http://arxiv.org/pdf/1508.03062v1
1508.03458v1,2015-08-14T10:15:53Z,Total Variation Discrepancy of Deterministic Random Walks for Ergodic   Markov Chains,Masafumi Yamashita,cs.DM,http://arxiv.org/pdf/1508.03458v1
1508.03800v12,2015-08-16T08:35:13Z,Corona graphs as a model of small-world networks,Zhongzhi Zhang,cs.DM,http://arxiv.org/pdf/1508.03800v12
1508.04725v2,2015-08-19T18:06:12Z,Partitioning graphs into induced subgraphs,Dušan Knop,cs.DM,http://arxiv.org/pdf/1508.04725v2
1508.04741v1,2015-08-19T18:56:33Z,Arrow type impossibility theorems over median algebras,Gerasimos C. Meletiou,cs.DM,http://arxiv.org/pdf/1508.04741v1
1508.06967v1,2015-08-27T18:50:53Z,A Simple Algorithm for Coloring m-Clique Holes,Bechir Hamdaoui,cs.DM,http://arxiv.org/pdf/1508.06967v1
1508.07181v1,2015-08-28T12:32:56Z,Fast Factorization of Cartesian products of Hypergraphs,Florian Lehner,cs.DM,http://arxiv.org/pdf/1508.07181v1
1508.07217v1,2015-08-28T14:09:21Z,On homomorphism of oriented graphs with respect to push operation,Sagnik Sen,cs.DM,http://arxiv.org/pdf/1508.07217v1
1508.07222v1,2015-08-28T14:17:15Z,On chromatic number of colored mixed graphs,Sagnik Sen,cs.DM,http://arxiv.org/pdf/1508.07222v1
1508.07733v2,2015-08-31T09:29:11Z,Weighted Efficient Domination for $P_6$-Free Graphs in Polynomial Time,Raffaele Mosca,cs.DM,http://arxiv.org/pdf/1508.07733v2
1509.01301v1,2015-09-03T22:58:14Z,Completing orientations of partially oriented graphs,Xuding Zhu,cs.DM,http://arxiv.org/pdf/1509.01301v1
1509.01307v1,2015-09-03T23:16:17Z,End-vertices of LBFS of (AT-free) bigraphs,Jing Huang,cs.DM,http://arxiv.org/pdf/1509.01307v1
1509.01576v1,2015-09-04T19:54:42Z,Invertibility modulo dead-ending no-P-universes,Gabriel Renault,cs.DM,http://arxiv.org/pdf/1509.01576v1
1509.01852v2,2015-09-06T20:34:53Z,Weighted paths between partitions,Giovanni Rossi,cs.DM,http://arxiv.org/pdf/1509.01852v2
1509.03574v2,2015-09-11T16:14:36Z,On extremal trees with respect to the $F$-index,Ivan Gutman,cs.DM,http://arxiv.org/pdf/1509.03574v2
1509.04199v2,2015-09-14T16:57:57Z,i-MARK: A New Subtraction Division Game,Eric Sopena,cs.DM,http://arxiv.org/pdf/1509.04199v2
1509.04944v1,2015-09-16T15:13:08Z,Convexities in Some Special Graph Classes ---New Results in AT-free   Graphs and Beyond,Yue-Li Wang,cs.DM,http://arxiv.org/pdf/1509.04944v1
1509.05069v1,2015-09-16T21:38:32Z,On Tree Representations of Relations and Graphs: Symbolic Ultrametrics   and Cograph Edge Decompositions,Nicolas Wieseke,cs.DM,http://arxiv.org/pdf/1509.05069v1
1509.05977v1,2015-09-20T08:11:51Z,Group-theoretical vector space model,Dohan Kim,cs.DM,http://arxiv.org/pdf/1509.05977v1
1509.06191v1,2015-09-21T11:31:01Z,Lower Bounds on Same-Set Inner Product in Correlated Spaces,Elchanan Mossel,cs.DM,http://arxiv.org/pdf/1509.06191v1
1509.06305v2,2015-09-21T17:13:09Z,On a linearization technique for solving quadratic set covering problem   and variations,Abraham P. Punnen,cs.DM,http://arxiv.org/pdf/1509.06305v2
1509.06349v1,2015-09-21T19:16:45Z,A square root map on Sturmian words,Markus Whiteland,cs.DM,http://arxiv.org/pdf/1509.06349v1
1509.06434v1,2015-09-22T00:30:01Z,"Efficient Reassembling of Graphs, Part 1: The Linear Case",Saber Mirzaei,cs.DM,http://arxiv.org/pdf/1509.06434v1
1509.06983v2,2015-09-23T13:54:15Z,Techniques for the Cograph Editing Problem: Module Merge is equivalent   to Editing P4s,Peter F. Stadler,cs.DM,http://arxiv.org/pdf/1509.06983v2
1509.07029v1,2015-09-23T15:24:57Z,The Global Packing Number for an Optical Network,Hung-Lin Fu,cs.DM,http://arxiv.org/pdf/1509.07029v1
1509.07076v1,2015-09-23T17:55:28Z,Graphic Realizations of Joint-Degree Matrices,Milena Mihail,cs.DM,http://arxiv.org/pdf/1509.07076v1
1509.07702v3,2015-09-25T13:00:57Z,Fixed points and connections between positive and negative cycles in   Boolean networks,Adrien Richard,cs.DM,http://arxiv.org/pdf/1509.07702v3
1509.07986v1,2015-09-26T14:23:41Z,Continuous set packing and near-Boolean functions,Giovanni Rossi,cs.DM,http://arxiv.org/pdf/1509.07986v1
1509.08145v1,2015-09-27T21:20:27Z,Linear Arrangement of Halin Graphs,Assaf Kfoury,cs.DM,http://arxiv.org/pdf/1509.08145v1
1509.08456v1,2015-09-26T13:45:08Z,Multilinear objective function-based clustering,Giovanni Rossi,cs.DM,http://arxiv.org/pdf/1509.08456v1
1509.08709v1,2015-09-29T12:12:24Z,Traffic signal optimization: combining static and dynamic models,Martin Strehler,cs.DM,http://arxiv.org/pdf/1509.08709v1
1509.09188v4,2015-09-30T14:20:44Z,A Note on Spectral Clustering,Kurt Mehlhorn,cs.DM,http://arxiv.org/pdf/1509.09188v4
1510.01165v2,2015-10-05T14:22:16Z,Tight lower bounds on the number of bicliques in false-twin-free graphs,Leandro Montero,cs.DM,http://arxiv.org/pdf/1510.01165v2
1510.01276v1,2015-10-01T11:30:07Z,Hadamard Product Decomposition and Mutually Exclusive Matrices on   Network Structure and Utilization,Proceso Fernandez,cs.DM,http://arxiv.org/pdf/1510.01276v1
1510.01520v1,2015-10-06T10:47:27Z,Spectral Properties of Laplacian and Stochastic Diffusion Process for   Edge Expansion in Hypergraphs,Chenzi Zhang,cs.DM,http://arxiv.org/pdf/1510.01520v1
1510.05452v3,2015-10-19T12:58:41Z,On the flora of asynchronous locally non-monotonic Boolean automata   networks,Sylvain Sené,cs.DM,http://arxiv.org/pdf/1510.05452v3
1510.05512v3,2015-10-19T15:04:27Z,Arithmetic for Rooted Trees,Fabrizio Luccio,cs.DM,http://arxiv.org/pdf/1510.05512v3
1510.05524v1,2015-10-19T15:15:18Z,On the Packing Chromatic Number on Hamming Graphs and General Graphs,Pablo Torres,cs.DM,http://arxiv.org/pdf/1510.05524v1
1510.05942v2,2015-10-20T16:09:06Z,Inversion Complexity of Functions of Multi-Valued Logic,Anna V. Mikhailovich,cs.DM,http://arxiv.org/pdf/1510.05942v2
1510.09156v1,2015-10-30T16:58:03Z,A Multiple Search Operator Heuristic for the Max-k-cut Problem,Jin-Kao Hao,cs.DM,http://arxiv.org/pdf/1510.09156v1
1511.00867v2,2015-11-03T12:04:22Z,Dynamic Gossip,François Schwarzentruber,cs.DM,http://arxiv.org/pdf/1511.00867v2
1511.01668v3,2015-11-05T09:33:23Z,Complexity of Steiner Tree in Split Graphs - Dichotomy Results,N. Sadagopan,cs.DM,http://arxiv.org/pdf/1511.01668v3
1511.01696v2,2015-11-05T11:03:49Z,Listing All Spanning Trees in Halin Graphs - Sequential and Parallel   view,N. Sadagopan,cs.DM,http://arxiv.org/pdf/1511.01696v2
1511.01806v1,2015-11-05T16:43:03Z,Flood-it on AT-Free Graphs,Hung-Lung Wang,cs.DM,http://arxiv.org/pdf/1511.01806v1
1511.05109v1,2015-11-16T20:08:24Z,Minimum Eccentricity Shortest Paths in some Structured Graph Classes,Arne Leitert,cs.DM,http://arxiv.org/pdf/1511.05109v1
1511.05422v1,2015-11-17T14:50:08Z,Edge-b-coloring Trees,Ana Silva,cs.DM,http://arxiv.org/pdf/1511.05422v1
1511.06568v3,2015-11-20T12:03:20Z,Matchings of quadratic size extend to long cycles in hypercubes,Tomáš Dvořák,cs.DM,http://arxiv.org/pdf/1511.06568v3
1511.08066v3,2015-11-25T14:08:30Z,"Maximum Weight Independent Sets for ($P_7$,Triangle)-Free Graphs in   Polynomial Time",Raffaele Mosca,cs.DM,http://arxiv.org/pdf/1511.08066v3
1511.09289v2,2015-11-30T13:08:29Z,"Combinatorial Constructions of Optimal $(m, n,4,2)$ Optical Orthogonal   Signature Pattern Codes",Lijun Ji,cs.DM,http://arxiv.org/pdf/1511.09289v2
1512.00184v1,2015-12-01T09:17:10Z,On the diameter of hyperbolic random graphs,Anton Krohmer,cs.DM,http://arxiv.org/pdf/1512.00184v1
1512.00614v1,2015-12-02T08:55:22Z,A connected multidimensional maximum bisection problem,Zoran Maksimovic,cs.DM,http://arxiv.org/pdf/1512.00614v1
1512.02443v1,2015-12-08T12:59:12Z,Even and Odd Cycles Passing a Given Edge or a Vertex,Mehrdad Ghadiri,cs.DM,http://arxiv.org/pdf/1512.02443v1
1512.03139v4,2015-12-10T05:23:25Z,Reduction of the graph isomorphism problem to equality checking of   $n$-variables polynomials and the algorithms that use the reduction,Alexander Prolubnikov,cs.DM,http://arxiv.org/pdf/1512.03139v4
1512.03631v4,2015-12-11T13:19:16Z,"How to find the least upper bound on the van der Waerden Number $W(r,   k)$ that is some integer Power of the coloring Integer $r$",Robert J Betts,cs.DM,http://arxiv.org/pdf/1512.03631v4
1512.05693v2,2015-12-17T17:45:00Z,Co-Clustering Under the Maximum Norm,Rolf Niedermeier,cs.DM,http://arxiv.org/pdf/1512.05693v2
1512.06893v1,2015-12-21T22:24:12Z,The Maximum Cardinality Cut Problem is Polynomial in Proper Interval   Graphs,Mordechai Shalom,cs.DM,http://arxiv.org/pdf/1512.06893v1
1512.07505v1,2015-12-23T15:04:57Z,A short proof of the first selection lemma and weak $\frac{1}{r}$-nets   for moving points,Shakhar Smorodinsky,cs.DM,http://arxiv.org/pdf/1512.07505v1
1512.07613v2,2015-12-23T20:12:14Z,A new topological entropy-based approach for measuring similarities   among piecewise linear functions,Emanuela Merelli,cs.DM,http://arxiv.org/pdf/1512.07613v2
1512.07901v2,2015-12-24T20:42:10Z,Simple set cardinality estimation through random sampling,Luca Pretto,cs.DM,http://arxiv.org/pdf/1512.07901v2
1512.08041v1,2015-12-25T21:48:05Z,Improved Algorithms for Exact and Approximate Boolean Matrix   Decomposition,Tsunehiko Kameda,cs.DM,http://arxiv.org/pdf/1512.08041v1
1512.08070v2,2015-12-26T04:12:11Z,Toward a 6/5 Bound for the Minimum Cost 2-Edge Connected Spanning   Subgraph Problem,Philippe Legault,cs.DM,http://arxiv.org/pdf/1512.08070v2
1512.08757v1,2015-12-29T19:16:41Z,General Cut-Generating Procedures for the Stable Set Polytope,Javier Marenco,cs.DM,http://arxiv.org/pdf/1512.08757v1
1601.00252v1,2016-01-03T07:06:23Z,Greedy online colouring with buffering,Anna Łyczkowska-Hanćkowiak,cs.DM,http://arxiv.org/pdf/1601.00252v1
1601.02371v1,2016-01-11T09:40:02Z,Energy-efficient Routing of Hybrid Vehicles,Martin Strehler,cs.DM,http://arxiv.org/pdf/1601.02371v1
1601.04469v1,2016-01-18T11:10:01Z,Adjacencies in Permutations,Krishnaveni K S,cs.DM,http://arxiv.org/pdf/1601.04469v1
1601.05978v1,2016-01-22T12:45:54Z,On the decomposition of Generalized Additive Independence models,Christophe Labreuche,cs.DM,http://arxiv.org/pdf/1601.05978v1
1602.04061v1,2016-02-12T14:16:36Z,Row-constrained effective sets of colourings in the $2$-fold horocyclic   tessellations of $\mathbb{H}^2$ are sofic,Mathieu Sablik,cs.DM,http://arxiv.org/pdf/1602.04061v1
1602.05032v3,2016-02-16T14:35:03Z,Enumerating all the Irreducible Polynomials over Finite Field,Robert J. Shahla,cs.DM,http://arxiv.org/pdf/1602.05032v3
1602.05838v1,2016-02-18T15:25:55Z,Maximum Weight Independent Set in lClaw-Free Graphs in Polynomial Time,Raffaele Mosca,cs.DM,http://arxiv.org/pdf/1602.05838v1
1602.05909v2,2016-02-18T18:55:16Z,On the Complexity of Weighted Greedy Matchings,Paul G. Spirakis,cs.DM,http://arxiv.org/pdf/1602.05909v2
1602.06910v1,2016-02-19T16:34:39Z,Prime Factoring and The Complexity Of,Charles Sauerbier,cs.DM,http://arxiv.org/pdf/1602.06910v1
1602.07267v1,2016-02-23T19:13:00Z,Towards a closure operator for enumeration of maximal tricliques in   tripartite hypergraphs,Dmitry I. Ignatov,cs.DM,http://arxiv.org/pdf/1602.07267v1
1602.07729v2,2016-02-24T22:15:58Z,The Cover Time of Deterministic Random Walks for General Transition   Probabilities,Takeharu Shiraga,cs.DM,http://arxiv.org/pdf/1602.07729v2
1602.08022v1,2016-02-25T18:16:01Z,Recognizing Optimal 1-Planar Graphs in Linear Time,Franz J. Brandenburg,cs.DM,http://arxiv.org/pdf/1602.08022v1
1602.08653v2,2016-02-28T01:04:33Z,Dijkstra Graphs,Jayme L. Szwarcfiter,cs.DM,http://arxiv.org/pdf/1602.08653v2
1602.09111v1,2016-02-29T19:32:14Z,2-Distance Colorings of Integer Distance Graphs,Isma Bouchemakh,cs.DM,http://arxiv.org/pdf/1602.09111v1
1602.09124v1,2016-02-29T20:24:04Z,Independent Domination versus Weighted Independent Domination,Viktor Zamaraev,cs.DM,http://arxiv.org/pdf/1602.09124v1
1602.09127v1,2016-02-29T20:28:24Z,Stable Equimatchable Graphs,Tınaz Ekim,cs.DM,http://arxiv.org/pdf/1602.09127v1
1603.00898v2,2016-03-02T21:31:54Z,Large Peg-Army Maneuvers,Roberto Tauraso,cs.DM,http://arxiv.org/pdf/1603.00898v2
1603.01179v1,2016-03-03T17:06:14Z,Read networks and k-laminar graphs,Chloe Vigliotti,cs.DM,http://arxiv.org/pdf/1603.01179v1
1603.01807v1,2016-03-06T09:41:17Z,On the Number of Cycles in a Graph,Bader F. AlBdaiwi,cs.DM,http://arxiv.org/pdf/1603.01807v1
1603.01983v2,2016-03-07T09:43:03Z,Graph Theoretic Investigations on Inefficiencies in Network Models,Ivano Salvo,cs.DM,http://arxiv.org/pdf/1603.01983v2
1603.02467v1,2016-03-08T10:33:24Z,"The Mathematics of Xenology: Di-cographs, Symbolic Ultrametrics,   2-structures and Tree-representable Systems of Binary Relations",Nicolas Wieseke,cs.DM,http://arxiv.org/pdf/1603.02467v1
1603.04632v1,2016-03-15T10:54:10Z,Beyond representing orthology relations by trees,G. E. Scholz,cs.DM,http://arxiv.org/pdf/1603.04632v1
1603.04788v1,2016-03-15T18:01:13Z,Correspondences between partitions,Henning Meyerhenke,cs.DM,http://arxiv.org/pdf/1603.04788v1
1603.04917v1,2016-03-15T23:01:03Z,Splines and Wavelets on Circulant Graphs,Pier Luigi Dragotti,cs.DM,http://arxiv.org/pdf/1603.04917v1
1603.07168v1,2016-03-23T13:14:17Z,Popular matchings with two-sided preferences and one-sided ties,Telikepalli Kavitha,cs.DM,http://arxiv.org/pdf/1603.07168v1
1603.08827v1,2016-03-29T16:16:35Z,Generalized Gray codes with prescribed ends,Václav Koubek,cs.DM,http://arxiv.org/pdf/1603.08827v1
1603.09561v1,2016-03-31T12:48:32Z,On a special class of boxicity 2 graphs,Sagnik Sen,cs.DM,http://arxiv.org/pdf/1603.09561v1
1604.04855v1,2016-04-17T09:42:38Z,Fault tolerant supergraphs with automorphisms,Ashwin Ganesan,cs.DM,http://arxiv.org/pdf/1604.04855v1
1604.04978v2,2016-04-18T03:52:20Z,Routing and Sorting Via Matchings On Graphs,Dana Richards,cs.DM,http://arxiv.org/pdf/1604.04978v2
1604.06302v2,2016-04-21T13:40:49Z,A Parameterized Algorithmics Framework for Degree Sequence Completion   Problems in Directed Graphs,Rolf Niedermeier,cs.DM,http://arxiv.org/pdf/1604.06302v2
1604.06884v3,2016-04-23T09:41:05Z,Discordant voting processes on finite graphs,Nicolas Rivera,cs.DM,http://arxiv.org/pdf/1604.06884v3
1604.07036v3,2016-04-24T14:36:07Z,"A Radix Representation for each van der Waerden number $W(r, k)$ with   $r$ colors: Why $\log_{r}W(r, k) < k^{2}$ is true whenever $k$ is the number   of terms in the arithmetic progression",Robert J Betts,cs.DM,http://arxiv.org/pdf/1604.07036v3
1605.00406v1,2016-05-02T09:37:00Z,A Tight Lower Bound for the Weights of Maximum Weight Matching in   Bipartite Graphs,Kalpesh Kapoor,cs.DM,http://arxiv.org/pdf/1605.00406v1
1605.00442v1,2016-05-02T11:42:54Z,Token Sliding on Chordal Graphs,Nicolas Bousquet,cs.DM,http://arxiv.org/pdf/1605.00442v1
1605.00863v1,2016-05-03T12:21:07Z,On the Mathematics of Data Centre Network Topologies,Iain A. Stewart,cs.DM,http://arxiv.org/pdf/1605.00863v1
1605.01319v1,2016-05-04T15:35:00Z,(2/2/3)-SAT problem and its applications in dominating set problems,Ali Dehghan,cs.DM,http://arxiv.org/pdf/1605.01319v1
1605.01483v1,2016-05-05T03:32:27Z,Spectral Properties of Hypergraph Laplacian and Approximation Algorithms,Chenzi Zhang,cs.DM,http://arxiv.org/pdf/1605.01483v1
1605.01505v1,2016-05-05T06:53:22Z,A combinatorial problem about binary necklaces and attractors of Boolean   automata networks,Mathilde Noual,cs.DM,http://arxiv.org/pdf/1605.01505v1
1605.02891v1,2016-05-10T08:41:16Z,Path-Additions of Graphs,Daniel Neuwirth,cs.DM,http://arxiv.org/pdf/1605.02891v1
1605.02905v1,2016-05-10T09:39:56Z,Analysis of Algorithms for Permutations Biased by Their Number of   Records,Carine Pivoteau,cs.DM,http://arxiv.org/pdf/1605.02905v1
1605.04609v2,2016-05-15T21:51:47Z,The Stable Roommates problem with short lists,David F. Manlove,cs.DM,http://arxiv.org/pdf/1605.04609v2
1605.05542v1,2016-05-18T12:11:17Z,A note on the shortest common superstring of NGS reads,Raluca Uricaru,cs.DM,http://arxiv.org/pdf/1605.05542v1
