1402.4046v1,2014-02-17T16:21:31Z,Boolean Logic Gates From A Single Memristor Via Low-Level Sequential   Logic,Andrew Adamatzky,cs.ET,http://arxiv.org/pdf/1402.4046v1
1406.0309v1,2014-06-02T09:45:59Z,Network Function Virtualization based on FPGAs:A Framework for   all-Programmable network devices,Dimitrios Soudris,cs.NI,http://arxiv.org/pdf/1406.0309v1
1406.1565v1,2014-06-06T01:48:45Z,Modeling Algorithms in SystemC and ACL2,David M. Russinoff,cs.AR,http://arxiv.org/pdf/1406.1565v1
1406.3568v1,2014-06-13T15:27:05Z,"NaNet: a Low-Latency, Real-Time, Multi-Standard Network Interface Card   with GPUDirect Features",P. Vicini,physics.ins-det,http://arxiv.org/pdf/1406.3568v1
1406.6037v1,2014-06-23T19:44:03Z,Preemptive Thread Block Scheduling with Online Structural Runtime   Prediction for Concurrent GPGPU Kernels,Matthew J. Thazhuthaveetil,cs.AR,http://arxiv.org/pdf/1406.6037v1
1409.4043v1,2014-09-14T10:24:04Z,Design of Novel Algorithm and Architecture for Gaussian Based Color   Image Enhancement System for Real Time Applications,D. R. Rameshbabu,cs.AR,http://arxiv.org/pdf/1409.4043v1
1411.5255v1,2014-11-19T15:36:23Z,Threshold Logic Computing: Memristive-CMOS Circuits for Fast Fourier   Transform and Vedic Multiplication,Arun Ajayan,cs.ET,http://arxiv.org/pdf/1411.5255v1
1412.5538v1,2014-12-17T19:39:56Z,Kickstarting High-performance Energy-efficient Manycore Architectures   with Epiphany,Zain Ul-Abdin,cs.AR,http://arxiv.org/pdf/1412.5538v1
1412.6067v1,2014-12-17T16:40:03Z,Very Low Cost Entropy Source Based on Chaotic Dynamics Retrofittable on   Networked Devices to Prevent RNG Attacks,Sergio Callegari,cs.CR,http://arxiv.org/pdf/1412.6067v1
1502.03057v1,2015-02-05T01:53:17Z,Circuit Level Modeling of Extra Combinational Delays in SRAM FPGAs Due   to Transient Ionizing Radiation,Claude Thibeault,physics.space-ph,http://arxiv.org/pdf/1502.03057v1
1503.00504v1,2015-03-02T12:55:12Z,FPGA Implementation of the CAR Model of the Cochlea,André van Schaik,cs.NE,http://arxiv.org/pdf/1503.00504v1
1503.02304v1,2015-03-08T18:06:37Z,Efficient Hardware Design and Implementation of Encrypted MIPS Processor,Dilip Kumar,cs.CR,http://arxiv.org/pdf/1503.02304v1
1503.08104v1,2015-03-27T15:10:43Z,Evaluating Asymmetric Multicore Systems-on-Chip using Iso-Metrics,Enrique S. Quintana-Orti,cs.DC,http://arxiv.org/pdf/1503.08104v1
1504.00450v1,2015-04-02T06:29:09Z,Recent Development in Analog Computation - A Brief Overview,Yang Xue,cs.ET,http://arxiv.org/pdf/1504.00450v1
1504.01718v1,2015-04-07T19:46:04Z,Modular Acquisition and Stimulation System for Timestamp-Driven   Neuroscience Experiments,Jan Frans Willem Slaets,q-bio.QM,http://arxiv.org/pdf/1504.01718v1
1505.01139v1,2015-05-04T13:23:48Z,An event-based architecture for solving constraint satisfaction problems,Giacomo Indiveri,cs.DC,http://arxiv.org/pdf/1505.01139v1
1505.02211v2,2015-05-09T00:11:31Z,TPAD: Hardware Trojan Prevention and Detection for Trusted Integrated   Circuits,Subhasish Mitra,cs.AR,http://arxiv.org/pdf/1505.02211v2
1508.06056v1,2015-08-25T08:02:38Z,A Novel Reconfigurable Hardware Design for Speech Enhancement Based on   Multi-Band Spectral Subtraction Involving Magnitude and Phase Components,Amlan Chakrabarti,cs.SD,http://arxiv.org/pdf/1508.06056v1
1508.06805v1,2015-08-27T11:22:04Z,Allowing Software Developers to Debug HLS Hardware,Steven J. E. Wilton,cs.SE,http://arxiv.org/pdf/1508.06805v1
1508.06821v1,2015-08-27T12:03:57Z,ThreadPoolComposer - An Open-Source FPGA Toolchain for Software   Developers,Andreas Koch,cs.DC,http://arxiv.org/pdf/1508.06821v1
1508.07126v1,2015-08-28T08:41:38Z,Performance monitoring for multicore embedded computing systems on FPGAs,Alexandra Fedorova,cs.AR,http://arxiv.org/pdf/1508.07126v1
1508.07127v1,2015-08-28T08:45:35Z,Virtualization Architecture for NoC-based Reconfigurable Systems,Pao-Ann Hsiung,cs.AR,http://arxiv.org/pdf/1508.07127v1
1509.00042v1,2015-08-27T11:50:30Z,Automatic Nested Loop Acceleration on FPGAs Using Soft CGRA Overlay,Hayden Kwok-Hay So,cs.AR,http://arxiv.org/pdf/1509.00042v1
1509.02308v2,2015-09-08T10:13:02Z,Dissecting GPU Memory Hierarchy through Microbenchmarking,Xiaowen Chu,cs.AR,http://arxiv.org/pdf/1509.02308v2
1509.04240v1,2015-09-11T15:53:39Z,Feasible methodology for optimization of a novel reversible binary   compressor,Amit Kumar,cs.AR,http://arxiv.org/pdf/1509.04240v1
1509.08972v2,2015-09-29T23:16:18Z,VLSI Implementation of Deep Neural Network Using Integral Stochastic   Computing,Warren J. Gross,cs.NE,http://arxiv.org/pdf/1509.08972v2
1511.03639v2,2015-11-11T20:20:03Z,Analysis of Intel's Haswell Microarchitecture Using The ECM Model and   Microbenchmarks,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1511.03639v2
1511.09085v2,2015-11-29T20:27:15Z,Energy Efficient and High Performance Current-Mode Neural Network   Circuit using Memristors and Digitally Assisted Analog CMOS Neurons,Mrigank Sharad,cs.ET,http://arxiv.org/pdf/1511.09085v2
1512.00504v1,2015-12-01T22:32:21Z,Efficient Edge Detection on Low-Cost FPGAs,Andrew Bainbridge-Smith,cs.AR,http://arxiv.org/pdf/1512.00504v1
1512.01581v1,2015-12-04T22:10:23Z,Threshold Voltage-Defined Switches for Programmable Gates,Swaroop Ghosh,cs.CR,http://arxiv.org/pdf/1512.01581v1
1601.00894v2,2016-01-05T16:29:17Z,Configurable memory systems for embedded many-core processors,Robert Mullins,cs.AR,http://arxiv.org/pdf/1601.00894v2
1601.01722v1,2016-01-07T22:43:43Z,Profiling-Assisted Decoupled Access-Execute,Alexandra Jimborean,cs.AR,http://arxiv.org/pdf/1601.01722v1
1602.01528v2,2016-02-04T01:28:28Z,EIE: Efficient Inference Engine on Compressed Deep Neural Network,William J. Dally,cs.CV,http://arxiv.org/pdf/1602.01528v2
1602.01616v2,2016-02-04T10:16:13Z,FPGA Based Implementation of Deep Neural Networks Using On-chip Memory   Only,Wonyong Sung,cs.AR,http://arxiv.org/pdf/1602.01616v2
1602.02517v1,2016-02-08T10:28:44Z,Energy Efficient Video Fusion with Heterogeneous CPU-FPGA Devices,Tom Sun,cs.AR,http://arxiv.org/pdf/1602.02517v1
1602.03016v1,2016-02-09T15:04:11Z,FPGA Hardware Acceleration of Monte Carlo Simulations for the Ising   Model,Leonardo Franco,cs.AR,http://arxiv.org/pdf/1602.03016v1
1602.04183v3,2016-02-12T19:48:31Z,Dark Memory and Accelerator-Rich System Optimization in the Dark Silicon   Era,Mark A. Horowitz,cs.AR,http://arxiv.org/pdf/1602.04183v3
1602.06038v1,2016-02-19T03:49:44Z,Automatic Generation of High-Coverage Tests for RTL Designs using   Software Techniques and Tools,Mengxing Huang,cs.SE,http://arxiv.org/pdf/1602.06038v1
1603.05154v1,2016-03-16T15:52:13Z,2D Discrete Fourier Transform with Simultaneous Edge Artifact Removal   for Real-Time Applications,Ulf Skoglund,cs.CV,http://arxiv.org/pdf/1603.05154v1
1604.01789v2,2016-04-06T20:04:56Z,GateKeeper: A New Hardware Architecture for Accelerating Pre-Alignment   in DNA Short Read Mapping,Can Alkan,q-bio.GN,http://arxiv.org/pdf/1604.01789v2
1606.00251v1,2016-06-01T12:27:54Z,Profile-Driven Automated Mixed Precision,Xiaobai Sun,cs.NA,http://arxiv.org/pdf/1606.00251v1
1606.01607v1,2016-06-06T03:44:52Z,CG-OoO: Energy-Efficient Coarse-Grain Out-of-Order Execution,William J. Dally,cs.AR,http://arxiv.org/pdf/1606.01607v1
1606.01980v2,2016-06-07T00:15:16Z,Open-source Hardware: Opportunities and Challenges,Karthikeyan Sankaralingam,cs.AR,http://arxiv.org/pdf/1606.01980v2
1606.03248v1,2016-06-10T09:47:14Z,MAC: a novel systematically multilevel cache replacement policy for PCM   memory,Dongsheng Wang,cs.AR,http://arxiv.org/pdf/1606.03248v1
1606.03742v1,2016-06-12T17:08:43Z,NCAM: Near-Data Processing for Nearest Neighbor Search,Ali Farhadi,cs.DC,http://arxiv.org/pdf/1606.03742v1
1606.05416v1,2016-06-17T04:34:34Z,Taming Weak Memory Models,Muralidaran Vijayaraghavan,cs.PL,http://arxiv.org/pdf/1606.05416v1
1607.00667v1,2016-07-03T18:43:55Z,Reducing the Energy Cost of Inference via In-sensor Information   Processing,Naresh Shanbhag,cs.AR,http://arxiv.org/pdf/1607.00667v1
1607.01643v1,2016-07-06T14:40:03Z,A configurable accelerator for manycores: the Explicitly Many-Processor   Approach,János Végh,cs.DC,http://arxiv.org/pdf/1607.01643v1
1607.06541v1,2016-07-22T02:22:44Z,"Novel Graph Processor Architecture, Prototype System, and Results",Jeremy Kepner,cs.DC,http://arxiv.org/pdf/1607.06541v1
1607.08086v2,2016-07-27T13:37:30Z,Read-Tuned STT-RAM and eDRAM Cache Hierarchies for Throughput and Energy   Enhancement,Ronald F. DeMara,cs.AR,http://arxiv.org/pdf/1607.08086v2
1607.08523v1,2016-07-28T16:33:31Z,The Study of Transient Faults Propagation in Multithread Applications,Armin Samiei,cs.AR,http://arxiv.org/pdf/1607.08523v1
1607.08635v1,2016-07-27T19:20:33Z,A 58.6mW Real-Time Programmable Object Detector with Multi-Scale   Multi-Object Support Using Deformable Parts Model on 1920x1080 Video at 30fps,Vivienne Sze,cs.CV,http://arxiv.org/pdf/1607.08635v1
1608.07036v1,2016-08-25T07:26:33Z,"System Reliability, Fault Tolerance and Design Metrics Tradeoffs in the   Distributed Minority and Majority Voting Based Redundancy Scheme",N E Mastorakis,cs.AR,http://arxiv.org/pdf/1608.07036v1
1608.07485v1,2016-08-26T15:04:20Z,When to use 3D Die-Stacked Memory for Bandwidth-Constrained Big Data   Workloads,David A. Wood,cs.AR,http://arxiv.org/pdf/1608.07485v1
1609.02067v1,2016-09-07T16:53:40Z,Practical Data Compression for Modern Memory Hierarchies,Gennady Pekhimenko,cs.AR,http://arxiv.org/pdf/1609.02067v1
1609.04569v3,2016-09-15T10:50:45Z,FPGA Implementation of a Novel Image Steganography for Hiding Images,Ali Sadeghi,cs.AR,http://arxiv.org/pdf/1609.04569v3
1609.08681v1,2016-09-27T21:56:17Z,Multi-Valued Routing Tracks for FPGAs in 28nm FDSOI Technology,Yves Mathieu,cs.AR,http://arxiv.org/pdf/1609.08681v1
1610.03360v2,2016-10-11T14:24:52Z,Implementing High-Order FIR Filters in FPGAs,Peter Kaever,cs.DC,http://arxiv.org/pdf/1610.03360v2
1610.05601v3,2016-10-17T13:46:43Z,High-performance K-means Implementation based on a Simplified Map-Reduce   Architecture,Lingli Wang,cs.DC,http://arxiv.org/pdf/1610.05601v3
1610.06088v1,2015-11-07T16:44:56Z,Design of a Compact Reversible Read-Only-Memory with MOS Transistors,Lafifa Jamal,cs.ET,http://arxiv.org/pdf/1610.06088v1
1610.06385v5,2016-10-20T12:46:07Z,Accelerating BLAS on Custom Architecture through Algorithm-Architecture   Co-design,Ranjani Narayan,cs.AR,http://arxiv.org/pdf/1610.06385v5
1611.01571v1,2016-11-04T23:53:32Z,Flat ORAM: A Simplified Write-Only Oblivious RAM Construction for Secure   Processor Architectures,Marten van Dijk,cs.AR,http://arxiv.org/pdf/1611.01571v1
1611.03099v1,2016-11-09T21:23:16Z,A Brief Survey of Non-Residue Based Computational Error Correction,Thomas M. Conte,cs.OH,http://arxiv.org/pdf/1611.03099v1
1611.03109v1,2016-10-25T18:45:32Z,Energy-efficient Machine Learning in Silicon: A Communications-inspired   Approach,Naresh R. Shanbhag,cs.LG,http://arxiv.org/pdf/1611.03109v1
1611.03380v1,2016-11-10T16:21:51Z,In-Storage Embedded Accelerator for Sparse Pattern Processing,Arvind,cs.AR,http://arxiv.org/pdf/1611.03380v1
1611.05438v1,2016-09-29T21:48:29Z,An Efficient Framework for Floor-plan Prediction of Dynamic Runtime   Reconfigurable Systems,G. Grewal,cs.OH,http://arxiv.org/pdf/1611.05438v1
1611.06078v1,2016-11-18T13:59:39Z,Fast and reconfigurable packet classification engine in FPGA-based   firewall,Arif Sasongko,cs.AR,http://arxiv.org/pdf/1611.06078v1
1611.07511v1,2016-11-12T19:14:05Z,Can Broken Multicore Hardware be Mended?,János Végh,cs.DC,http://arxiv.org/pdf/1611.07511v1
1612.00445v1,2016-12-01T17:45:18Z,Near-Memory Address Translation,Babak Falsafi,cs.AR,http://arxiv.org/pdf/1612.00445v1
1612.03182v1,2016-12-09T21:02:13Z,Arch2030: A Vision of Computer Architecture Research over the Next 15   Years,Thomas F. Wenisch,cs.AR,http://arxiv.org/pdf/1612.03182v1
1612.06748v1,2016-12-20T16:49:43Z,NOP - A Simple Experimental Processor for Parallel Deployment,Oskar Schirmer,cs.DC,http://arxiv.org/pdf/1612.06748v1
1612.09524v1,2016-12-06T19:06:28Z,Memory Efficient Multi-Scale Line Detector Architecture for Retinal   Blood Vessel Segmentation,J. M. Pierre Langlois,cs.CV,http://arxiv.org/pdf/1612.09524v1
1701.06420v1,2017-01-23T14:44:47Z,Neurostream: Scalable and Energy Efficient Deep Learning with Smart   Memory Cubes,Luca Benini,cs.AR,http://arxiv.org/pdf/1701.06420v1
1702.01894v1,2017-02-07T06:55:03Z,CAAD: Computer Architecture for Autonomous Driving,Jean-Luc Gaudiot,cs.AR,http://arxiv.org/pdf/1702.01894v1
cs/0004014v2,2000-04-25T18:55:40Z,Cluster Computing White Paper,Mark Baker,cs.DC,http://arxiv.org/pdf/cs/0004014v2
cs/0206027v1,2002-06-18T13:05:50Z,Behaviour-based Knowledge Systems: An Epigenetic Path from Behaviour to   Knowledge,Carlos Gershenson,cs.AI,http://arxiv.org/pdf/cs/0206027v1
cs/0302020v1,2003-02-13T10:13:01Z,Analytical formulations of Peer-to-Peer Connection Efficiency,Aaron Harwood,cs.DC,http://arxiv.org/pdf/cs/0302020v1
cs/0303016v1,2003-03-19T11:08:44Z,Fast Parallel I/O on Cluster Computers,Walter Tichy,cs.DC,http://arxiv.org/pdf/cs/0303016v1
cs/0304045v1,2003-04-30T16:11:30Z,On a composition of digraphs,Simone Severini,cs.DM,http://arxiv.org/pdf/cs/0304045v1
cs/0403007v1,2004-03-06T02:52:17Z,End-User Effects of Microreboots in Three-Tiered Internet Systems,Armando Fox,cs.OS,http://arxiv.org/pdf/cs/0403007v1
cs/0411019v1,2004-11-08T20:06:09Z,Programmable Ethernet Switches and Their Applications,Tzi-cker Chiueh,cs.NI,http://arxiv.org/pdf/cs/0411019v1
cs/0508029v1,2005-08-03T18:16:13Z,Selfish vs. Unselfish Optimization of Network Creation,Scott Kirkpatrick,cs.NI,http://arxiv.org/pdf/cs/0508029v1
cs/0511012v1,2005-11-02T22:22:14Z,Parameters Affecting the Resilience of Scale-Free Networks to Random   Failures,Terran Lane,cs.NI,http://arxiv.org/pdf/cs/0511012v1
cs/0605034v1,2006-05-08T17:02:28Z,Peer to Peer Networks for Defense Against Internet Worms,R. Srikant,cs.CR,http://arxiv.org/pdf/cs/0605034v1
cs/0605039v4,2006-05-09T05:45:52Z,Fast and Generalized Polynomial Time Memory Consistency Verification,John C. Huang,cs.AR,http://arxiv.org/pdf/cs/0605039v4
cs/0608061v5,2006-08-15T01:42:49Z,Concurrent Processing Memory,Chengpu Wang,cs.DC,http://arxiv.org/pdf/cs/0608061v5
cs/0608077v1,2006-08-18T16:45:33Z,The Effect of Scheduling on Link Capacity in Multi-hopWireless Networks,Nael Abu-Ghazaleh,cs.NI,http://arxiv.org/pdf/cs/0608077v1
cs/0609074v1,2006-09-13T12:52:45Z,A Non-anchored Unified Naming System for Ad Hoc Computing Environments,Dongman Lee,cs.DC,http://arxiv.org/pdf/cs/0609074v1
cs/0612121v1,2006-12-22T12:53:15Z,Power Assignment Problems in Wireless Communication,Rouven Naujoks,cs.CG,http://arxiv.org/pdf/cs/0612121v1
cs/0701130v1,2007-01-20T23:06:57Z,On the Correlation of Geographic and Network Proximity at Internet Edges   and its Implications for Mobile Unicast and Multicast Routing,Ying Zhang,cs.NI,http://arxiv.org/pdf/cs/0701130v1
q-bio/0505021v1,2005-05-10T19:51:16Z,Characterizing Self-Developing Biological Neural Networks: A First Step   Towards their Application To Computing Systems,Olivier Temam,q-bio.NC,http://arxiv.org/pdf/q-bio/0505021v1
0704.0967v1,2007-04-07T03:18:46Z,Cross-Layer Optimization of MIMO-Based Mesh Networks with Gaussian   Vector Broadcast Channels,Y. Thomas Hou,cs.IT,http://arxiv.org/pdf/0704.0967v1
0704.2852v1,2007-04-21T21:26:03Z,Nature-Inspired Interconnects for Self-Assembled Large-Scale   Network-on-Chip Designs,Christof Teuscher,cs.AR,http://arxiv.org/pdf/0704.2852v1
0706.1130v1,2007-06-08T08:23:14Z,A Communication Model for Adaptive Service Provisioning in Hybrid   Wireless Networks,Steffen Rothkugel,cs.NI,http://arxiv.org/pdf/0706.1130v1
0706.3009v1,2007-06-20T15:19:01Z,Application of a design space exploration tool to enhance interleaver   generation,Eric Martin,cs.AR,http://arxiv.org/pdf/0706.3009v1
0708.1964v1,2007-08-14T21:46:32Z,Solving the subset-sum problem with a light-based device,Oana Muntean,cs.AR,http://arxiv.org/pdf/0708.1964v1
0712.2640v1,2007-12-17T06:37:11Z,Optimal Memoryless Encoding for Low Power Off-Chip Data Buses,Alan C. H. Ling,cs.AR,http://arxiv.org/pdf/0712.2640v1
0805.2684v1,2008-05-17T16:22:27Z,Assessing Random Dynamical Network Architectures for Nanoelectronics,Thimo Rohlf,cs.AR,http://arxiv.org/pdf/0805.2684v1
0811.1304v1,2008-11-09T00:41:07Z,NB-FEB: An Easy-to-Use and Scalable Universal Synchronization Primitive   for Parallel Programming,Otto J. Anshus,cs.DC,http://arxiv.org/pdf/0811.1304v1
0901.4694v1,2009-01-29T14:46:48Z,Limit on the Addressability of Fault-Tolerant Nanowire Decoders,Alan C. H. Ling,cs.AR,http://arxiv.org/pdf/0901.4694v1
0904.3148v1,2009-04-21T00:34:43Z,CRT-Based High Speed Parallel Architecture for Long BCH Encoding,Hao Chen,cs.AR,http://arxiv.org/pdf/0904.3148v1
0904.4526v1,2009-04-29T03:11:52Z,Feasibility Conditions for Interference Alignment,Ahmet H. Kayran,cs.IT,http://arxiv.org/pdf/0904.4526v1
1001.2262v1,2010-01-13T18:47:44Z,Classifying Application Phases in Asymmetric Chip Multiprocessors,M. Analoui,cs.DC,http://arxiv.org/pdf/1001.2262v1
1002.0939v1,2010-02-04T09:48:53Z,Virtual Machine Support for Many-Core Architectures: Decoupling Abstract   from Concrete Concurrency Models,Wolfgang De Meuter,cs.DC,http://arxiv.org/pdf/1002.0939v1
1002.3990v1,2010-02-21T18:51:31Z,Static Address Generation Easing: a Design Methodology for Parallel   Interleaver Architectures,Pascal Urard,cs.AR,http://arxiv.org/pdf/1002.3990v1
1008.4370v1,2010-08-25T20:23:56Z,Fourier Domain Decoding Algorithm of Non-Binary LDPC codes for Parallel   Implementation,Kohichi Sakaniwa,cs.IT,http://arxiv.org/pdf/1008.4370v1
1008.5133v2,2010-08-22T16:44:23Z,Memristor Crossbar-based Hardware Implementation of IDS Method,Ali Rohani,cs.LG,http://arxiv.org/pdf/1008.5133v2
1009.0896v1,2010-09-05T07:46:47Z,Memristor Crossbar-based Hardware Implementation of Fuzzy Membership   Functions,Saeed Bagheri Shouraki,cs.NE,http://arxiv.org/pdf/1009.0896v1
1009.1305v1,2010-09-07T14:26:09Z,Wideband Spectrum Sensing at Sub-Nyquist Rates,Yonina C. Eldar,cs.AR,http://arxiv.org/pdf/1009.1305v1
1010.4065v1,2010-10-19T22:25:36Z,Model-Based Development of Distributed Embedded Systems by the Example   of the Scicos/SynDEx Framework,Bernhard Fischer,cs.SY,http://arxiv.org/pdf/1010.4065v1
1011.2919v1,2010-11-12T14:38:52Z,Hardware architectures for Successive Cancellation Decoding of Polar   Codes,Warren J. Gross,cs.AR,http://arxiv.org/pdf/1011.2919v1
1011.4109v2,2010-11-17T23:56:51Z,Design and simulation of a sigma delta ADC,Moslem Rashidi,cs.IT,http://arxiv.org/pdf/1011.4109v2
1106.2593v1,2011-06-14T01:26:41Z,A Simple Multi-Processor Computer Based on Subleq,Alex Kolodin,cs.DC,http://arxiv.org/pdf/1106.2593v1
1109.4609v1,2011-09-21T18:45:03Z,Memristive fuzzy edge detector,Saeed Bagheri Shouraki,cs.NE,http://arxiv.org/pdf/1109.4609v1
1110.4675v1,2011-10-21T00:45:53Z,Formal Verification of an Iterative Low-Power x86 Floating-Point   Multiplier with Redundant Feedback,Peter-Michael Seidel,cs.LO,http://arxiv.org/pdf/1110.4675v1
1111.4362v1,2011-11-18T13:40:16Z,Hardware Implementation of Successive Cancellation Decoders for Polar   Codes,Warren J. Gross,cs.AR,http://arxiv.org/pdf/1111.4362v1
1202.1782v1,2012-02-08T17:50:33Z,Cross-point architecture for spin transfer torque magnetic random access   memory,Pascale Mazoyer,cs.ET,http://arxiv.org/pdf/1202.1782v1
1208.6428v1,2012-08-31T09:04:05Z,A Hardware Time Manager Implementation for the Xenomai Real-Time Kernel   of Embedded Linux,Jalil Boukhobza,cs.OS,http://arxiv.org/pdf/1208.6428v1
1209.4818v3,2012-09-21T13:46:26Z,Recursive Descriptions of Polar Codes,Simon Litsyn,cs.IT,http://arxiv.org/pdf/1209.4818v3
1212.6303v1,2012-12-27T05:16:25Z,A brief experience on journey through hardware developments for image   processing and its applications on Cryptography,Suman Sau,cs.AR,http://arxiv.org/pdf/1212.6303v1
1303.4949v1,2013-03-20T14:25:14Z,FreeIMU: An Open Hardware Framework for Orientation and Motion Sensing,Fabio Varesano,cs.ET,http://arxiv.org/pdf/1303.4949v1
1303.7127v3,2013-03-28T14:04:54Z,Hardware Architecture for List SC Decoding of Polar Codes,A. Burg,cs.IT,http://arxiv.org/pdf/1303.7127v3
1304.7858v1,2013-04-30T04:14:22Z,Abstract Stobjs and Their Application to ISA Modeling,Matt Kaufmann,cs.LO,http://arxiv.org/pdf/1304.7858v1
1307.7154v2,2013-07-26T20:07:04Z,Fast Polar Decoders: Algorithm and Implementation,Warren J. Gross,cs.AR,http://arxiv.org/pdf/1307.7154v2
1310.1032v1,2013-10-03T16:49:55Z,Janus II: a new generation application-driven computer for spin-system   simulations,D. Yllanes,cs.AR,http://arxiv.org/pdf/1310.1032v1
1310.1712v2,2013-10-07T09:29:02Z,Partial Sums Computation In Polar Codes Decoding,Dominique Dallet,cs.AR,http://arxiv.org/pdf/1310.1712v2
1311.1741v2,2013-11-07T17:00:02Z,Architectural improvements and 28 nm FPGA implementation of the APEnet+   3D Torus network for hybrid HPC systems,Piero Vicini,cs.AR,http://arxiv.org/pdf/1311.1741v2
1405.0413v1,2014-05-02T14:29:02Z,Multiplierless Approximate 4-point DCT VLSI Architectures for Transform   Block Coding,U. S. Potluri,cs.AR,http://arxiv.org/pdf/1405.0413v1
1507.08340v1,2015-07-29T22:59:49Z,How Data Volume Affects Spark Based Data Analytics on a Scale-up Server,Eduard Ayguade,cs.DC,http://arxiv.org/pdf/1507.08340v1
1003.3792v1,2010-03-19T13:41:21Z,"On Complexity, Energy- and Implementation-Efficiency of Channel Decoders",Heinrich Meyr,cs.IT,http://arxiv.org/pdf/1003.3792v1
1112.1616v1,2011-12-07T16:34:34Z,Multiplexed multiple-τ auto- and cross- correlators on a single   FPGA,György Vámosi,physics.optics,http://arxiv.org/pdf/1112.1616v1
1305.0185v1,2013-05-01T14:40:30Z,A 2.0 Gb/s Throughput Decoder for QC-LDPC Convolutional Codes,Wai M. Tam,cs.IT,http://arxiv.org/pdf/1305.0185v1
1306.6133v2,2013-06-26T05:12:46Z,Dynamic Computing Random Access Memory,Massimiliano Di Ventra,cs.ET,http://arxiv.org/pdf/1306.6133v2
1308.4169v1,2013-08-08T14:29:58Z,"Ultra-low Energy, High Performance and Programmable Magnetic Threshold   Logic",Kaushik Roy,cs.ET,http://arxiv.org/pdf/1308.4169v1
1308.4672v1,2013-08-08T15:29:45Z,"Ultra-low Energy, High-Performance Dynamic Resistive Threshold Logic",Kaushik Roy,cs.ET,http://arxiv.org/pdf/1308.4672v1
1312.4587v1,2013-12-16T23:01:46Z,FFTPL: An Analytic Placement Algorithm Using Fast Fourier Transform for   Density Equalization,Chung-Kuan Cheng,cs.CE,http://arxiv.org/pdf/1312.4587v1
1402.4013v1,2014-02-17T14:23:34Z,The Short-term Memory (D.C. Response) of the Memristor Demonstrates the   Causes of the Memristor Frequency Effect,Andrew Adamatzky,cs.ET,http://arxiv.org/pdf/1402.4013v1
1402.4036v1,2014-02-17T15:40:49Z,Is Spiking Logic the Route to Memristor-Based Computers?,Andrew Adamatzky,cs.ET,http://arxiv.org/pdf/1402.4036v1
1402.4914v1,2014-02-20T07:17:03Z,"Building fast Bayesian computing machines out of intentionally   stochastic, digital parts",Eric Jonas,cs.AI,http://arxiv.org/pdf/1402.4914v1
1403.3759v3,2014-03-15T06:23:28Z,Parallel Interleaver Design for a High Throughput HSPA+/LTE   Multi-Standard Turbo Decoder,Yuanbin Guo,cs.IT,http://arxiv.org/pdf/1403.3759v3
1408.4423v2,2014-08-18T18:43:54Z,Proceedings of the First International Workshop on FPGAs for Software   Programmers (FSP 2014),Daniel Ziener,cs.AR,http://arxiv.org/pdf/1408.4423v2
1409.0736v1,2014-09-02T14:53:09Z,On Delay Faults Affecting I/O Blocks of an SRAM-Based FPGA Due to   Ionizing Radiations,Yves Audet,physics.space-ph,http://arxiv.org/pdf/1409.0736v1
1409.4744v2,2014-09-16T19:39:49Z,An Efficient List Decoder Architecture for Polar Codes,Zhiyuan Yan,cs.AR,http://arxiv.org/pdf/1409.4744v2
1409.5567v1,2014-09-19T09:30:49Z,Rank-Aware Dynamic Migrations and Adaptive Demotions for DRAM Power   Management,Minyi Guo,cs.PF,http://arxiv.org/pdf/1409.5567v1
1410.1267v1,2014-10-06T06:52:57Z,Memristive Threshold Logic Circuit Design of Fast Moving Object   Detection,Alex Pappachen James,cs.CV,http://arxiv.org/pdf/1410.1267v1
1410.4460v2,2014-10-16T15:07:54Z,On Metric Sorting for Successive Cancellation List Decoding of Polar   Codes,Andreas Burg,cs.AR,http://arxiv.org/pdf/1410.4460v2
1410.8772v1,2014-10-30T08:29:11Z,Programming the Adapteva Epiphany 64-core Network-on-chip Coprocessor,Alistair P. Rendell,cs.AR,http://arxiv.org/pdf/1410.8772v1
1502.07241v2,2015-02-25T16:52:56Z,Proceedings of the DATE Friday Workshop on Heterogeneous Architectures   and Design Methods for Embedded Image Systems (HIS 2015),Anton Lokhmotov,cs.AR,http://arxiv.org/pdf/1502.07241v2
1502.07449v1,2015-02-26T06:18:04Z,Concept for a CMOS Image Sensor Suited for Analog Image Pre-Processing,Thomas Ussmueller,cs.ET,http://arxiv.org/pdf/1502.07449v1
1503.01416v1,2015-03-03T18:38:33Z,Disaggregated and optically interconnected memory: when will it be cost   effective?,Marc A. Taubenblatt,cs.DC,http://arxiv.org/pdf/1503.01416v1
1503.02986v3,2015-03-10T16:54:39Z,Strategies for High-Throughput FPGA-based QC-LDPC Decoder Architecture,Predrag Spasojevic,cs.AR,http://arxiv.org/pdf/1503.02986v3
1503.03880v4,2015-03-12T20:23:12Z,Modeling and Energy Optimization of LDPC Decoder Circuits with Timing   Violations,Warren J. Gross,cs.IT,http://arxiv.org/pdf/1503.03880v4
1503.08659v3,2015-03-30T13:02:53Z,"Binary Adder Circuits of Asymptotically Minimum Depth, Linear Size, and   Fan-Out Two",Sophie Theresa Spirkl,cs.AR,http://arxiv.org/pdf/1503.08659v3
