1601.04605v1,2016-01-18T17:01:34Z,Dynamic Information Retrieval: Theoretical Framework and Application,Jun Wang,cs.IR,http://arxiv.org/pdf/1601.04605v1
1601.04615v2,2016-01-18T17:17:41Z,A Term-Based Methodology for Query Reformulation Understanding,Jun Wang,cs.IR,http://arxiv.org/pdf/1601.04615v2
1601.04745v1,2016-01-18T22:31:06Z,A Theoretical Analysis of Two-Stage Recommendation for Cold-Start   Collaborative Filtering,Jun Wang,cs.IR,http://arxiv.org/pdf/1601.04745v1
1601.07754v1,2016-01-28T13:43:30Z,Deep Learning Based Semantic Video Indexing and Retrieval,Sergey Podlesnyy,cs.IR,http://arxiv.org/pdf/1601.07754v1
1602.01137v1,2016-02-02T22:23:18Z,A Dual Embedding Space Model for Document Ranking,Rich Caruana,cs.IR,http://arxiv.org/pdf/1602.01137v1
1602.01665v1,2016-02-04T13:19:31Z,Improved Query Topic Models via Pseudo-Relevant Pólya Document Models,Ronan Cummins,cs.IR,http://arxiv.org/pdf/1602.01665v1
1602.01792v3,2016-02-04T19:00:30Z,Random Forest DBSCAN for USPTO Inventor Name Disambiguation,C. Lee Giles,cs.IR,http://arxiv.org/pdf/1602.01792v3
1602.02255v2,2016-02-06T13:43:24Z,Deep Cross-Modal Hashing,Wu-Jun Li,cs.IR,http://arxiv.org/pdf/1602.02255v2
1602.02506v1,2016-02-08T09:40:43Z,Wikipedia Tools for Google Spreadsheets,Thomas Steiner,cs.IR,http://arxiv.org/pdf/1602.02506v1
1602.03101v1,2016-02-09T18:01:57Z,Barbara Made the News: Mining the Behavior of Crowds for Time-Aware   Learning to Rank,Jamie Callan,cs.IR,http://arxiv.org/pdf/1602.03101v1
1602.05157v2,2016-02-16T20:01:25Z,A Ranking Algorithm for Re-finding,Gangli Liu,cs.IR,http://arxiv.org/pdf/1602.05157v2
1602.07799v1,2016-02-25T05:12:55Z,A Study on the usage of Data Structures in Information Retrieval,G. Maheeja,cs.IR,http://arxiv.org/pdf/1602.07799v1
1603.04953v1,2016-03-16T03:58:38Z,Mitigation Procedures to Rank Experts through Information Retrieval   Measures,Matthieu Vergne,cs.IR,http://arxiv.org/pdf/1603.04953v1
1603.05572v5,2016-03-17T16:51:44Z,Supervised Matrix Factorization for Cross-Modality Hashing,Gang Hua,cs.IR,http://arxiv.org/pdf/1603.05572v5
1603.09522v1,2016-03-31T10:50:50Z,Image Retrieval with a Bayesian Model of Relevance Feedback,John Shawe-Taylor,cs.IR,http://arxiv.org/pdf/1603.09522v1
1604.00942v1,2016-04-04T16:44:00Z,High Enough? Explaining and Predicting Traveler Satisfaction Using   Airline Review,Elisabeth Lex,cs.IR,http://arxiv.org/pdf/1604.00942v1
1604.01070v2,2016-04-04T21:35:16Z,Science Concierge: A fast content-based recommendation system for   scientific publications,Konrad Kording,cs.IR,http://arxiv.org/pdf/1604.01070v2
1604.02071v1,2016-04-07T16:40:53Z,Interpretable recommendations via overlapping co-clusters,Michail Vlachos,cs.IR,http://arxiv.org/pdf/1604.02071v1
1604.04007v1,2016-04-14T01:29:52Z,Balancing Between Over-Weighting and Under-Weighting in Supervised Term   Weighting,Xiaodong Gu,cs.IR,http://arxiv.org/pdf/1604.04007v1
1604.05492v3,2016-04-19T09:51:34Z,Count-Min Tree Sketch: Approximate counting for NLP,Abdul Mouhamadsultane,cs.IR,http://arxiv.org/pdf/1604.05492v3
1604.05754v1,2016-04-19T21:23:23Z,Document Retrieval using Predication Similarity,Kalpa Gunaratna,cs.IR,http://arxiv.org/pdf/1604.05754v1
1604.06270v1,2016-04-21T12:17:42Z,Incorporating Semantic Knowledge into Latent Matching Model in Search,Bin Wang,cs.IR,http://arxiv.org/pdf/1604.06270v1
1604.07044v1,2016-04-24T15:54:02Z,Analyzing User Preference for Social Image Recommendation,Thomas Huang,cs.IR,http://arxiv.org/pdf/1604.07044v1
1604.07521v1,2016-04-26T05:08:13Z,Feedback-based Approach to Introduce Freshness in Recommendations,Saikiran Thunuguntla,cs.IR,http://arxiv.org/pdf/1604.07521v1
1604.08640v1,2016-04-28T22:30:54Z,Hilbert Exclusion: Improved Metric Search through Finite Isometric   Embeddings,Fausto Rabitti,cs.IR,http://arxiv.org/pdf/1604.08640v1
1605.00184v2,2016-04-30T23:02:43Z,A Supervised Learning Algorithm for Binary Domain Classification of Web   Queries using SERPs,Michael Nelson,cs.IR,http://arxiv.org/pdf/1605.00184v2
1605.07980v1,2016-05-25T17:47:30Z,Structural Analysis of User Choices for Mobile App Recommendation,Martin Ester,cs.IR,http://arxiv.org/pdf/1605.07980v1
1605.09362v1,2016-05-30T19:40:18Z,Document Retrieval on Repetitive String Collections,Jouni Sirén,cs.IR,http://arxiv.org/pdf/1605.09362v1
1606.00615v2,2016-06-02T10:44:52Z,Low-dimensional Query Projection based on Divergence Minimization   Feedback Model for Ad-hoc Retrieval,Azadeh Shakery,cs.IR,http://arxiv.org/pdf/1606.00615v2
1606.03066v1,2016-06-09T18:58:51Z,The Effects of Latency Penalties in Evaluating Push Notification Systems,Charles L. A. Clarke,cs.IR,http://arxiv.org/pdf/1606.03066v1
1606.04223v1,2016-06-14T07:19:08Z,Learning Term Weights for Ad-hoc Retrieval,B. Piwowarski,cs.IR,http://arxiv.org/pdf/1606.04223v1
1606.04648v1,2016-06-15T05:39:30Z,A Study of MatchPyramid Models on Ad-hoc Retrieval,Xueqi Cheng,cs.IR,http://arxiv.org/pdf/1606.04648v1
1606.05978v1,2016-06-20T05:46:47Z,"M3A: Model, MetaModel, and Anomaly Detection in Web Searches",Christos Faloutsos,cs.IR,http://arxiv.org/pdf/1606.05978v1
1606.06081v1,2016-06-20T12:18:35Z,How Relevant is the Long Tail? A Relevance Assessment Study on Million   Short,Dirk Lewandowski,cs.IR,http://arxiv.org/pdf/1606.06081v1
1606.06816v1,2016-06-22T04:52:18Z,Learning Optimal Card Ranking from Query Reformulation,Suju Rajan,cs.IR,http://arxiv.org/pdf/1606.06816v1
1606.07188v1,2016-06-23T05:02:24Z,Selective Term Proximity Scoring Via BP-ANN,Xiaoguang Liu,cs.IR,http://arxiv.org/pdf/1606.07188v1
1606.07351v1,2016-06-23T15:49:08Z,A Relevant Content Filtering Based Framework For Data Stream   Summarization,Arvind Agarwal,cs.IR,http://arxiv.org/pdf/1606.07351v1
1606.07604v1,2016-06-24T08:36:21Z,Kategorisasi dokumen web secara otomatis berdasarkan folksonomy   menggunakan multinomial naive Bayes classifier,Hendy Irawan,cs.IR,http://arxiv.org/pdf/1606.07604v1
1606.07608v1,2016-06-24T08:41:57Z,Using Word Embeddings for Automatic Query Expansion,Utpal Garain,cs.IR,http://arxiv.org/pdf/1606.07608v1
1606.07660v2,2016-06-24T12:41:50Z,Deep Learning Relevance: Creating Relevant Information (as Opposed to   Retrieving it),Jakob Grue Simonsen,cs.IR,http://arxiv.org/pdf/1606.07660v2
1606.07674v2,2016-06-24T13:10:50Z,Neural Autoregressive Collaborative Filtering for Implicit Feedback,Hanning Zhou,cs.IR,http://arxiv.org/pdf/1606.07674v2
1606.07828v1,2016-06-24T20:15:28Z,Modelling User Preferences using Word Embeddings for Context-Aware Venue   Recommendation,Iadh Ounis,cs.IR,http://arxiv.org/pdf/1606.07828v1
1606.07869v1,2016-06-25T04:35:47Z,Representing Documents and Queries as Sets of Word Embedded Vectors for   Information Retrieval,Gareth J. F. Jones,cs.IR,http://arxiv.org/pdf/1606.07869v1
1606.08406v1,2016-06-27T18:45:56Z,The Apps You Use Bring The Blogs to Follow,Beitao Li,cs.IR,http://arxiv.org/pdf/1606.08406v1
1607.00223v1,2016-07-01T12:45:43Z,Memory Based Collaborative Filtering with Lucene,Claudio Gennaro,cs.IR,http://arxiv.org/pdf/1607.00223v1
1607.00647v1,2016-07-03T14:42:18Z,A Survey of Point-of-interest Recommendation in Location-based Social   Networks,Michael R. Lyu,cs.IR,http://arxiv.org/pdf/1607.00647v1
1607.02641v1,2016-07-09T18:10:06Z,Randomised Relevance Model,Victor Lavrenko,cs.IR,http://arxiv.org/pdf/1607.02641v1
1607.02754v1,2016-07-10T15:32:03Z,Hybrid Recommender System Based on Personal Behavior Mining,Kun Chen,cs.IR,http://arxiv.org/pdf/1607.02754v1
1607.03296v1,2016-07-12T10:15:15Z,Implicit Negative Feedback in Clinical Information Retrieval,Carsten Eickhoff,cs.IR,http://arxiv.org/pdf/1607.03296v1
1607.05088v3,2016-07-18T14:08:20Z,Towards Personality-Aware Recommendation,Giorgio Roffo,cs.IR,http://arxiv.org/pdf/1607.05088v3
1607.05746v3,2016-07-19T20:17:10Z,Bayesian Non-Exhaustive Classification A Case Study: Online Name   Disambiguation using Temporal Record Streams,Mohammad Al Hasan,cs.IR,http://arxiv.org/pdf/1607.05746v3
1607.05806v1,2016-07-20T02:48:15Z,A Local-Global LDA Model for Discovering Geographical Topics from Social   Media,Yaohui Jin,cs.IR,http://arxiv.org/pdf/1607.05806v1
1607.07504v1,2016-07-25T23:30:26Z,Verso folio: Diversified Ranking for Large Graphs with Context-Aware   Considerations,George Tsatsanifos,cs.IR,http://arxiv.org/pdf/1607.07504v1
1607.07904v1,2016-07-26T21:32:14Z,Beyond Movie Recommendations: Solving the Continuous Cold Start Problem   in E-commerceRecommendations,Djoerd Hiemstra,cs.IR,http://arxiv.org/pdf/1607.07904v1
1608.00147v1,2016-07-30T16:53:05Z,Attention Span For Personalisation,Joan Figuerola Hurtado,cs.IR,http://arxiv.org/pdf/1608.00147v1
1608.00276v2,2016-07-31T22:38:46Z,Exploring Deep Space: Learning Personalized Ranking in a Semantic Space,Arjen P. de Vries,cs.IR,http://arxiv.org/pdf/1608.00276v2
1608.00758v1,2016-08-02T10:24:11Z,Exploiting the Bipartite Structure of Entity Grids for Document   Coherence and Retrieval,Birger Larsen,cs.IR,http://arxiv.org/pdf/1608.00758v1
1608.00788v1,2016-08-02T12:29:36Z,An Improved Multileaving Algorithm for Online Ranker Evaluation,Christina Lioma,cs.IR,http://arxiv.org/pdf/1608.00788v1
1608.01068v1,2016-08-03T03:49:54Z,Ranking Entity Based on Both of Word Frequency and Word Sematic Features,Zhi-Wei Yan,cs.IR,http://arxiv.org/pdf/1608.01068v1
1608.01573v1,2016-08-04T15:14:04Z,Local Term Weight Models from Power Transformations: Development of   BM25IR: A Best Match Model based on Inverse Regression,Edel Garcia,cs.IR,http://arxiv.org/pdf/1608.01573v1
1608.02761v2,2016-08-09T11:05:20Z,SpEnD: Linked Data SPARQL Endpoints Discovery Using Search Engines,Andreas Kamilaris,cs.IR,http://arxiv.org/pdf/1608.02761v2
1608.03905v1,2016-08-12T20:33:54Z,Using Centroids of Word Embeddings and Word Mover's Distance for   Biomedical Document Retrieval in Question Answering,Ion Androutsopoulos,cs.IR,http://arxiv.org/pdf/1608.03905v1
1608.04185v3,2016-08-15T06:16:18Z,Learning to Rank Questions for Community Question Answering with Ranking   SVM,Minh-Le Nguyen,cs.IR,http://arxiv.org/pdf/1608.04185v3
1608.05346v1,2016-08-18T17:45:45Z,Diversified Top-k Similarity Search in Large Attributed Networks,Hong Shen,cs.IR,http://arxiv.org/pdf/1608.05346v1
1608.06298v1,2016-08-22T20:05:01Z,Infusing Collaborative Recommenders with Distributed Representations,Jonathan Gemmell,cs.IR,http://arxiv.org/pdf/1608.06298v1
1608.06876v1,2016-08-24T15:52:19Z,Sedano: A News Stream Processor for Business,Roberto Santoro,cs.IR,http://arxiv.org/pdf/1608.06876v1
1608.07102v4,2016-08-25T12:01:18Z,Multi-behavioral Sequential Prediction with Recurrent Log-bilinear Model,Liang Wang,cs.IR,http://arxiv.org/pdf/1608.07102v4
1608.07952v3,2016-08-29T08:47:12Z,Topical Generalization for Presentation of User Profiles,Emil de Valk,cs.IR,http://arxiv.org/pdf/1608.07952v3
1608.08646v1,2016-08-30T20:21:31Z,LiRa: A New Likelihood-Based Similarity Score for Collaborative   Filtering,Weimin Ouyang,cs.IR,http://arxiv.org/pdf/1608.08646v1
1609.00552v1,2016-09-02T11:37:01Z,"Incorporating Clicks, Attention and Satisfaction into a Search Engine   Result Page Evaluation Model",Maarten de Rijke,cs.IR,http://arxiv.org/pdf/1609.00552v1
1609.00969v1,2016-09-04T17:55:39Z,Adaptive Distributional Extensions to DFR Ranking,Christina Lioma,cs.IR,http://arxiv.org/pdf/1609.00969v1
1609.01331v1,2016-09-05T21:25:44Z,Joint Audio-Video Fingerprint Media Retrieval Using Rate-Coverage   Optimization,Zhihai He,cs.IR,http://arxiv.org/pdf/1609.01331v1
1609.01415v1,2016-09-06T07:36:00Z,A Framework for Scientific Paper Retrieval and Recommender Systems,Natalie Pang,cs.IR,http://arxiv.org/pdf/1609.01415v1
1609.02451v2,2016-09-08T14:57:25Z,A Flexible Recommendation System for Cable TV,Francisco M. Couto,cs.IR,http://arxiv.org/pdf/1609.02451v2
1609.02453v2,2016-09-08T14:59:49Z,A Large-Scale Characterization of User Behaviour in Cable TV,Francisco M. Couto,cs.IR,http://arxiv.org/pdf/1609.02453v2
1609.02687v1,2016-09-09T08:21:13Z,Extraction of Layout Entities and Sub-layout Query-based Retrieval of   Document Images,Gaurav Harit,cs.IR,http://arxiv.org/pdf/1609.02687v1
1609.03067v1,2016-09-10T16:09:28Z,Quantifying the informativeness for biomedical text summarization: An   itemset mining method,Nasser Ghadiri,cs.IR,http://arxiv.org/pdf/1609.03067v1
1609.03176v1,2016-09-11T15:59:35Z,E3 : Keyphrase based News Event Exploration Engine,Dhaval Patel,cs.IR,http://arxiv.org/pdf/1609.03176v1
1609.04281v1,2016-09-14T14:09:20Z,Document Filtering for Long-tail Entities,Maarten de Rijke,cs.IR,http://arxiv.org/pdf/1609.04281v1
1609.04556v1,2016-09-15T09:49:27Z,Resource Selection for Federated Search on the Web,Djoerd Hiemstra,cs.IR,http://arxiv.org/pdf/1609.04556v1
1609.06568v1,2016-09-21T14:11:27Z,On the Mathematical Relationship between Expected n-call@k and the   Relevance vs. Diversity Trade-off,Shengbo Guo,cs.IR,http://arxiv.org/pdf/1609.06568v1
1609.09152v1,2016-09-28T23:09:24Z,Fusing Similarity Models with Markov Chains for Sparse Sequential   Recommendation,Julian McAuley,cs.IR,http://arxiv.org/pdf/1609.09152v1
1610.00735v1,2016-10-03T20:36:56Z,MatLM: a Matrix Formulation for Probabilistic Language Models,Hongfang Liu,cs.IR,http://arxiv.org/pdf/1610.00735v1
1610.01327v2,2016-10-05T09:24:49Z,"A Study of Factuality, Objectivity and Relevance: Three Desiderata in   Large-Scale Information Retrieval?",Yong Huang,cs.IR,http://arxiv.org/pdf/1610.01327v2
1610.01366v1,2016-10-05T11:30:28Z,A cumulative approach to quantification for sentiment analysis,Giuseppe Marcone,cs.IR,http://arxiv.org/pdf/1610.01366v1
1610.01901v1,2016-10-06T15:04:10Z,Discriminative Information Retrieval for Knowledge Discovery,Benjamin Van Durme,cs.IR,http://arxiv.org/pdf/1610.01901v1
1610.02502v1,2016-10-08T08:59:03Z,Dynamic Trade-Off Prediction in Multi-Stage Retrieval Systems,Jimmy Lin,cs.IR,http://arxiv.org/pdf/1610.02502v1
1610.05819v1,2016-10-18T22:35:49Z,Finding Representative Points in Multivariate Data Using PCA,Matt Schmill,cs.IR,http://arxiv.org/pdf/1610.05819v1
1610.07328v1,2016-10-24T08:33:44Z,"SSH (Sketch, Shingle, & Hash) for Indexing Massive-Scale Time Series",Anshumali Shrivastava,cs.IR,http://arxiv.org/pdf/1610.07328v1
1610.08136v1,2016-10-26T01:10:05Z,Learning to Match Using Local and Distributed Representations of Text   for Web Search,Nick Craswell,cs.IR,http://arxiv.org/pdf/1610.08136v1
1610.08442v1,2016-10-26T18:08:16Z,Inferring individual attributes from search engine queries and auxiliary   information,Elad Yom-Tov,cs.IR,http://arxiv.org/pdf/1610.08442v1
1610.10001v1,2016-10-31T16:27:08Z,Off the Beaten Path: Let's Replace Term-Based Retrieval with k-NN Search,Eric Nyberg,cs.IR,http://arxiv.org/pdf/1610.10001v1
1611.00558v1,2016-11-02T11:52:49Z,Online bagging for recommendation with incremental matrix factorization,João Gama,cs.IR,http://arxiv.org/pdf/1611.00558v1
1611.01228v1,2015-12-30T10:11:56Z,URL ordering policies for distributed crawlers: a review,Ashutosh Dixit,cs.IR,http://arxiv.org/pdf/1611.01228v1
1611.01974v2,2016-11-07T10:28:06Z,Item-to-item recommendation based on Contextual Fisher Information,András Benczúr,cs.IR,http://arxiv.org/pdf/1611.01974v2
1611.03350v1,2016-11-10T15:40:14Z,On the Impact of Entity Linking in Microblog Real-Time Filtering,Diego Marcheggiani,cs.IR,http://arxiv.org/pdf/1611.03350v1
1611.06668v1,2016-11-21T07:00:51Z,A Visual and Textual Recurrent Neural Network for Sequential Prediction,Liang Wang,cs.IR,http://arxiv.org/pdf/1611.06668v1
1611.06792v2,2016-11-18T03:44:34Z,Neural Information Retrieval: A Literature Review,Matthew Lease,cs.IR,http://arxiv.org/pdf/1611.06792v2
1611.09496v1,2016-11-29T05:36:41Z,A Graph-based Push Service Platform,Xiuqiang He,cs.IR,http://arxiv.org/pdf/1611.09496v1
1611.10248v1,2016-11-30T16:08:40Z,Assessing pattern recognition or labeling in streams of temporal data,Pierre-François Marteau,cs.IR,http://arxiv.org/pdf/1611.10248v1
1612.00260v1,2016-11-30T08:41:04Z,Factory of realities: on the emergence of virtual spatiotemporal   structures,Roman Zapatrin,cs.IR,http://arxiv.org/pdf/1612.00260v1
1612.03316v1,2016-12-10T16:33:06Z,Label Visualization and Exploration in IR,Omar Alonso,cs.IR,http://arxiv.org/pdf/1612.03316v1
1612.04883v1,2016-12-14T23:39:45Z,A Graph Summarization: A Survey,Danai Koutra,cs.IR,http://arxiv.org/pdf/1612.04883v1
1612.06136v1,2016-12-19T11:48:53Z,Data-Driven Relevance Judgments for Ranking Evaluation,João Vinagre,cs.IR,http://arxiv.org/pdf/1612.06136v1
1612.08391v1,2016-12-26T14:35:51Z,Audio-based Distributional Semantic Models for Music Auto-tagging and   Similarity Measurement,Alexandros Potamianos,cs.IR,http://arxiv.org/pdf/1612.08391v1
1612.09062v1,2016-12-29T07:56:09Z,Condensedly: comprehending article contents through condensed texts,Jung-Hsien Chiang,cs.IR,http://arxiv.org/pdf/1612.09062v1
1701.00324v1,2017-01-02T06:32:38Z,Patent Retrieval: A Literature Review,Wlodek Zadrozny,cs.IR,http://arxiv.org/pdf/1701.00324v1
1701.01250v1,2017-01-05T08:53:02Z,A Probabilistic View of Neighborhood-based Recommendation Methods,Qiang Tang,cs.IR,http://arxiv.org/pdf/1701.01250v1
1701.01276v1,2017-01-05T11:07:16Z,Temporal Effects on Hashtag Reuse in Twitter: A Cognitive-Inspired   Hashtag Recommendation Approach,Elisabeth Lex,cs.IR,http://arxiv.org/pdf/1701.01276v1
1701.01737v1,2017-01-06T19:04:34Z,Spotting Information biases in Chinese and Western Media,Yumeng Qin,cs.IR,http://arxiv.org/pdf/1701.01737v1
1701.02021v1,2017-01-08T21:47:45Z,Toward Active Learning in Cross-domain Recommender Systems,Paolo Cremonesi,cs.IR,http://arxiv.org/pdf/1701.02021v1
1701.02050v1,2017-01-09T01:41:13Z,Personalised Query Suggestion for Intranet Search with Temporal User   Profiling,Dawei Song,cs.IR,http://arxiv.org/pdf/1701.02050v1
1701.03939v1,2017-01-14T16:11:50Z,Semantic Annotation for Microblog Topics Using Wikipedia Temporal   Information,Robert Jäschke,cs.IR,http://arxiv.org/pdf/1701.03939v1
1701.03942v1,2017-01-14T16:23:09Z,Can We Find Documents in Web Archives without Knowing their Contents?,Wolfgang Nejdl,cs.IR,http://arxiv.org/pdf/1701.03942v1
1701.04273v1,2017-01-16T12:59:47Z,Hierarchical Re-estimation of Topic Models for Measuring Topical   Diversity,Maarten de Rijke,cs.IR,http://arxiv.org/pdf/1701.04273v1
1701.04931v1,2017-01-18T03:17:20Z,Characterizing Linguistic Attributes for Automatic Classification of   Intent Based Racist/Radicalized Posts on Tumblr Micro-Blogging Website,Ashish Sureka,cs.IR,http://arxiv.org/pdf/1701.04931v1
1701.04934v1,2017-01-18T03:36:33Z,Investigating the Application of Common-Sense Knowledge-Base for   Identifying Term Obfuscation in Adversarial Communication,Ashish Sureka,cs.IR,http://arxiv.org/pdf/1701.04934v1
1701.05149v1,2017-01-01T17:58:38Z,Comparison of the Efficiency of Different Algorithms on Recommendation   System Design: a Case Study,Gürkan Alpaslan,cs.IR,http://arxiv.org/pdf/1701.05149v1
1701.05596v1,2017-01-19T20:51:56Z,The Parallel Distributed Image Search Engine (ParaDISE),Henning Müller,cs.IR,http://arxiv.org/pdf/1701.05596v1
1701.07810v1,2017-01-26T18:44:37Z,Learning to Effectively Select Topics For Information Retrieval Test   Collections,Matthew Lease,cs.IR,http://arxiv.org/pdf/1701.07810v1
1701.08888v1,2017-01-31T02:13:57Z,Integrating Reviews into Personalized Ranking for Cold Start   Recommendation,Guang-Neng Hu,cs.IR,http://arxiv.org/pdf/1701.08888v1
1702.00171v1,2017-02-01T09:21:20Z,Inferring Conceptual Relationships When Ranking Patients,Iadh Ounis,cs.IR,http://arxiv.org/pdf/1702.00171v1
1702.00619v1,2017-02-02T11:09:53Z,Semantic URL Analytics to Support Efficient Annotation of Large Scale   Web Archives,Julian Szymanski,cs.IR,http://arxiv.org/pdf/1702.00619v1
1702.00855v1,2017-02-02T22:32:29Z,Neural Feature Embedding for User Response Prediction in Real-Time   Bidding (RTB),Masayuki Arai,cs.IR,http://arxiv.org/pdf/1702.00855v1
1702.01076v1,2017-02-03T16:47:46Z,Tempas: Temporal Archive Search Based on Tags,Avishek Anand,cs.IR,http://arxiv.org/pdf/1702.01076v1
1702.01159v1,2017-02-03T21:06:47Z,On the Applicability of Delicious for Temporal Search on Web Archives,Avishek Anand,cs.IR,http://arxiv.org/pdf/1702.01159v1
1702.01516v1,2017-02-06T07:23:47Z,Leveraging High-Dimensional Side Information for Top-N Recommendation,Xiang Zhao,cs.IR,http://arxiv.org/pdf/1702.01516v1
1702.01520v1,2017-02-06T07:38:03Z,Document Visualization using Topic Clouds,Tat-Seng Chua,cs.IR,http://arxiv.org/pdf/1702.01520v1
1702.01713v1,2017-02-06T17:19:07Z,A dynamic multi-level collaborative filtering method for improved   recommendations,Christos K. Georgiadis,cs.IR,http://arxiv.org/pdf/1702.01713v1
1702.03222v1,2017-02-09T17:33:48Z,Mining Electronic Health Records: A Survey,Gyorgy Simon,cs.IR,http://arxiv.org/pdf/1702.03222v1
1702.04815v1,2017-02-15T23:31:44Z,Multimodal Content Representation and Similarity Ranking of Movies,Konstantinos Bougiatiotis,cs.IR,http://arxiv.org/pdf/1702.04815v1
1702.05042v1,2017-02-16T16:30:06Z,Luandri: a Clean Lua Interface to the Indri Search Engine,Nick Craswell,cs.IR,http://arxiv.org/pdf/1702.05042v1
cs/9809121v1,1998-09-29T21:55:20Z,Using Local Optimality Criteria for Efficient Information Retrieval with   Redundant Information Filters,Neil C. Rowe,cs.IR,http://arxiv.org/pdf/cs/9809121v1
cs/9902021v1,1999-02-10T09:30:59Z,Visualization of Retrieved Documents using a Presentation Server,Sung Hyon Myaeng,cs.DL,http://arxiv.org/pdf/cs/9902021v1
cs/9902028v2,1999-02-24T17:10:46Z,A Scrollbar-based Visualization for Document Navigation,Donald Byrd,cs.IR,http://arxiv.org/pdf/cs/9902028v2
cs/9907042v1,1999-07-27T16:42:18Z,Raising Reliability of Web Search Tool Research through Replication and   Chaos Theory,Scott Nicholson,cs.IR,http://arxiv.org/pdf/cs/9907042v1
cs/9910015v3,1999-10-18T15:47:29Z,PIPE: Personalizing Recommendations via Partial Evaluation,Naren Ramakrishnan,cs.IR,http://arxiv.org/pdf/cs/9910015v3
cs/0003043v1,2000-03-09T04:01:22Z,Automatic Classification of Text Databases through Query Probing,Mehran Sahami,cs.DB,http://arxiv.org/pdf/cs/0003043v1
cs/0004008v1,2000-04-17T19:29:51Z,How to Evaluate your Question Answering System Every Day and Still Get   Real Work Done,Inderjeet Mani,cs.CL,http://arxiv.org/pdf/cs/0004008v1
cs/0005028v1,2000-05-27T01:08:07Z,"A method for command identification, using modified collision free   hashing with addition & rotation iterative hash functions (part 1)",Dimitrios Skraparlis,cs.HC,http://arxiv.org/pdf/cs/0005028v1
cs/0007003v1,2000-07-04T02:02:01Z,Using compression to identify acronyms in text,Ian H. Witten,cs.DL,http://arxiv.org/pdf/cs/0007003v1
cs/0007041v1,2000-07-26T19:34:35Z,Relevance as Deduction: A Logical View of Information Retrieval,Konstantinos Georgatos,cs.IR,http://arxiv.org/pdf/cs/0007041v1
cs/0011028v1,2000-11-20T15:36:09Z,Retrieval from Captioned Image Databases Using Natural Language   Processing,David Elworthy,cs.CL,http://arxiv.org/pdf/cs/0011028v1
cs/0012021v1,2000-12-22T23:38:37Z,A Benchmark for Image Retrieval using Distributed Systems over the   Internet: BIRDS-I,Giordano B. Beretta,cs.IR,http://arxiv.org/pdf/cs/0012021v1
cs/0101012v1,2001-01-16T12:18:12Z,Communities of Practice in the Distributed International Environment,Peter Wright,cs.HC,http://arxiv.org/pdf/cs/0101012v1
cs/0104008v1,2001-04-03T16:27:48Z,Event Indexing Systems for Efficient Selection and Analysis of HERA Data,Enrico Tassi,cs.DB,http://arxiv.org/pdf/cs/0104008v1
cs/0106039v1,2001-06-17T20:45:37Z,Iterative Residual Rescaling: An Analysis and Generalization of LSI,Lillian Lee,cs.CL,http://arxiv.org/pdf/cs/0106039v1
cs/0108003v1,2001-08-07T20:27:39Z,The Partial Evaluation Approach to Information Personalization,Saverio Perugini,cs.IR,http://arxiv.org/pdf/cs/0108003v1
cs/0108004v1,2001-08-08T02:16:15Z,Links tell us about lexical and semantic Web content,Filippo Menczer,cs.IR,http://arxiv.org/pdf/cs/0108004v1
cs/0108018v1,2001-08-27T13:07:44Z,Bipartite graph partitioning and data clustering,H. Simon,cs.IR,http://arxiv.org/pdf/cs/0108018v1
cs/0108023v1,2001-08-29T04:00:24Z,Information Extraction Using the Structured Language Model,Milind Mahajan,cs.CL,http://arxiv.org/pdf/cs/0108023v1
cs/0109013v1,2001-09-11T12:17:04Z,Conceptual Analysis of Lexical Taxonomies: The Case of WordNet Top-Level,Alessandro Oltramari,cs.CL,http://arxiv.org/pdf/cs/0109013v1
cs/0110026v1,2001-10-10T15:28:00Z,Information retrieval in Current Research Information Systems,Andrei Lopatenko,cs.IR,http://arxiv.org/pdf/cs/0110026v1
cs/0110053v1,2001-10-26T09:27:48Z,Machine Learning in Automated Text Categorization,Fabrizio Sebastiani,cs.IR,http://arxiv.org/pdf/cs/0110053v1
cs/0111007v1,2001-11-05T19:02:47Z,Explaining Scenarios for Information Personalization,John M. Carroll,cs.HC,http://arxiv.org/pdf/cs/0111007v1
cs/0111012v1,2001-11-06T18:00:49Z,Intelligent Anticipated Exploration of Web Sites,Giovambattista Ianni,cs.AI,http://arxiv.org/pdf/cs/0111012v1
cs/0203024v1,2002-03-20T06:46:21Z,The structure of broad topics on the Web,David M. Pennock,cs.IR,http://arxiv.org/pdf/cs/0203024v1
cs/0204038v1,2002-04-16T16:03:18Z,"Technology For Information Engineering (TIE): A New Way of Storing,   Retrieving and Analyzing Information",Jerzy Lewak,cs.DB,http://arxiv.org/pdf/cs/0204038v1
cs/0204054v1,2002-04-26T22:45:30Z,Navigating the Small World Web by Textual Cues,Filippo Menczer,cs.IR,http://arxiv.org/pdf/cs/0204054v1
cs/0205022v1,2002-05-14T19:25:07Z,The Traits of the Personable,Naren Ramakrishnan,cs.AI,http://arxiv.org/pdf/cs/0205022v1
cs/0205059v2,2002-05-22T08:36:32Z,A Connection-Centric Survey of Recommender Systems Research,Edward A. Fox,cs.IR,http://arxiv.org/pdf/cs/0205059v2
