1508.03538v1,2015-08-14T15:11:55Z,Welfare Maximization Entices Participation,Johannes Hofbauer,cs.GT,http://arxiv.org/pdf/1508.03538v1
1508.05328v2,2015-08-21T16:30:25Z,Multi-agent Reinforcement Learning with Sparse Interactions by   Negotiation and Knowledge Transfer,Yang Gao,cs.MA,http://arxiv.org/pdf/1508.05328v2
1509.01360v2,2015-09-04T08:08:00Z,Proximal Multitask Learning over Networks with Sparsity-inducing   Coregularization,Ali H. Sayed,cs.SY,http://arxiv.org/pdf/1509.01360v2
1509.02424v1,2015-09-08T15:55:02Z,"Parliamentary Voting Procedures: Agenda Control, Manipulation, and   Uncertainty",Toby Walsh,cs.GT,http://arxiv.org/pdf/1509.02424v1
1509.08088v1,2015-09-27T11:56:00Z,Approximation and Heuristic Algorithms for Probabilistic Physical Search   on General Graphs,Max Kleb,cs.MA,http://arxiv.org/pdf/1509.08088v1
1509.08215v1,2015-09-28T07:05:12Z,Adaptive Agent-Based SCADA System,Mohammed Amin,cs.SY,http://arxiv.org/pdf/1509.08215v1
1510.04967v4,2015-10-16T18:09:56Z,A simple agent-based spatial model of the economy: tools for policy,Isaque Daniel Rocha Eberhardt,cs.MA,http://arxiv.org/pdf/1510.04967v4
1510.05454v1,2015-10-19T13:07:39Z,Gathering a Closed Chain of Robots on a Grid,Friedhelm Meyer auf der Heide,cs.DC,http://arxiv.org/pdf/1510.05454v1
1510.06587v2,2015-10-22T11:59:09Z,Approximating Strategic Abilities under Imperfect Information: a Naive   Approach,Damian Kurpiewski,cs.MA,http://arxiv.org/pdf/1510.06587v2
1510.07424v1,2015-10-26T09:41:00Z,The Impossibility of Extending Random Dictatorship to Weak Preferences,Warut Suksompong,cs.MA,http://arxiv.org/pdf/1510.07424v1
1510.09115v1,2015-10-30T15:12:02Z,Continuous Time Gathering of Agents with Limited Visibility and   Bearing-Only Sensing,Alfred Bruckstein,cs.MA,http://arxiv.org/pdf/1510.09115v1
1511.03611v3,2015-11-11T19:19:01Z,Optimal Pricing to Manage Electric Vehicles in Coupled Power and   Transportation Networks,Tara Javidi,cs.SY,http://arxiv.org/pdf/1511.03611v3
1511.08141v1,2015-11-25T18:24:16Z,Reinstating Combinatorial Protections for Manipulation and Bribery in   Single-Peaked and Nearly Single-Peaked Electorates,Kate Larson,cs.GT,http://arxiv.org/pdf/1511.08141v1
1511.08628v1,2015-11-27T11:37:55Z,Design of Resource Agents with Guaranteed Tracking Properties for   Real-Time Control of Electrical Grids,Jean-Yves Le Boudec,math.OC,http://arxiv.org/pdf/1511.08628v1
1511.09047v2,2015-11-29T17:18:10Z,Solving Transition-Independent Multi-agent MDPs with Sparse Interactions   (Extended version),Mathijs M. de Weerdt,cs.AI,http://arxiv.org/pdf/1511.09047v2
1511.09080v2,2015-11-29T20:02:29Z,Exploiting Anonymity in Approximate Linear Programming: Scaling to Large   Multiagent MDPs (Extended Version),Mykel J. Kochenderfer,cs.AI,http://arxiv.org/pdf/1511.09080v2
1512.03087v1,2015-10-08T14:14:44Z,Evacuation time estimate for a total pedestrian evacuation using queuing   network model and volunteered geographic information,Anders Johansson,physics.soc-ph,http://arxiv.org/pdf/1512.03087v1
1512.07782v2,2015-12-24T10:35:27Z,Cooperative Localization for Mobile Networks: A Distributed Belief   Propagation - Mean Field Message Passing Algorithm,Franz Hlawatsch,cs.SY,http://arxiv.org/pdf/1512.07782v2
1601.00313v2,2016-01-03T17:11:33Z,When more of the same is better,José F. Fontanari,cs.MA,http://arxiv.org/pdf/1601.00313v2
1601.05569v1,2016-01-21T09:51:49Z,Towards a General Software Engineering Methodology for the Internet of   Things,Franco Zambonelli,cs.SE,http://arxiv.org/pdf/1601.05569v1
1601.06076v1,2016-01-22T17:14:13Z,Liquid Humans - Pedestrian Simulator based on the LWR-model,Celeste Lai,cs.CE,http://arxiv.org/pdf/1601.06076v1
1601.08116v1,2016-01-29T14:11:37Z,"Densifying the sparse cloud SimSaaS: The need of a synergy among   agent-directed simulation, SimSaaS and HLA",Jorge G. Barbosa,cs.MA,http://arxiv.org/pdf/1601.08116v1
1601.08162v1,2016-01-29T15:44:21Z,A State-of-the-art Integrated Transportation Simulation Platform,Jorge G. Barbosa,cs.MA,http://arxiv.org/pdf/1601.08162v1
1602.01176v1,2016-02-03T02:50:46Z,The complexity of approximations for epistemic synthesis (extended   abstract),Ron van der Meyden,cs.LO,http://arxiv.org/pdf/1602.01176v1
1602.02063v2,2016-02-05T15:33:10Z,On the power of dominated players in team competitions,Shiteng Chen,cs.GT,http://arxiv.org/pdf/1602.02063v2
1602.03303v1,2016-02-10T09:23:55Z,Asymptotically Optimal Gathering on a Grid,Friedhelm Meyer auf der Heide,cs.DC,http://arxiv.org/pdf/1602.03303v1
1602.06347v2,2016-02-20T00:23:10Z,Distributed Constraint Optimization Problems and Applications: A Survey,William Yeoh,cs.AI,http://arxiv.org/pdf/1602.06347v2
1602.06731v1,2016-02-22T11:23:26Z,Decentralised Norm Monitoring in Open Multi-Agent Systems,Brian Logan,cs.MA,http://arxiv.org/pdf/1602.06731v1
1602.06737v1,2016-02-22T11:33:22Z,Necessity is the mother of invention. The role of collective sensing in   group formation,Stefano Bennati,q-bio.PE,http://arxiv.org/pdf/1602.06737v1
1602.08150v4,2016-02-25T23:42:57Z,Reachability-Based Safety and Goal Satisfaction of Unmanned Aerial   Platoons on Air Highways,Claire Tomlin,cs.MA,http://arxiv.org/pdf/1602.08150v4
1603.01244v1,2016-03-03T20:04:18Z,Principles of Layered Attestation,Paul D. Rowe,cs.CR,http://arxiv.org/pdf/1603.01244v1
1603.01419v2,2016-03-04T10:52:14Z,Methods for Stochastic Collection and Replenishment (SCAR) optimisation   for persistent autonomy,Steven J. Scheding,cs.RO,http://arxiv.org/pdf/1603.01419v2
1603.01931v1,2016-03-07T04:31:48Z,Stochastic Collection and Replenishment (SCAR): Objective Functions,Steven J. Scheding,cs.RO,http://arxiv.org/pdf/1603.01931v1
1603.01932v1,2016-03-07T04:32:14Z,Stochastic Collection and Replenishment (SCAR) Optimisation for   Persistent Autonomy,Steven J. Scheding,cs.RO,http://arxiv.org/pdf/1603.01932v1
1603.05200v2,2016-03-16T18:13:08Z,Multi-Vehicle Collision Avoidance via Hamilton-Jacobi Reachability and   Mixed Integer Programming,Claire J. Tomlin,cs.SY,http://arxiv.org/pdf/1603.05200v2
1603.05208v2,2016-03-16T18:30:02Z,Safe Sequential Path Planning of Multi-Vehicle Systems Under   Disturbances and Imperfect Information,Claire J. Tomlin,cs.MA,http://arxiv.org/pdf/1603.05208v2
1603.08844v2,2016-03-29T16:56:59Z,Synchronization in Networks of Identical Systems via Pinning:   Application to Distributed Secondary Control of Microgrids,A. Behal,cs.SY,http://arxiv.org/pdf/1603.08844v2
1604.04180v1,2016-04-14T15:09:49Z,Job Selection in a Network of Autonomous UAVs for Delivery of Goods,Friederike Wall,cs.MA,http://arxiv.org/pdf/1604.04180v1
1604.04727v1,2016-04-16T11:37:50Z,"Tasks for agent-based negotiation teams: Analysis, review, and   challenges",Ana Garcia-Fornes,cs.MA,http://arxiv.org/pdf/1604.04727v1
1604.04737v1,2016-04-16T12:13:02Z,Studying the impact of negotiation environments on negotiation teams'   performance,Ana Garcia-Fornes,cs.MA,http://arxiv.org/pdf/1604.04737v1
1604.04809v1,2016-04-16T23:07:59Z,Efficient Local Search in Coordination Games on Graphs,Dominik Wojtczak,cs.GT,http://arxiv.org/pdf/1604.04809v1
1604.05243v1,2016-04-18T17:09:19Z,Better Strategyproof Mechanisms without Payments or Prior --- An   Analytic Approach,Yun Kuen Cheung,cs.GT,http://arxiv.org/pdf/1604.05243v1
1604.05455v1,2016-04-19T07:24:02Z,A hybrid approach for cooperative output regulation with sampled   compensator,Gui-Lin Zheng,cs.SY,http://arxiv.org/pdf/1604.05455v1
1604.06121v2,2016-04-20T20:52:41Z,Evaluation of Zika Vector Control Strategies Using Agent-Based Modeling,Ozlem Ozmen,q-bio.PE,http://arxiv.org/pdf/1604.06121v2
1605.07761v2,2016-05-25T07:37:13Z,Designing Distributed Fixed-Time Consensus Protocols for Linear   Multi-Agent Systems Over Directed Graphs,Guanrong Chen,cs.SY,http://arxiv.org/pdf/1605.07761v2
1605.08883v1,2016-05-28T12:24:27Z,User-based solutions for increasing level of service in bike-sharing   transportation systems,Juste Raimbault,cs.MA,http://arxiv.org/pdf/1605.08883v1
1605.09509v1,2016-05-31T07:23:50Z,Fixed-time consensus of multiple double-integrator systems under   directed topologies: A motion-planning approach,Guanrong Chen,cs.SY,http://arxiv.org/pdf/1605.09509v1
1606.00799v1,2015-10-02T17:01:17Z,"Multi-Agent Modeling of Dynamical Systems: A Self-organized, Emergent,   Homeostatic and Autopoietic Approach",Nelson Fernandez,cs.MA,http://arxiv.org/pdf/1606.00799v1
1606.05837v1,2016-06-19T07:16:28Z,Acyclic Games and Iterative Voting,Nicholas R. Jennings,cs.MA,http://arxiv.org/pdf/1606.05837v1
1607.02232v1,2016-07-08T05:36:08Z,A Formal Framework for Modeling Trust and Reputation in Collective   Adaptive Systems,Alessandro Aldini,cs.LO,http://arxiv.org/pdf/1607.02232v1
1607.02963v1,2016-07-08T05:36:27Z,Modelling movement for collective adaptive systems with CARMA,Stephen Gilmore,cs.MA,http://arxiv.org/pdf/1607.02963v1
1607.04357v2,2016-07-15T01:41:27Z,A BCMP Network Approach to Modeling and Controlling Autonomous   Mobility-on-Demand Systems,Marco Pavone,cs.SY,http://arxiv.org/pdf/1607.04357v2
1607.04358v2,2016-07-15T01:44:53Z,Modelling resource contention in multi-robot task allocation problems   with uncertain timing,Steven J. Scheding,cs.MA,http://arxiv.org/pdf/1607.04358v2
1607.04881v1,2016-07-17T15:32:29Z,Stochastic Broadcast Control of Multi-Agent Swarms,Alfred Bruckstein,cs.RO,http://arxiv.org/pdf/1607.04881v1
1607.05540v2,2016-07-19T12:19:35Z,Exploiting Vagueness for Multi-Agent Consensus,Jonathan Lawry,cs.MA,http://arxiv.org/pdf/1607.05540v2
1607.05888v1,2016-07-20T09:47:31Z,Juxtaposition of System Dynamics and Agent-based Simulation for a Case   Study in Immunosenescence,Jonathan M. Garibaldi,cs.AI,http://arxiv.org/pdf/1607.05888v1
1607.05912v1,2016-07-20T10:57:14Z,Simulating user learning in authoritative technology adoption: An agent   based model for council-led smart meter deployment planning in the UK,Uwe Aickelin,cs.AI,http://arxiv.org/pdf/1607.05912v1
1607.06332v1,2016-07-20T07:30:43Z,Modelling Office Energy Consumption: An Agent Based Approach,Uwe Aickelin,cs.AI,http://arxiv.org/pdf/1607.06332v1
1607.06511v2,2016-07-21T21:26:20Z,Contingent Payment Mechanisms to Maximize Resource Utilization,James Zou,cs.GT,http://arxiv.org/pdf/1607.06511v2
1607.08073v1,2016-07-27T13:08:13Z,Assisting Drivers During Overtaking Using Car-2-Car Communication and   Multi-Agent Systems,Igor Calmicov,cs.AI,http://arxiv.org/pdf/1607.08073v1
1608.07410v1,2016-08-26T09:57:43Z,"Topological aggregation, the twin paradox and the no show paradox",Guillaume Chèze,cs.GT,http://arxiv.org/pdf/1608.07410v1
1609.02316v1,2016-09-08T08:15:58Z,Ms. Pac-Man Versus Ghost Team CIG 2016 Competition,Simon M. Lucas,cs.AI,http://arxiv.org/pdf/1609.02316v1
1609.02784v1,2016-08-12T10:23:59Z,ADMM for Distributed Dynamic Beamforming,Joakim Jaldén,math.OC,http://arxiv.org/pdf/1609.02784v1
1609.03703v2,2016-09-13T06:59:16Z,Social Learning over Weakly-Connected Graphs,Ali H. Sayed,cs.SI,http://arxiv.org/pdf/1609.03703v2
1609.03996v1,2016-09-13T19:45:59Z,SEAL's operating manual: a Spatially-bounded Economic Agent-based Lab,Alexandre Messa,cs.MA,http://arxiv.org/pdf/1609.03996v1
1609.04099v1,2016-09-14T01:00:06Z,A Semi-Potential for Finite and Infinite Sequential Games (Extended   Abstract),Arno Pauly,cs.GT,http://arxiv.org/pdf/1609.04099v1
1609.04960v1,2016-09-16T09:21:33Z,On Covering Codes and Upper Bounds for the Dimension of Simple Games,Martin Olsen,cs.GT,http://arxiv.org/pdf/1609.04960v1
1609.07501v1,2016-09-23T20:08:34Z,Safety Certified Cooperative Adaptive Cruise Control under Unreliable   Inter-vehicle Communications,Hai Lin,cs.SY,http://arxiv.org/pdf/1609.07501v1
1609.07531v1,2016-09-23T22:08:41Z,Popular Matchings with Multiple Partners,T. Kavitha,cs.GT,http://arxiv.org/pdf/1609.07531v1
1609.07695v3,2016-09-25T03:25:07Z,Coverage and Field Estimation on Bounded Domains by Diffusive Swarms,Spring Berman,cs.SY,http://arxiv.org/pdf/1609.07695v3
1610.00749v1,2016-09-07T02:49:11Z,"Microscopic Pedestrian Simulation Model to Evaluate ""Lane-Like   Segregation"" of Pedestrian Crossing",Hajime Inamura,physics.soc-ph,http://arxiv.org/pdf/1610.00749v1
1610.02432v1,2016-10-07T21:42:32Z,Model Reduction of Linear Multi-Agent Systems by Clustering and   Associated $\mathcal{H}_2$- and $\mathcal{H}_\infty$-Error Bounds,Harry L. Trentelman,math.OC,http://arxiv.org/pdf/1610.02432v1
1610.03450v1,2016-10-11T18:07:38Z,A Distributed Multi Agents Based Platform for High Performance Computing   Infrastructures,Dimitris Kalles,cs.DC,http://arxiv.org/pdf/1610.03450v1
1610.08168v1,2016-10-26T05:00:16Z,Location Aggregation of Spatial Population CTMC Models,Cheng Feng,cs.MA,http://arxiv.org/pdf/1610.08168v1
1610.08325v1,2016-10-25T14:22:11Z,Social Groups and Pedestrian Crowds: Experiment on Dyads in a Counter   Flow Scenario,Stefania Bandini,cs.MA,http://arxiv.org/pdf/1610.08325v1
1611.02431v1,2016-11-08T08:47:18Z,Distributed recovery of jointly sparse signals under communication   constraints,Enrico Magli,math.OC,http://arxiv.org/pdf/1611.02431v1
1611.04211v1,2016-11-13T23:59:06Z,On Location Hiding in Distributed Systems,Dominik Pająk,cs.MA,http://arxiv.org/pdf/1611.04211v1
1611.06413v1,2016-11-19T18:57:05Z,Formalizing Multi-Agent Systems Using Action Descriptions in Single   Agent Perspective,Christian Schulz-Hanke,cs.MA,http://arxiv.org/pdf/1611.06413v1
1611.06858v1,2016-11-21T16:00:59Z,What Do We Elect Committees For? A Voting Committee Model for   Multi-Winner Rules,Piotr Skowron,cs.MA,http://arxiv.org/pdf/1611.06858v1
1611.07454v1,2016-11-22T18:44:08Z,An Agent-Based Model of Message Propagation in the Facebook Electronic   Social Network,McLeod,cs.SI,http://arxiv.org/pdf/1611.07454v1
1612.00480v1,2016-12-01T21:38:03Z,A Scalable and Adaptable Multiple-Place Foraging Algorithm for   Ant-Inspired Robot Swarms,Joshua P. Hecker,cs.MA,http://arxiv.org/pdf/1612.00480v1
1612.02065v1,2016-12-06T22:52:25Z,Collaborative Visual Area Coverage using Unmanned Aerial Vehicles,Yiannis Stergiopoulos,cs.SY,http://arxiv.org/pdf/1612.02065v1
1612.02067v1,2016-12-06T23:09:42Z,Collaborative Visual Area Coverage,Yiannis Stergiopoulos,cs.SY,http://arxiv.org/pdf/1612.02067v1
1612.03433v1,2016-12-11T16:22:27Z,A Model of Multi-Agent Consensus for Vague and Uncertain Beliefs,Jonathan Lawry,cs.MA,http://arxiv.org/pdf/1612.03433v1
1612.04299v1,2016-12-13T17:51:59Z,Algorithms for Graph-Constrained Coalition Formation in the Real World,Sarvapali D. Ramchurn,cs.MA,http://arxiv.org/pdf/1612.04299v1
1612.04512v1,2016-12-14T07:15:18Z,Agent-based Model for Spot and Balancing Electricity Markets,Pedro H. J. Nardelli,cs.MA,http://arxiv.org/pdf/1612.04512v1
1612.08126v1,2016-12-24T03:12:16Z,Brain-Swarm Interface (BSI): Controlling a Swarm of Robots with Brain   and Eye Signals from an EEG Headset,Mac Schwager,cs.RO,http://arxiv.org/pdf/1612.08126v1
1612.08552v1,2016-12-27T09:37:56Z,A Hybrid Network/Grid Model of Urban Morphogenesis and Optimization,René Doursat,cs.MA,http://arxiv.org/pdf/1612.08552v1
1612.09433v1,2016-12-30T09:31:17Z,Curiosity-Aware Bargaining,Zahia Guessoum,cs.AI,http://arxiv.org/pdf/1612.09433v1
1701.03508v1,2017-01-12T21:22:39Z,Coordination of multi-agent systems via asynchronous cloud communication,George J. Pappas,math.OC,http://arxiv.org/pdf/1701.03508v1
1701.05880v1,2017-01-20T18:24:43Z,Separable and Localized System Level Synthesis for Large-Scale Systems,John C. Doyle,math.OC,http://arxiv.org/pdf/1701.05880v1
1701.07331v1,2017-01-25T14:23:25Z,Identifying Key Cyber-Physical Terrain (Extended Version),Richard Harang,cs.CR,http://arxiv.org/pdf/1701.07331v1
1701.08125v1,2017-01-27T17:35:56Z,Organic Computing in the Spotlight,Christian Müller-Schloer,cs.MA,http://arxiv.org/pdf/1701.08125v1
1702.00290v1,2017-02-01T14:45:48Z,Attacking the V: On the Resiliency of Adaptive-Horizon MPC,Radu Grosu,cs.SY,http://arxiv.org/pdf/1702.00290v1
1702.03226v1,2017-02-10T15:53:45Z,An applied spatial agent-based model of administrative boundaries using   SEAL,Isaque Daniel Eberhardt Rocha,cs.MA,http://arxiv.org/pdf/1702.03226v1
1702.03466v1,2017-02-11T22:56:22Z,Safe Open-Loop Strategies for Handling Intermittent Communications in   Multi-Robot Systems,Magnus Egerstedt,cs.MA,http://arxiv.org/pdf/1702.03466v1
1702.03614v1,2017-02-13T02:50:55Z,Multitask diffusion adaptation over networks with common latent   representations,Ali H. Sayed,cs.MA,http://arxiv.org/pdf/1702.03614v1
1702.04138v1,2017-02-14T10:13:15Z,Agent Failures in All-Pay Auctions,Jeffrey S. Rosenschein,cs.GT,http://arxiv.org/pdf/1702.04138v1
1702.05355v1,2017-02-17T14:29:27Z,How Much Does Users' Psychology Matter in Engineering Mean-Field-Type   Games,Hamidou Tembine,cs.GT,http://arxiv.org/pdf/1702.05355v1
cond-mat/0301459v1,2003-01-23T20:02:26Z,Collectives for the Optimal Combination of Imperfect Objects,David Wolpert,cond-mat.dis-nn,http://arxiv.org/pdf/cond-mat/0301459v1
cond-mat/0307630v1,2003-07-25T02:59:49Z,Product Distribution Field Theory,David H. Wolpert,cond-mat.stat-mech,http://arxiv.org/pdf/cond-mat/0307630v1
cond-mat/0410594v2,2004-10-22T20:30:02Z,A model of student's dilemma,Antonio L. Ferreira,cond-mat.other,http://arxiv.org/pdf/cond-mat/0410594v2
cond-mat/0606125v1,2006-06-05T19:57:55Z,Microscopic activity patterns in the Naming Game,Andrea Baronchelli,cond-mat.dis-nn,http://arxiv.org/pdf/cond-mat/0606125v1
cond-mat/0611717v2,2006-11-28T17:21:13Z,Non-equilibrium phase transition in negotiation dynamics,V. Loreto,cond-mat.stat-mech,http://arxiv.org/pdf/cond-mat/0611717v2
cs/9902015v1,1999-02-08T21:23:39Z,Resource Discovery in Trilogy,Geoffrey Smith,cs.DL,http://arxiv.org/pdf/cs/9902015v1
cs/9912011v1,1999-12-20T19:25:31Z,Adaptivity in Agent-Based Routing for Data Networks,Kagan Tumer,cs.MA,http://arxiv.org/pdf/cs/9912011v1
cs/0006030v2,2000-06-20T20:17:44Z,Multiagent Control of Self-reconfigurable Robots,Tad Hogg,cs.RO,http://arxiv.org/pdf/cs/0006030v2
cs/0009012v1,2000-09-19T15:43:18Z,Modeling Ambiguity in a Multi-Agent System,Christof Monz,cs.CL,http://arxiv.org/pdf/cs/0009012v1
cs/0102011v1,2001-02-15T10:44:06Z,A Price Dynamics in Bandwidth Markets for Point-to-point Connections,Erik Aurell,cs.NI,http://arxiv.org/pdf/cs/0102011v1
cs/0105025v1,2001-05-15T19:07:28Z,Market-Based Reinforcement Learning in Partially Observable Worlds,Juergen Schmidhuber,cs.AI,http://arxiv.org/pdf/cs/0105025v1
cs/0106054v1,2001-06-26T19:50:54Z,Software Toolkit for Building Embedded and Distributed Knowledge-based   Systems,Dmitri Soshnikov,cs.AI,http://arxiv.org/pdf/cs/0106054v1
cs/0201016v1,2002-01-18T11:05:18Z,A computer scientist looks at game theory,Joseph Y. Halpern,cs.GT,http://arxiv.org/pdf/cs/0201016v1
cs/0205016v1,2002-05-13T10:49:48Z,From Alife Agents to a Kingdom of N Queens,Qingsheng Cai,cs.AI,http://arxiv.org/pdf/cs/0205016v1
cs/0205073v1,2002-05-29T00:10:26Z,Vote Elicitation: Complexity and Strategy-Proofness,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0205073v1
cs/0205074v1,2002-05-28T23:32:37Z,Complexity Results about Nash Equilibria,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0205074v1
cs/0205075v1,2002-05-28T23:43:12Z,Complexity of Mechanism Design,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0205075v1
cs/0210030v1,2002-10-30T11:59:57Z,Intelligence and Cooperative Search by Coupled Local Minimizers,B. De Moor,cs.AI,http://arxiv.org/pdf/cs/0210030v1
cs/0307002v1,2003-07-01T23:22:44Z,AWESOME: A General Multiagent Learning Algorithm that Converges in   Self-Play and Learns a Best Response Against Stationary Opponents,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0307002v1
cs/0307003v1,2003-07-02T18:33:50Z,How many candidates are needed to make elections hard to manipulate?,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0307003v1
cs/0307006v1,2003-07-03T15:44:36Z,BL-WoLF: A Framework For Loss-Bounded Learnability In Zero-Sum Games,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0307006v1
cs/0307016v1,2003-07-07T20:02:23Z,Complexity of Determining Nonemptiness of the Core,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0307016v1
cs/0307018v1,2003-07-07T20:41:26Z,Universal Voting Protocol Tweaks to Make Manipulation Hard,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/cs/0307018v1
cs/0308028v5,2003-08-19T08:42:43Z,Finding Traitors in Secure Networks Using Byzantine Agreements,Stuart McDonald,cs.CR,http://arxiv.org/pdf/cs/0308028v5
cs/0311050v1,2003-11-28T00:06:32Z,Data mining and Privacy in Public Sector using Intelligent Agents   (discussion paper),Nuck Punin,cs.CY,http://arxiv.org/pdf/cs/0311050v1
cs/0402042v2,2004-02-18T20:46:52Z,Anonymity and Information Hiding in Multiagent Systems,Kevin R. O'Neill,cs.CR,http://arxiv.org/pdf/cs/0402042v2
cs/0403012v1,2004-03-10T03:49:25Z,Distributed Control by Lagrangian Steepest Descent,Stefan Bieniawski,cs.MA,http://arxiv.org/pdf/cs/0403012v1
cs/0404004v1,2004-04-02T05:16:08Z,Dealing With Curious Players in Secure Networks,Liam Wagner,cs.CR,http://arxiv.org/pdf/cs/0404004v1
cs/0409035v1,2004-09-18T17:09:26Z,Parallel Computing Environments and Methods for Power Distribution   System Simulation,R. Scott Studham,cs.DC,http://arxiv.org/pdf/cs/0409035v1
cs/0410005v1,2004-10-02T11:02:09Z,A dynamical model of a GRID market,Tejas Shah,cs.MA,http://arxiv.org/pdf/cs/0410005v1
cs/0412106v1,2004-12-23T15:21:40Z,Online Learning of Aggregate Knowledge about Non-linear Preferences   Applied to Negotiating Prices and Bundles,Han La Poutré,cs.MA,http://arxiv.org/pdf/cs/0412106v1
cs/0501092v1,2005-01-31T01:03:54Z,Multi-Vehicle Cooperative Control Using Mixed Integer Linear Programming,Raffaello D'Andrea,cs.RO,http://arxiv.org/pdf/cs/0501092v1
cs/0502087v1,2005-02-22T16:53:15Z,Self-Replicating Strands that Self-Assemble into User-Specified Meshes,Peter Turney,cs.NE,http://arxiv.org/pdf/cs/0502087v1
cs/0503028v2,2005-03-14T09:07:24Z,Stabilization of Cooperative Information Agents in Unpredictable   Environment: A Logic Programming Approach,Phan Minh Thang,cs.LO,http://arxiv.org/pdf/cs/0503028v2
cs/0504075v1,2005-04-15T22:11:55Z,Dichotomy for Voting Systems,Lane A. Hemaspaandra,cs.GT,http://arxiv.org/pdf/cs/0504075v1
cs/0507027v4,2005-07-09T18:20:00Z,Anyone but Him: The Complexity of Precluding an Alternative,Joerg Rothe,cs.GT,http://arxiv.org/pdf/cs/0507027v4
cs/0508028v1,2005-08-03T17:11:12Z,Truth-telling Reservations,Bernardo A. Huberman,cs.GT,http://arxiv.org/pdf/cs/0508028v1
cs/0508029v1,2005-08-03T18:16:13Z,Selfish vs. Unselfish Optimization of Network Creation,Scott Kirkpatrick,cs.NI,http://arxiv.org/pdf/cs/0508029v1
cs/0511011v1,2005-11-02T23:44:34Z,The Impact of Social Networks on Multi-Agent Recommender Systems,Randall A. LaViolette,cs.LG,http://arxiv.org/pdf/cs/0511011v1
cs/0511012v1,2005-11-02T22:22:14Z,Parameters Affecting the Resilience of Scale-Free Networks to Random   Failures,Terran Lane,cs.NI,http://arxiv.org/pdf/cs/0511012v1
cs/0602045v1,2006-02-12T22:11:14Z,Emergence Explained,Russ Abbott,cs.MA,http://arxiv.org/pdf/cs/0602045v1
cs/0604075v3,2006-04-19T17:48:11Z,Naming Games in Spatially-Embedded Random Networks,Boleslaw K. Szymanski,cs.MA,http://arxiv.org/pdf/cs/0604075v3
cs/0605031v1,2006-05-08T12:21:51Z,On the Design of Agent-Based Systems using UML and Extensions,Kalman Pusztai,cs.AI,http://arxiv.org/pdf/cs/0605031v1
cs/0605032v1,2006-05-08T12:27:59Z,A framework of reusable structures for mobile agent development,Ioan Salomie,cs.MA,http://arxiv.org/pdf/cs/0605032v1
cs/0605033v1,2006-05-08T12:37:13Z,Mobile Agent Based Solutions for Knowledge Assessment in elearning   Environments,Tom Coffey,cs.MA,http://arxiv.org/pdf/cs/0605033v1
cs/0608057v2,2006-08-14T16:15:25Z,Hybrid Elections Broaden Complexity-Theoretic Resistance to Control,Joerg Rothe,cs.GT,http://arxiv.org/pdf/cs/0608057v2
cs/0608081v3,2006-08-19T23:24:03Z,How Hard Is Bribery in Elections?,Lane A. Hemaspaandra,cs.GT,http://arxiv.org/pdf/cs/0608081v3
cs/0609112v1,2006-09-19T22:57:36Z,A Richer Understanding of the Complexity of Election Systems,Joerg Rothe,cs.GT,http://arxiv.org/pdf/cs/0609112v1
cs/0610093v4,2006-10-15T04:48:48Z,Semantic results for ontic and epistemic change,B. P. Kooi,cs.LO,http://arxiv.org/pdf/cs/0610093v4
cs/0610098v1,2006-10-16T13:00:33Z,Characterizing Solution Concepts in Games Using Knowledge-Based Programs,Yoram Moses,cs.GT,http://arxiv.org/pdf/cs/0610098v1
cs/0610167v2,2006-10-30T11:56:08Z,ECA-RuleML: An Approach combining ECA Rules with temporal interval-based   KR Event/Action Logics and Transactional Update Logics,Adrian Paschke,cs.AI,http://arxiv.org/pdf/cs/0610167v2
cs/0612012v1,2006-12-04T03:20:25Z,Geographic Gossip on Geometric Random Graphs via Affine Combinations,Hariharan Narayanan,cs.MA,http://arxiv.org/pdf/cs/0612012v1
cs/0702068v2,2007-02-11T09:15:03Z,Distributed Decision Through Self-Synchronizing Sensor Networks in the   Presence of Propagation Delays and Nonreciprocal Channels,Loreto Pescosolido,cs.IT,http://arxiv.org/pdf/cs/0702068v2
cs/0703087v2,2007-03-15T22:37:22Z,Social Information Processing in Social News Aggregation,Kristina Lerman,cs.CY,http://arxiv.org/pdf/cs/0703087v2
cs/0703097v1,2007-03-20T20:35:02Z,"On Approximating Optimal Weighted Lobbying, and Frequency of Correctness   versus Average-Case Polynomial Time",Holger Spakowski,cs.GT,http://arxiv.org/pdf/cs/0703097v1
cs/0703133v1,2007-03-27T16:15:54Z,Computing Good Nash Equilibria in Graphical Games,Paul W. Goldberg,cs.GT,http://arxiv.org/pdf/cs/0703133v1
math/0112216v1,2001-12-20T06:01:13Z,Classification of Finite Dynamical Systems,Reinhard Laubenbacher,math.DS,http://arxiv.org/pdf/math/0112216v1
