1307.1942v1,2013-07-08T04:41:18Z,PROOFTOOL: a GUI for the GAPT Framework,Bruno Woltzenlogel-Paleo,cs.LO,http://arxiv.org/pdf/1307.1942v1
1307.1945v1,2013-07-08T04:42:02Z,Theorema 2.0: A Graphical User Interface for a Mathematical Assistant   System,Wolfgang Windsteiger,cs.MS,http://arxiv.org/pdf/1307.1945v1
1307.3522v1,2013-07-12T17:31:45Z,Acceleration of univariate global optimization algorithms working with   Lipschitz functions and Lipschitz first derivatives,Yaroslav D. Sergeyev,math.OC,http://arxiv.org/pdf/1307.3522v1
1307.3529v1,2013-07-12T17:56:23Z,Solving ordinary differential equations on the Infinity Computer by   working with infinitesimals numerically,Yaroslav D. Sergeyev,math.NA,http://arxiv.org/pdf/1307.3529v1
1307.4302v1,2013-07-15T13:59:30Z,Lipschitz gradients for global optimization in a one-point-based   partitioning scheme,Yaroslav D. Sergeyev,math.OC,http://arxiv.org/pdf/1307.4302v1
1307.4839v1,2013-07-18T06:45:12Z,FullSWOF_Paral: Comparison of two parallelization strategies (MPI and   SKELGIS) on a software designed for hydrology applications,Georges Sadaka,math.NA,http://arxiv.org/pdf/1307.4839v1
1307.6488v1,2013-07-24T16:52:44Z,From Physics Model to Results: An Optimizing Framework for   Cross-Architecture Code Generation,Jian Tao,physics.comp-ph,http://arxiv.org/pdf/1307.6488v1
1307.6638v1,2013-07-25T06:52:00Z,Supporting 64-bit global indices in Epetra and other Trilinos packages   -- Techniques used and lessons learned,James M. Willenbring,cs.MS,http://arxiv.org/pdf/1307.6638v1
1310.0056v2,2013-09-30T21:05:03Z,Modernizing PHCpack through phcpy,Jan Verschelde,cs.MS,http://arxiv.org/pdf/1310.0056v2
1310.4716v1,2013-10-17T14:30:42Z,SOSTOOLS Version 3.00 Sum of Squares Optimization Toolbox for MATLAB,Pablo Parrilo,math.OC,http://arxiv.org/pdf/1310.4716v1
1310.5551v1,2013-10-18T19:58:03Z,SymbolicData:SDEval - Benchmarking for Everyone,Andreas Nareike,cs.SC,http://arxiv.org/pdf/1310.5551v1
1310.8455v1,2013-10-31T10:56:22Z,Composing and Factoring Generalized Green's Operators and Ordinary   Boundary Problems,Georg Regensburger,cs.SC,http://arxiv.org/pdf/1310.8455v1
1311.2719v1,2013-11-12T09:12:54Z,Lattice Simulations using OpenACC compilers,Pushan Majumdar,hep-lat,http://arxiv.org/pdf/1311.2719v1
1311.5735v1,2013-11-22T12:39:29Z,MEIGO: an open-source software suite based on metaheuristics for global   optimization in systems biology and bioinformatics,Julio Saez-Rodriguez,math.OC,http://arxiv.org/pdf/1311.5735v1
1404.0390v3,2014-04-01T20:14:51Z,Further scramblings of Marsaglia's xorshift generators,Sebastiano Vigna,cs.DS,http://arxiv.org/pdf/1404.0390v3
1404.2891v1,2014-04-10T17:59:44Z,A New Highly Parallel Non-Hermitian Eigensolver,Eric Polizzi,math.NA,http://arxiv.org/pdf/1404.2891v1
1404.4161v2,2014-04-16T08:09:56Z,An Optimized and Scalable Eigensolver for Sequences of Eigenvalue   Problems,Edoardo Di Napoli,cs.MS,http://arxiv.org/pdf/1404.4161v2
1404.4893v1,2014-04-18T21:48:34Z,CTBNCToolkit: Continuous Time Bayesian Network Classifier Toolkit,Fabio Stella,cs.AI,http://arxiv.org/pdf/1404.4893v1
1405.0320v1,2014-05-01T23:00:24Z,Computing all Affine Solution Sets of Binomial Systems,Jan Verschelde,cs.SC,http://arxiv.org/pdf/1405.0320v1
1405.3758v1,2014-05-15T06:55:21Z,Search Interfaces for Mathematicians,Andrea Kohlhase,cs.HC,http://arxiv.org/pdf/1405.3758v1
1405.5668v1,2014-05-22T08:41:00Z,NLCertify: A Tool for Formal Nonlinear Optimization,Victor Magron,cs.MS,http://arxiv.org/pdf/1405.5668v1
1405.7012v4,2014-05-27T19:01:57Z,A formally verified proof of the Central Limit Theorem,Luke Serafin,cs.MS,http://arxiv.org/pdf/1405.7012v4
1405.7290v2,2014-05-28T16:07:12Z,PyRDM: A Python-based library for automating the management and online   publication of scientific software and data,Matthew D. Piggott,cs.CE,http://arxiv.org/pdf/1405.7290v2
1405.7470v1,2014-05-29T05:53:56Z,Loo.py: transformation-based code generation for GPUs and CPUs,Andreas Klöckner,cs.PL,http://arxiv.org/pdf/1405.7470v1
1407.0904v2,2014-07-03T13:01:45Z,COFFEE: an Optimizing Compiler for Finite Element Local Assembly,Paul H. J. Kelly,cs.MS,http://arxiv.org/pdf/1407.0904v2
1407.2905v1,2014-07-10T19:08:32Z,Run-time extensibility and librarization of simulation software,Barry F. Smith,cs.SE,http://arxiv.org/pdf/1407.2905v1
1407.3262v1,2014-06-25T19:38:09Z,Elements of Design for Containers and Solutions in the LinBox Library,B. David Saunders,cs.MS,http://arxiv.org/pdf/1407.3262v1
1407.5953v1,2014-07-22T17:42:29Z,Implementing cryptographic pairings at standard security levels,Jérôme Milan,math.NT,http://arxiv.org/pdf/1407.5953v1
1407.8078v1,2014-07-30T15:13:03Z,Zolotarev Quadrature Rules and Load Balancing for the FEAST Eigensolver,Gautier Viaud,math.NA,http://arxiv.org/pdf/1407.8078v1
1507.01066v2,2015-07-04T05:20:22Z,Graphulo Implementation of Server-Side Sparse Matrix Multiply in the   Accumulo Database,Adam Fuchs,cs.DB,http://arxiv.org/pdf/1507.01066v2
1507.01888v1,2015-07-05T15:32:13Z,"MADNESS: A Multiresolution, Adaptive Numerical Environment for   Scientific Simulation",Yukina Yokoi,cs.MS,http://arxiv.org/pdf/1507.01888v1
0910.0663v7,2009-10-05T03:08:43Z,Transmission line inspires a new distributed algorithm to solve linear   system of circuit,Huazhong Yang,cs.CE,http://arxiv.org/pdf/0910.0663v7
1003.1628v1,2010-03-08T13:47:25Z,Having Fun with Lambert W(x) Function,Darko Veberic,cs.MS,http://arxiv.org/pdf/1003.1628v1
1003.4628v2,2010-03-24T12:46:52Z,"Efficient Construction, Update and Downdate Of The Coefficients Of   Interpolants Based On Polynomials Satisfying A Three-Term Recurrence Relation",Pedro Gonnet,cs.NA,http://arxiv.org/pdf/1003.4628v2
1003.4629v2,2010-03-24T12:47:13Z,A Review of Error Estimation in Adaptive Quadrature,Pedro Gonnet,cs.NA,http://arxiv.org/pdf/1003.4629v2
1003.5192v1,2010-03-26T17:32:10Z,"wiki.openmath.org - how it works, how you can participate",Christoph Lange,cs.DL,http://arxiv.org/pdf/1003.5192v1
1003.5196v1,2010-03-26T18:17:01Z,SWiM -- A Semantic Wiki for Mathematical Knowledge Management,Christoph Lange,cs.DL,http://arxiv.org/pdf/1003.5196v1
1003.6036v3,2010-03-31T12:26:10Z,Computational Complexity of Iterated Maps on the Interval,Christoph Spandl,cs.NA,http://arxiv.org/pdf/1003.6036v3
1005.0146v1,2010-05-02T16:12:32Z,The Formulator MathML Editor Project: User-Friendly Authoring of Content   Markup Documents,Valentyn Yanchuk,cs.DL,http://arxiv.org/pdf/1005.0146v1
1005.1252v1,2010-05-07T17:31:20Z,"Universal algorithms, mathematics of semirings and parallel computations",A. N. Sobolevski,math.NA,http://arxiv.org/pdf/1005.1252v1
1005.2819v1,2010-05-17T06:58:07Z,SABRE: A Tool for Stochastic Analysis of Biochemical Reaction Networks,Verena Wolf,cs.CE,http://arxiv.org/pdf/1005.2819v1
1005.3992v2,2010-05-19T11:26:36Z,Groebner bases in Java with applications in computer graphics,Milan Z. Campara,cs.MS,http://arxiv.org/pdf/1005.3992v2
1005.4117v1,2010-05-22T10:10:33Z,Random Numbers in Scientific Computing: An Introduction,Helmut G. Katzgraber,physics.comp-ph,http://arxiv.org/pdf/1005.4117v1
1005.4661v2,2010-05-22T22:21:10Z,Nonsingular Efficient Modeling of Rotations in 3-space using three   components,Norman J. Goldstein,cs.MS,http://arxiv.org/pdf/1005.4661v2
1006.2183v1,2010-06-11T02:10:58Z,Highly Parallel Sparse Matrix-Matrix Multiplication,John R. Gilbert,cs.DC,http://arxiv.org/pdf/1006.2183v1
1103.3160v2,2011-03-16T12:55:13Z,sin[n Delta t sin (n Delta t1)] as a source of unpredictable dynamics,Stefano Morosetti,nlin.CD,http://arxiv.org/pdf/1103.3160v2
1104.1187v1,2011-04-06T20:29:22Z,Computational Tools for Cohomology of Toric Varieties,Thorsten Rahn,hep-th,http://arxiv.org/pdf/1104.1187v1
1104.1696v1,2011-04-09T11:54:31Z,Symbolic computation of weighted Moore-Penrose inverse using   partitioning method,M. D,cs.SC,http://arxiv.org/pdf/1104.1696v1
1104.4518v2,2011-04-22T23:42:40Z,Parallel Breadth-First Search on Distributed Memory Systems,Kamesh Madduri,cs.DC,http://arxiv.org/pdf/1104.4518v2
1112.5588v2,2011-12-23T14:03:56Z,Sparse matrix-vector multiplication on GPGPU clusters: A new storage   format and a scalable implementation,Alan R. Bishop,cs.DC,http://arxiv.org/pdf/1112.5588v2
1211.3056v2,2012-11-13T17:28:03Z,GPU-accelerated generation of correctly-rounded elementary functions,Stef Graillat,cs.MS,http://arxiv.org/pdf/1211.3056v2
1211.3567v1,2012-11-15T10:38:46Z,A Bernstein Polynomial Collocation Method for the Solution of Elliptic   Boundary Value Problems,Bosko Rasuo,math.NA,http://arxiv.org/pdf/1211.3567v1
1211.4047v2,2012-11-16T21:56:02Z,Unified Form Language: A domain-specific language for weak formulations   of partial differential equations,Garth N. Wells,cs.MS,http://arxiv.org/pdf/1211.4047v2
1211.4892v1,2012-11-20T22:08:31Z,Confusion of Tagged Perturbations in Forward Automatic Differentiation   of Higher-Order Functions,Jeffrey Mark Siskind,cs.SC,http://arxiv.org/pdf/1211.4892v1
1211.5904v1,2012-11-26T10:15:29Z,Application-tailored Linear Algebra Algorithms: A search-based Approach,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1211.5904v1
1211.7110v1,2012-11-29T22:38:57Z,Algorithms for discovering and proving theorems about permutation   patterns,Henning Ulfarsson,math.CO,http://arxiv.org/pdf/1211.7110v1
1301.0044v1,2013-01-01T01:54:57Z,Formal Model-Driven Engineering: Generating Data and Behavioural   Components,Jim Davies,cs.SE,http://arxiv.org/pdf/1301.0044v1
1301.0114v1,2013-01-01T18:29:39Z,Tree-based Arithmetic and Compressed Representations of Giant Numbers,Paul Tarau,cs.PL,http://arxiv.org/pdf/1301.0114v1
1301.0128v1,2013-01-01T19:58:26Z,Binary Tree Arithmetic with Generalized Constructors,Paul Tarau,cs.MS,http://arxiv.org/pdf/1301.0128v1
1301.0129v1,2013-01-01T20:10:51Z,On Two Infinite Families of Pairing Bijections,Paul Tarau,cs.MS,http://arxiv.org/pdf/1301.0129v1
1301.1334v2,2013-01-07T20:59:13Z,"Object-oriented implementations of the MPDATA advection equation solver   in C++, Python and Fortran",Maciej Fijałkowski,physics.comp-ph,http://arxiv.org/pdf/1301.1334v2
1301.2102v3,2013-01-10T12:22:23Z,A block MINRES algorithm based on the banded Lanczos method,Kirk M. Soodhalter,math.NA,http://arxiv.org/pdf/1301.2102v3
1301.2650v3,2013-01-12T05:36:09Z,Krylov Subspace Recycling for Sequences of Shifted Linear Systems,Fei Xue,math.NA,http://arxiv.org/pdf/1301.2650v3
1301.2707v2,2013-01-12T19:00:15Z,ALGORITHM 937: MINRES-QLP for Singular Symmetric and Hermitian Linear   Equations and Least-Squares Problems,Michael A. Saunders,cs.MS,http://arxiv.org/pdf/1301.2707v2
1301.3863v1,2013-01-16T15:50:42Z,YGGDRASIL - A Statistical Package for Learning Split Models,Soren Hojsgaard,cs.AI,http://arxiv.org/pdf/1301.3863v1
1301.6879v5,2013-01-29T10:05:37Z,A Unified Software Framework for Empirical Gramians,Mario Ohlberger,math.OC,http://arxiv.org/pdf/1301.6879v5
1301.7283v1,2013-01-30T16:52:05Z,On the effects of scaling on the performance of Ipopt,J. A. Scott,math.OC,http://arxiv.org/pdf/1301.7283v1
1305.1422v3,2013-05-07T06:43:26Z,Somoclu: An Efficient Parallel Library for Self-Organizing Maps,Li Zhao,cs.DC,http://arxiv.org/pdf/1305.1422v3
1305.3122v1,2013-05-14T11:52:17Z,An efficient way to perform the assembly of finite element matrices in   Matlab and Octave,Gilles Scarella,cs.NA,http://arxiv.org/pdf/1305.3122v1
1305.3625v1,2013-05-15T20:16:42Z,Making the case of GPUs in courses on computational physics,Knut Skogstrand Gjerden,physics.comp-ph,http://arxiv.org/pdf/1305.3625v1
1305.5120v1,2013-05-21T10:08:01Z,A Parallel and Scalable Iterative Solver for Sequences of Dense   Eigenproblems Arising in FLAPW,Edoardo Di Napoli,cs.DC,http://arxiv.org/pdf/1305.5120v1
1306.1128v1,2013-06-05T14:56:04Z,Arithmetic Algorithms for Hereditarily Binary Natural Numbers,Paul Tarau,cs.DS,http://arxiv.org/pdf/1306.1128v1
1306.5771v1,2013-06-24T20:22:29Z,Panphasia: a user guide,Stephen Booth,astro-ph.IM,http://arxiv.org/pdf/1306.5771v1
1306.6291v4,2013-06-26T16:57:40Z,A Method for Fast Diagonalization of a 2x2 or 3x3 Real Symmetric Matrix,M. J. Kronenburg,math.NA,http://arxiv.org/pdf/1306.6291v4
1306.6675v1,2013-06-27T22:30:55Z,Next generation input-output data format for HEP using Google's protocol   buffers,S. V. Chekanov,cs.CE,http://arxiv.org/pdf/1306.6675v1
1308.3493v1,2013-08-15T20:00:02Z,xTras: a field-theory inspired xAct package for Mathematica,Teake Nutma,cs.SC,http://arxiv.org/pdf/1308.3493v1
1308.4214v1,2013-08-20T02:50:43Z,Pylearn2: a machine learning research library,Yoshua Bengio,stat.ML,http://arxiv.org/pdf/1308.4214v1
1308.5200v1,2013-08-23T18:35:59Z,"Manopt, a Matlab toolbox for optimization on manifolds",Rodolphe Sepulchre,cs.MS,http://arxiv.org/pdf/1308.5200v1
1308.5846v1,2013-08-27T12:46:37Z,A Domain Decomposition Approach to Implementing Fault Slip in   Finite-Element Models of Quasi-static and Dynamic Crustal Deformation,Charles A. Williams,physics.geo-ph,http://arxiv.org/pdf/1308.5846v1
1308.6029v3,2013-08-28T02:14:20Z,Algorithm 950: Ncpol2sdpa---Sparse Semidefinite Programming Relaxations   for Polynomial Optimization Problems of Noncommuting Variables,Peter Wittek,cs.MS,http://arxiv.org/pdf/1308.6029v3
1309.0671v1,2013-09-03T13:38:05Z,BayesOpt: A Library for Bayesian optimization with Robotics Applications,Ruben Martinez-Cantin,cs.RO,http://arxiv.org/pdf/1309.0671v1
1309.1780v1,2013-09-06T21:41:20Z,Software Abstractions and Methodologies for HPC Simulation Codes on   Future Architectures,R. Thakur,cs.CE,http://arxiv.org/pdf/1309.1780v1
1309.1781v1,2013-09-06T21:48:39Z,Experiences from Software Engineering of Large Scale AMR Multiphysics   Code Frameworks,B. Van Straalen,cs.CE,http://arxiv.org/pdf/1309.1781v1
1309.1812v2,2013-09-07T03:18:51Z,Cactus: Issues for Sustainable Simulation Software,Erik Schnetter,cs.CE,http://arxiv.org/pdf/1309.1812v2
1309.5479v1,2013-09-21T14:00:40Z,Higher-order Reverse Automatic Differentiation with emphasis on the   third-order,Artur L. Gower,cs.MS,http://arxiv.org/pdf/1309.5479v1
1312.2266v4,2013-12-08T21:31:14Z,"The deal.II Library, Version 8.1",Toby D. Young,math.NA,http://arxiv.org/pdf/1312.2266v4
1312.2674v1,2013-12-10T05:31:23Z,Silent error detection in numerical time-stepping schemes,Robert Schreiber,cs.NA,http://arxiv.org/pdf/1312.2674v1
1312.3020v1,2013-12-11T02:33:45Z,Sparse Allreduce: Efficient Scalable Communication for Power-Law Data,John Canny,cs.DC,http://arxiv.org/pdf/1312.3020v1
1312.6182v1,2013-12-21T00:38:02Z,Large-Scale Paralleled Sparse Principal Component Analysis,K. Lu,cs.MS,http://arxiv.org/pdf/1312.6182v1
1312.6488v1,2013-12-23T09:12:09Z,Early Observations on Performance of Google Compute Engine for   Scientific Computing,Miranda Zhang,cs.DC,http://arxiv.org/pdf/1312.6488v1
1401.0827v1,2014-01-04T16:42:05Z,Interaction entre mathématique et informatique Libre/Open Source par   le logiciel mathématique,K. I. A. Derouiche,cs.MS,http://arxiv.org/pdf/1401.0827v1
1401.2720v3,2014-01-13T06:12:17Z,A hierarchically blocked Jacobi SVD algorithm for single and multiple   graphics processing units,Vedran Novaković,cs.NA,http://arxiv.org/pdf/1401.2720v3
1401.3013v1,2014-01-13T21:18:48Z,Resilience in Numerical Methods: A Position on Fault Models and   Methodologies,Frank Mueller,cs.MS,http://arxiv.org/pdf/1401.3013v1
1401.3301v2,2014-01-14T19:36:39Z,An efficient way to assemble finite element matrices in vector languages,Gilles Scarella,cs.MS,http://arxiv.org/pdf/1401.3301v2
1401.4950v1,2014-01-20T15:52:03Z,MRRR-based Eigensolvers for Multi-core Processors and Supercomputers,Matthias Petschow,cs.MS,http://arxiv.org/pdf/1401.4950v1
1401.5353v1,2014-01-21T15:43:52Z,STABLAB Documentation for KdV : Numerical proof of stability of roll   waves in the small-amplitude limit for inclined thin film flow,Blake Barker,cs.MS,http://arxiv.org/pdf/1401.5353v1
1401.6694v2,2014-01-26T21:37:51Z,Multivariate sparse interpolation using randomized Kronecker   substitutions,Daniel S. Roche,cs.SC,http://arxiv.org/pdf/1401.6694v2
1401.7372v1,2014-01-28T23:57:02Z,RProtoBuf: Efficient Cross-Language Data Serialization in R,Jeroen Ooms,stat.CO,http://arxiv.org/pdf/1401.7372v1
1401.8230v2,2014-01-29T20:20:18Z,Increasing precision of uniform pseudorandom number generators,Alexey Gulov,cs.MS,http://arxiv.org/pdf/1401.8230v2
1402.1285v1,2014-02-06T09:16:38Z,Constructing Performance Models for Dense Linear Algebra Algorithms on   Cray XE Systems,María J. Martín,cs.DC,http://arxiv.org/pdf/1402.1285v1
1402.2626v2,2014-02-11T20:18:31Z,GPU acceleration of Newton's method for large systems of polynomial   equations in double double and quad double arithmetic,Xiangcheng Yu,cs.DC,http://arxiv.org/pdf/1402.2626v2
1402.5086v1,2014-02-20T17:34:49Z,Symmetric QR Algorithm with Permutations,Aravindh Krishnamoorthy,cs.NA,http://arxiv.org/pdf/1402.5086v1
1402.5897v1,2014-02-21T12:23:19Z,A Study on the Influence of Caching: Sequences of Dense Linear Algebra   Kernels,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1402.5897v1
1402.6076v1,2014-02-25T07:50:50Z,Machine Learning at Scale,Jeremy M. Stanley,cs.LG,http://arxiv.org/pdf/1402.6076v1
1402.6246v5,2014-01-22T19:18:20Z,"An experimental exploration of Marsaglia's xorshift generators,   scrambled",Sebastiano Vigna,cs.DS,http://arxiv.org/pdf/1402.6246v5
1402.6635v1,2014-02-22T15:47:58Z,Tensor computations in computer algebra systems,L. A. Sevastyanov,cs.SC,http://arxiv.org/pdf/1402.6635v1
1403.1200v1,2014-03-05T17:36:34Z,Recent software developments for special functions in the   Santander-Amsterdam project,N. M. Temme,math.CA,http://arxiv.org/pdf/1403.1200v1
1403.2036v1,2014-03-09T08:09:02Z,Straightforward Bibliography Management in R with the RefManageR Package,Mathew W. McLean,cs.DL,http://arxiv.org/pdf/1403.2036v1
1403.2805v1,2014-03-12T04:21:10Z,The jsonlite Package: A Practical and Consistent Mapping Between JSON   Data and R Objects,Jeroen Ooms,stat.CO,http://arxiv.org/pdf/1403.2805v1
1403.4238v1,2014-03-17T18:26:41Z,Computer Vision Accelerators for Mobile Systems based on OpenCL GPGPU   Co-Processing,Joseph R. Cavallaro,cs.DC,http://arxiv.org/pdf/1403.4238v1
1403.5355v2,2014-03-21T03:45:08Z,The MIXMAX random number generator,Konstantin G. Savvidy,hep-lat,http://arxiv.org/pdf/1403.5355v2
1403.6426v1,2014-03-25T17:21:55Z,High Performance Solutions for Big-data GWAS,Paolo Bientinesi,q-bio.GN,http://arxiv.org/pdf/1403.6426v1
1406.0089v3,2014-05-31T16:02:54Z,Recursive Algorithms for Distributed Forests of Octrees,Omar Ghattas,cs.DC,http://arxiv.org/pdf/1406.0089v3
1406.1066v3,2014-06-04T15:01:23Z,Fast Matlab compatible sparse assembly on multicore computers,Dimitar Lukarski,cs.DC,http://arxiv.org/pdf/1406.1066v3
1406.1556v1,2014-06-06T01:46:54Z,"Enhancements to ACL2 in Versions 6.2, 6.3, and 6.4",J Strother Moore,cs.AI,http://arxiv.org/pdf/1406.1556v1
1406.4806v1,2014-06-04T00:03:52Z,The OpenCPU System: Towards a Universal Interface for Scientific   Computing through Separation of Concerns,Jeroen Ooms,stat.CO,http://arxiv.org/pdf/1406.4806v1
1406.5565v1,2014-06-21T01:50:54Z,An Open Source Pattern Recognition Toolbox for MATLAB,Sam Keene,stat.ML,http://arxiv.org/pdf/1406.5565v1
1406.7648v2,2014-06-30T09:56:20Z,Bayesian Network Constraint-Based Structure Learning Algorithms:   Parallel and Optimised Implementations in the bnlearn R Package,Marco Scutari,stat.CO,http://arxiv.org/pdf/1406.7648v2
1408.0393v1,2014-08-02T16:17:40Z,Standards for Graph Algorithm Primitives,Andrew Yoo,cs.MS,http://arxiv.org/pdf/1408.0393v1
1408.0854v1,2014-08-05T03:18:28Z,Semi-Analytical Computation of Acoustic Scattering by Spheroids and   Disks,Ramani Duraiswami,cs.MS,http://arxiv.org/pdf/1408.0854v1
1408.1900v1,2014-08-07T07:16:07Z,A Report of a Significant Error On a Frequently Used Pseudo Random   Number Generator,M. Cemal Yalabik,cs.MS,http://arxiv.org/pdf/1408.1900v1
1408.2858v2,2014-08-12T21:23:11Z,Experimental Evaluation of Multi-Round Matrix Multiplication on   MapReduce,Francesco Silvestri,cs.DC,http://arxiv.org/pdf/1408.2858v2
1408.3264v7,2014-08-14T12:37:57Z,A brief survey on deep belief networks and introducing a new object   oriented toolbox (DeeBNet),Mohammad Mehdi Homayounpour,cs.CV,http://arxiv.org/pdf/1408.3264v7
1408.4701v2,2014-08-20T15:46:07Z,Orbital-Free Density Functional Theory Implementation with the Projector   Augmented-Wave Method,O. Lopez-Acevedo,physics.comp-ph,http://arxiv.org/pdf/1408.4701v2
1408.5925v1,2014-08-25T20:50:08Z,A Framework for Lattice QCD Calculations on GPUs,B. Joó,hep-lat,http://arxiv.org/pdf/1408.5925v1
1408.6373v1,2014-08-27T10:13:45Z,Concurrent Cuba,T. Hahn,physics.comp-ph,http://arxiv.org/pdf/1408.6373v1
1409.0669v1,2014-09-02T11:21:13Z,Performance Portability Study of Linear Algebra Kernels in OpenCL,Ansgar Jüngel,cs.MS,http://arxiv.org/pdf/1409.0669v1
1409.1354v3,2014-09-04T08:21:16Z,CosmoMC Installation and Running Guidelines,Dong Zhao,astro-ph.IM,http://arxiv.org/pdf/1409.1354v3
1409.2908v1,2014-09-09T22:28:36Z,A Framework for Practical Parallel Fast Matrix Multiplication,Grey Ballard,cs.DC,http://arxiv.org/pdf/1409.2908v1
1409.3144v1,2014-09-09T10:37:20Z,Enhancing R with Advanced Compilation Tools and Methods,Duncan Temple Lang,stat.CO,http://arxiv.org/pdf/1409.3144v1
1409.5757v1,2014-09-19T18:48:58Z,"Intel Cilk Plus for Complex Parallel Algorithms: ""Enormous Fast Fourier   Transform"" (EFFT) Library",Andrey Vladimirov,cs.MS,http://arxiv.org/pdf/1409.5757v1
1410.0759v3,2014-10-03T06:16:43Z,cuDNN: Efficient Primitives for Deep Learning,Evan Shelhamer,cs.NE,http://arxiv.org/pdf/1410.0759v3
1410.1387v1,2014-10-02T18:15:22Z,High-Order Finite-differences on multi-threaded architectures using OCCA,Timothy Warburton,math.NA,http://arxiv.org/pdf/1410.1387v1
1410.4054v3,2014-10-15T13:23:31Z,Pipelined Iterative Solvers with Kernel Fusion for Graphics Processing   Units,Tibor Grasser,cs.MS,http://arxiv.org/pdf/1410.4054v3
1410.4345v2,2014-10-16T09:28:18Z,HOPE: A Python Just-In-Time compiler for astrophysical computations,Alexandre Refregier,astro-ph.IM,http://arxiv.org/pdf/1410.4345v2
1410.4821v1,2014-10-17T18:53:04Z,Convex Optimization in Julia,Stephen Boyd,math.OC,http://arxiv.org/pdf/1410.4821v1
1410.8772v1,2014-10-30T08:29:11Z,Programming the Adapteva Epiphany 64-core Network-on-chip Coprocessor,Alistair P. Rendell,cs.AR,http://arxiv.org/pdf/1410.8772v1
1411.1830v2,2014-11-07T05:10:34Z,Introduction to the R package TDA,Clément Maria,cs.MS,http://arxiv.org/pdf/1411.1830v2
1411.2940v3,2014-11-11T19:47:45Z,Automated generation and symbolic manipulation of tensor product finite   elements,Colin J. Cotter,math.NA,http://arxiv.org/pdf/1411.2940v3
1411.3834v1,2014-11-14T09:15:48Z,"Simple, Parallel, High-Performance Virtual Machines for Extreme   Computations",Jürgen Reuter,physics.comp-ph,http://arxiv.org/pdf/1411.3834v1
1411.4439v1,2014-11-17T11:27:55Z,Conjugate gradient solvers on Intel Xeon Phi and NVIDIA GPUs,M. Wagner,physics.comp-ph,http://arxiv.org/pdf/1411.4439v1
1412.0436v4,2014-12-01T11:35:47Z,An Infra-Structure for Performance Estimation and Experimental   Comparison of Predictive Models in R,Luis Torgo,cs.MS,http://arxiv.org/pdf/1412.0436v4
1412.2562v1,2014-12-08T13:56:17Z,Minkowski sum of HV-polytopes in Rn,Denis Teissandier,cs.CG,http://arxiv.org/pdf/1412.2562v1
1412.2564v2,2014-12-08T13:57:21Z,Minkowski Sum of Polytopes Defined by Their Vertices,Denis Teissandier,cs.CG,http://arxiv.org/pdf/1412.2564v2
1412.4564v3,2014-12-15T12:23:35Z,MatConvNet - Convolutional Neural Networks for MATLAB,Karel Lenc,cs.CV,http://arxiv.org/pdf/1412.4564v3
1412.6367v1,2014-12-19T15:06:50Z,PyFAI: a Python library for high performance azimuthal integration on   GPU,Giannis Ashiotis,astro-ph.IM,http://arxiv.org/pdf/1412.6367v1
1412.6407v1,2014-12-19T16:03:26Z,Enhancing SfePy with Isogeometric Analysis,Robert Cimrman,cs.MS,http://arxiv.org/pdf/1412.6407v1
1412.6890v2,2014-12-22T07:17:01Z,Software for Distributed Computation on Medical Databases: A   Demonstration Project,Philip W. Lavori,stat.CO,http://arxiv.org/pdf/1412.6890v2
1501.00179v3,2014-12-31T17:34:59Z,A persistence landscapes toolbox for topological statistics,Pawel Dlotko,cs.CG,http://arxiv.org/pdf/1501.00179v3
1501.01578v1,2015-01-07T18:06:17Z,GammaCHI: a package for the inversion and computation of the gamma and   chi-square cumulative distribution functions (central and noncentral),N. M. Temme,cs.MS,http://arxiv.org/pdf/1501.01578v1
1501.01809v3,2015-01-08T11:57:05Z,Firedrake: automating the finite element method by composing   abstractions,Paul H. J. Kelly,cs.MS,http://arxiv.org/pdf/1501.01809v3
1501.03341v1,2015-01-14T13:34:50Z,Solving Polynomial Systems by Penetrating Gradient Algorithm Applying   Deepest Descent Strategy,Ivo Beros,math.OC,http://arxiv.org/pdf/1501.03341v1
1501.04979v3,2015-01-16T01:22:55Z,FASTA: A Generalized Implementation of Forward-Backward Splitting,Richard Baraniuk,cs.MS,http://arxiv.org/pdf/1501.04979v3
1502.06064v1,2015-02-21T04:29:41Z,MILJS : Brand New JavaScript Libraries for Matrix Calculation and   Machine Learning,Tatsuya Harada,stat.ML,http://arxiv.org/pdf/1502.06064v1
1503.00855v1,2015-03-03T08:21:32Z,How to speed up R code: an introduction,Nathan Uyttendaele,stat.CO,http://arxiv.org/pdf/1503.00855v1
1503.01034v2,2015-03-03T18:20:39Z,Quantomatic: A Proof Assistant for Diagrammatic Reasoning,Vladimir Zamdzhiev,cs.LO,http://arxiv.org/pdf/1503.01034v2
1503.01073v1,2015-02-27T08:48:24Z,T3PS: Tool for Parallel Processing in Parameter Scans,Vinzenz Maurer,cs.MS,http://arxiv.org/pdf/1503.01073v1
1503.04099v1,2015-03-13T15:21:06Z,Algorithms and complexity for Turaev-Viro invariants,Jonathan Spreer,math.GT,http://arxiv.org/pdf/1503.04099v1
