1105.6320v1,2011-05-31T15:49:14Z,Transformation from Identity Stone Age to Digital Identity,Mohit Kohli,cs.CR,http://arxiv.org/pdf/1105.6320v1
1106.0853v1,2011-06-04T19:31:40Z,Studying and Classification of the Most Significant Malicious Software,Wajeb Gharibi,cs.CR,http://arxiv.org/pdf/1106.0853v1
1106.0917v1,2011-06-05T17:23:44Z,Secure Deletion on Log-structured File Systems,David Basin,cs.CR,http://arxiv.org/pdf/1106.0917v1
1106.1731v2,2011-06-09T08:04:14Z,Security Notions for Information Theoretically Secure Encryptions,Kazuo Ohta,cs.CR,http://arxiv.org/pdf/1106.1731v2
1106.2756v1,2011-06-14T16:24:11Z,On the Eavesdropper's Correct Decision in Gaussian and Fading Wiretap   Channels Using Lattice Codes,Camilla Hollanti,cs.CR,http://arxiv.org/pdf/1106.2756v1
1106.3574v1,2011-06-17T20:35:48Z,Cryptographic Hardening of d-Sequences,Sandhya Rangineni,cs.CR,http://arxiv.org/pdf/1106.3574v1
1106.3652v5,2011-06-18T14:49:14Z,Towards Practical Oblivious RAM,Dawn Song,cs.CR,http://arxiv.org/pdf/1106.3652v5
1106.3742v1,2011-06-19T13:10:17Z,SSA-Caterpillar in Group Anonymity,Oleg Chertov,cs.CR,http://arxiv.org/pdf/1106.3742v1
1106.3746v1,2011-06-19T13:48:59Z,Attack Interference in Non-Collaborative Scenarios for Security Protocol   Analysis [Extended Version],Luca Viganò,cs.CR,http://arxiv.org/pdf/1106.3746v1
1106.3898v1,2011-06-20T13:41:46Z,An efficient certificateless authenticated key agreement protocol   without bilinear pairings,Yitao Chen,cs.CR,http://arxiv.org/pdf/1106.3898v1
1106.4184v1,2011-06-21T12:32:00Z,A Novel Attack against Android Phones,Philipp von Styp-Rekowsky,cs.CR,http://arxiv.org/pdf/1106.4184v1
1106.4469v1,2011-06-22T14:45:48Z,Development of mechanism for enhancing data security in quantum   cryptography,Nidhi Sharma,cs.CR,http://arxiv.org/pdf/1106.4469v1
1107.0586v2,2011-07-04T10:29:55Z,Managing key multicasting through orthogonal systems,Davide Schipani,cs.CR,http://arxiv.org/pdf/1107.0586v2
1107.1017v1,2011-07-06T03:03:31Z,Extracting and Verifying Cryptographic Models from C Protocol Code by   Symbolic Execution,Jan Jürjens,cs.CR,http://arxiv.org/pdf/1107.1017v1
1107.1086v1,2011-07-06T10:43:19Z,Breaking GSM with rainbow Tables,Steven Meyer,cs.CR,http://arxiv.org/pdf/1107.1086v1
1107.1099v1,2011-07-06T11:21:34Z,Selling train tickets by SMS,Steven Meyer,cs.CR,http://arxiv.org/pdf/1107.1099v1
1107.1101v1,2011-07-06T11:30:13Z,Misbehavior in Mobile Application Markets,Steven Meyer,cs.CR,http://arxiv.org/pdf/1107.1101v1
1107.1626v1,2011-07-08T13:14:21Z,Elliptic Curve Based Zero Knowledge Proofs and Their Applicability on   Resource Constrained Devices,Yannis C. Stamatiou,cs.CR,http://arxiv.org/pdf/1107.1626v1
1107.1821v1,2011-07-09T22:31:10Z,Where Have You Been? Secure Location Provenance for Mobile Devices,Randal Burns,cs.CR,http://arxiv.org/pdf/1107.1821v1
1107.1847v1,2011-07-10T09:43:26Z,Efficient Identity Based Public Verifiable Signcryption Scheme,Sunder Lal,cs.CR,http://arxiv.org/pdf/1107.1847v1
1107.1880v3,2011-07-10T19:15:32Z,Matrix powers algorithms for trust evaluation in PKI architectures,Hicham Hossayni,cs.CR,http://arxiv.org/pdf/1107.1880v3
1107.3047v2,2011-07-15T11:31:29Z,Security Analysis of two Distance-Bounding Protocols,Mohammad Reza Sohizadeh Abyaneh,cs.CR,http://arxiv.org/pdf/1107.3047v2
1107.3441v2,2011-07-18T14:07:06Z,Optimal symmetric Tardos traitor tracing schemes,Benne de Weger,cs.CR,http://arxiv.org/pdf/1107.3441v2
1107.3631v1,2011-07-19T06:19:59Z,A Review on Elliptic Curve Cryptography for Embedded Systems,S. C. Mehrotra,cs.CR,http://arxiv.org/pdf/1107.3631v1
1107.3794v1,2011-07-19T17:52:23Z,An Analysis of Chinese Search Engine Filtering,Dan S. Wallach,cs.CR,http://arxiv.org/pdf/1107.3794v1
1107.4054v1,2011-07-20T18:12:04Z,Data Aggregation and Privacy for Police Patrols,J. Jaya Jothi,cs.CR,http://arxiv.org/pdf/1107.4054v1
1107.4062v1,2011-07-20T18:48:49Z,Sending Hidden Data via Google Suggest,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/1107.4062v1
1107.4065v1,2011-07-20T18:52:56Z,How Hidden Can Be Even More Hidden?,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/1107.4065v1
1107.4077v1,2011-07-20T19:18:36Z,Is Cloud Computing Steganography-proof?,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/1107.4077v1
1107.4230v1,2011-07-21T10:37:29Z,Direct Sequence Spread Spectrum Steganographic Scheme for IEEE 802.15.4,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/1107.4230v1
1107.4785v1,2011-07-24T18:46:54Z,A Novel Cyber-Insurance for Internet Security,Konstantinos Psounis,cs.CR,http://arxiv.org/pdf/1107.4785v1
1107.5093v1,2011-07-25T23:28:44Z,Oblivious RAM Simulation with Efficient Worst-Case Access Overhead,Roberto Tamassia,cs.CR,http://arxiv.org/pdf/1107.5093v1
1107.5397v1,2011-07-27T06:48:48Z,"Proposed Information Sharing Security Approach for Security Personnels,   Vertical Integration, Semantic Interoperability Architecture and Framework   for Digital Government",B. Puthal,cs.CR,http://arxiv.org/pdf/1107.5397v1
1108.0243v1,2011-08-01T06:00:44Z,Key Predistribution Schemes for Distributed Sensor Networks,Rahul Mukerjee,cs.CR,http://arxiv.org/pdf/1108.0243v1
1108.0741v1,2011-08-03T05:23:09Z,Enhanced User Authentication through Trajectory Clustering,N. B. Venkateswarlu,cs.CR,http://arxiv.org/pdf/1108.0741v1
1108.1154v1,2011-08-04T18:13:03Z,Development of a Window Based Security System for Electronic Data   Interchange,Abah Joshua,cs.CR,http://arxiv.org/pdf/1108.1154v1
1108.1302v1,2011-08-05T11:25:28Z,A Key Establishment Scheme for Mobile Wireless Sensor Networks Using   Post-Deployment Knowledge,Ashok Kumar Das,cs.CR,http://arxiv.org/pdf/1108.1302v1
1108.1344v1,2011-08-05T14:54:25Z,Architecture Of A Identity Based Firewall System,Marjan Gusev,cs.CR,http://arxiv.org/pdf/1108.1344v1
1108.1417v1,2011-08-05T21:43:35Z,A Novel Header Matching Algorithm for Intrusion Detection Systems,M. Imran Sarwar,cs.CR,http://arxiv.org/pdf/1108.1417v1
1108.1478v2,2011-08-06T11:58:33Z,Collision-resistant hash function based on composition of functions,Juvet Karnel Sadie,cs.CR,http://arxiv.org/pdf/1108.1478v2
1108.1593v1,2011-08-08T00:33:13Z,Multilayer Approach to Defend Phishing Attacks,Jae Kwang Lee,cs.CR,http://arxiv.org/pdf/1108.1593v1
1108.2149v1,2011-08-10T10:59:10Z,User Awareness Measurement Through Social Engineering,Sevgi Ozkan,cs.CR,http://arxiv.org/pdf/1108.2149v1
1108.2150v1,2011-08-10T10:59:25Z,Governing Information Security in Conjunction with COBIT and ISO 27001,Sevgi Ozkan,cs.CR,http://arxiv.org/pdf/1108.2150v1
1108.2151v1,2011-08-10T11:12:27Z,Digital Forensics Analysis of Spectral Estimation Methods,Unal Tatar,cs.CR,http://arxiv.org/pdf/1108.2151v1
1108.2152v1,2011-08-10T11:16:13Z,Spectral Estimation Methods Comparison and Performance Analysis on a   Steganalysis Application,Unal Tatar,cs.CR,http://arxiv.org/pdf/1108.2152v1
1108.2153v1,2011-08-10T11:18:46Z,Analysis and Implementation of Distinct Steganographic Methods,Tolga Mataracioglu,cs.CR,http://arxiv.org/pdf/1108.2153v1
1108.2482v1,2011-08-11T18:37:05Z,Cryptovirology: Virus Approach,Saurabh Anandrao Shivale,cs.CR,http://arxiv.org/pdf/1108.2482v1
1108.2656v1,2011-08-12T16:41:46Z,Novel hybrid intrusion detection system for clustered wireless sensor   network,Mohamed Feham,cs.CR,http://arxiv.org/pdf/1108.2656v1
1108.2704v1,2011-08-12T20:00:34Z,Attacks on Local Searching Tools,Dan S. Wallach,cs.CR,http://arxiv.org/pdf/1108.2704v1
1108.2718v1,2011-08-12T21:06:04Z,The BitTorrent Anonymity Marketplace,Dan S. Wallach,cs.CR,http://arxiv.org/pdf/1108.2718v1
1108.4076v1,2011-08-20T00:44:03Z,Weakness in a Mutual Authentication Scheme for Session Initiation   Protocol using Elliptic Curve Cryptography,Debiao He,cs.CR,http://arxiv.org/pdf/1108.4076v1
1108.4100v1,2011-08-20T08:20:47Z,A New Trusted and Collaborative Agent Based Approach for Ensuring Cloud   Security,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1108.4100v1
1108.4172v1,2011-08-21T08:54:55Z,A New Enforcement on Declassification with Reachability Analysis,Zhong Chen,cs.CR,http://arxiv.org/pdf/1108.4172v1
1108.4465v1,2011-08-23T01:23:09Z,Information Flow Safety in Multiparty Sessions,Mariangiola Dezani-Ciancaglini,cs.CR,http://arxiv.org/pdf/1108.4465v1
1108.5793v1,2011-08-30T01:39:11Z,The $k$-error linear complexity distribution for $2^n$-periodic binary   sequences,Wanquan Liu,cs.CR,http://arxiv.org/pdf/1108.5793v1
1108.5864v1,2011-08-30T08:09:13Z,Show Me Your Cookie And I Will Tell You Who You Are,Vincent Verdot,cs.CR,http://arxiv.org/pdf/1108.5864v1
1108.6010v1,2011-08-30T16:50:55Z,A State-of-the-art Survey on IDS for Mobile Ad-Hoc Networks and Wireless   Mesh Networks,Nabendu Chaki,cs.CR,http://arxiv.org/pdf/1108.6010v1
1108.6302v1,2011-08-31T17:54:26Z,Dynamic MDS Matrices for Substantial Cryptographic Strength,Jong-Seon No,cs.CR,http://arxiv.org/pdf/1108.6302v1
1109.0097v1,2011-09-01T05:55:25Z,Website Detection Using Remote Traffic Analysis,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1109.0097v1
1109.0359v1,2011-09-02T05:20:05Z,Anonymity and verifiability in multi-attribute reverse auction,Alwyn Roshan Pais,cs.CR,http://arxiv.org/pdf/1109.0359v1
1109.0689v1,2011-09-04T09:48:03Z,Problem Reduction in Online Payment System Using Hybrid Model,Vipin Tyagi,cs.CR,http://arxiv.org/pdf/1109.0689v1
1109.0971v1,2011-09-05T18:05:25Z,X-Vine: Secure and Pseudonymous Routing Using Social Networks,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1109.0971v1
1109.1021v1,2011-09-05T21:54:23Z,Attack Prevention for Collaborative Spectrum Sensing in Cognitive Radio   Networks,Kang G. Shin,cs.CR,http://arxiv.org/pdf/1109.1021v1
1109.1877v1,2011-09-09T02:28:11Z,Efficient Implementation of Elliptic Curve Cryptography Using Low-power   Digital Signal Processor,Muhammad Yasir Malik,cs.CR,http://arxiv.org/pdf/1109.1877v1
1109.2066v1,2011-09-09T17:02:46Z,Formal Analysis of UMTS Privacy,Mark Ryan,cs.CR,http://arxiv.org/pdf/1109.2066v1
1109.2282v1,2011-09-11T05:23:39Z,Efficiency of Biometric integration with Salt Value at an Enterprise   Level and Data Centres,Bhargav. Balakrishnan,cs.CR,http://arxiv.org/pdf/1109.2282v1
1109.4404v2,2011-09-06T10:13:12Z,Mitigation of Random Query String DoS via Gossip,Vittorio Ghini,cs.CR,http://arxiv.org/pdf/1109.4404v2
1109.4455v1,2011-09-21T01:48:36Z,Periodic sequences with stable $k$-error linear complexity,Jianqin Zhou,cs.CR,http://arxiv.org/pdf/1109.4455v1
1109.4459v1,2011-09-21T02:05:31Z,An Algorithm for Computing $m$-Tight Error Linear Complexity of   Sequences over $GF(p^{m})$ with Period $p^{m}$,Wei Xiong,cs.CR,http://arxiv.org/pdf/1109.4459v1
1109.4565v1,2011-08-26T07:22:57Z,An Adaptive Technique using Advanced Encryption Standard to Implement   Hard Disk Security,A. V. Suresh,cs.CR,http://arxiv.org/pdf/1109.4565v1
1109.4677v1,2011-09-22T00:14:11Z,TrackMeNot: Enhancing the privacy of Web Search,Helen Nissenbaum,cs.CR,http://arxiv.org/pdf/1109.4677v1
1109.4709v1,2011-09-22T05:55:38Z,An Approach for Message Hiding using Substitution Techniques and Audio   Hiding in Steganography,Poulami Chakraborty,cs.CR,http://arxiv.org/pdf/1109.4709v1
1109.5388v2,2011-09-25T19:35:11Z,A Survey on Security Issues in Cloud Computing,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1109.5388v2
1109.6914v1,2011-09-30T17:53:46Z,A Semantic Hierarchy for Erasure Policies,David Sands,cs.CR,http://arxiv.org/pdf/1109.6914v1
1110.0360v1,2011-10-03T14:10:25Z,Implementing a Web Browser with Phishing Detection Techniques,Vineet Richariya,cs.CR,http://arxiv.org/pdf/1110.0360v1
1110.1209v1,2011-10-06T10:21:04Z,Audio Watermarking with Error Correction,M. Mani Roja,cs.CR,http://arxiv.org/pdf/1110.1209v1
1110.1488v1,2011-10-07T11:40:18Z,Handwritten Text Image Authentication using Back Propagation,P. S. Avadhani,cs.CR,http://arxiv.org/pdf/1110.1488v1
1110.1502v1,2011-10-07T12:04:05Z,Hilbert Matrix Based Cryptosystem using a Session Key,P. S. Avadhani,cs.CR,http://arxiv.org/pdf/1110.1502v1
1110.1602v1,2011-10-07T18:19:12Z,Error Detection and Correction for Distributed Group Key Agreement   Protocol,A. Kannan,cs.CR,http://arxiv.org/pdf/1110.1602v1
1110.1701v1,2011-10-08T06:05:44Z,Enhanced Secure Algorithm for Message Communion,P. Ravi Kumar,cs.CR,http://arxiv.org/pdf/1110.1701v1
1110.1753v1,2011-10-08T18:02:11Z,CNoA: Challenging Number Approach for uncovering TCP SYN flooding using   SYN spoofing attack,C. Chellappan,cs.CR,http://arxiv.org/pdf/1110.1753v1
1110.1851v1,2011-10-09T15:47:33Z,Oblivious Storage with Low I/O Overhead,Roberto Tamassia,cs.CR,http://arxiv.org/pdf/1110.1851v1
1110.1928v1,2011-10-10T05:21:44Z,Prevention of Wormhole Attack in Wireless Sensor Network,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1110.1928v1
1110.2240v1,2011-10-11T01:04:57Z,DDNFS: a Distributed Digital Notary File System,Alexander Zangerl,cs.CR,http://arxiv.org/pdf/1110.2240v1
1110.2653v2,2011-10-12T13:17:13Z,Security of a biometric identity-based encryption scheme,Liusheng Huang,cs.CR,http://arxiv.org/pdf/1110.2653v2
1110.2654v1,2011-10-12T13:21:41Z,Applying statistical methods to text steganography,Andrei Fionov,cs.CR,http://arxiv.org/pdf/1110.2654v1
1110.2849v1,2011-10-13T07:13:11Z,ARBAC Policy for a Large Multi-National Bank,Steve J. Chapin,cs.CR,http://arxiv.org/pdf/1110.2849v1
1110.3466v1,2011-10-16T09:03:19Z,Effective Steganography Detection Based On Data Compression,Ivan Nechta,cs.CR,http://arxiv.org/pdf/1110.3466v1
1110.3844v1,2011-10-17T22:56:08Z,A Graphical Password Based System for Small Mobile Devices,Yang Xiang,cs.CR,http://arxiv.org/pdf/1110.3844v1
1110.3875v1,2011-10-18T05:00:29Z,Constructing and Counting Even-Variable Symmetric Boolean Functions with   Algebraic Immunity not Less Than $d$,Haibin Kan,cs.CR,http://arxiv.org/pdf/1110.3875v1
1110.3876v2,2011-10-18T05:09:36Z,"A Note on ""On the Construction of Boolean Functions with Optimal   Algebraic Immunity""",Futatsugi Kokichi,cs.CR,http://arxiv.org/pdf/1110.3876v2
1110.4196v2,2011-10-19T07:16:28Z,Cryptanalysis of a lattice-based proxy signature scheme,Liusheng Huang,cs.CR,http://arxiv.org/pdf/1110.4196v2
1110.4820v1,2011-10-21T15:20:42Z,Analysis of Differential Phase Shift Quantum Key Distribution,Monica Lavale,cs.CR,http://arxiv.org/pdf/1110.4820v1
1110.5794v6,2011-10-26T14:00:21Z,STor: Social Network based Anonymous Communication in Tor,Rocky K. C. Chang,cs.CR,http://arxiv.org/pdf/1110.5794v6
1111.0338v2,2011-11-01T23:05:11Z,Exploring Linkablility of Community Reviewing,Gene Tsudik,cs.CR,http://arxiv.org/pdf/1111.0338v2
1111.1278v1,2011-11-05T01:44:00Z,Hash function based secret sharing scheme designs,Xiaowen Zhang,cs.CR,http://arxiv.org/pdf/1111.1278v1
1111.1328v1,2011-11-05T16:46:19Z,Two Classes of Crooked Multinomials Inequivalent to Power Functions,Qichun Wang,cs.CR,http://arxiv.org/pdf/1111.1328v1
1111.1410v1,2011-11-06T12:23:51Z,Breaking a chaotic image encryption algorithm based on perceptron model,Shi Shu,cs.CR,http://arxiv.org/pdf/1111.1410v1
1111.1644v1,2011-11-07T17:02:04Z,A new zero-knowledge code based identification scheme with reduced   communication,Julien Schrek,cs.CR,http://arxiv.org/pdf/1111.1644v1
1111.1772v1,2011-11-07T23:56:49Z,Information Security Plan for Flight Simulator Applications,Syed Shawon M. Rahman,cs.CR,http://arxiv.org/pdf/1111.1772v1
1111.2121v2,2011-11-09T07:47:28Z,On $2k$-Variable Symmetric Boolean Functions with Maximum Algebraic   Immunity $k$,Haibin Kan,cs.CR,http://arxiv.org/pdf/1111.2121v2
1111.2301v1,2011-11-09T18:29:16Z,Ensuring message embedding in wet paper steganography,Caroline Fontaine,cs.CR,http://arxiv.org/pdf/1111.2301v1
1111.2520v1,2011-11-10T17:10:59Z,Probabilistic Analysis of Onion Routing in a Black-box Model,Paul Syverson,cs.CR,http://arxiv.org/pdf/1111.2520v1
1111.2542v1,2011-11-10T18:07:13Z,Three Tier Encryption Algorithm For Secure File Transfer,Bhargav Balakrishnan,cs.CR,http://arxiv.org/pdf/1111.2542v1
1111.2744v1,2011-11-11T14:00:36Z,Cryptanalysis of Song's advanced smart card based password   authentication protocol,John A. Clark,cs.CR,http://arxiv.org/pdf/1111.2744v1
1111.2760v1,2011-11-09T15:12:47Z,Quantitative Analysis of Information Leakage in Probabilistic and   Nondeterministic Systems,Miguel E. Andrés,cs.CR,http://arxiv.org/pdf/1111.2760v1
1111.3010v1,2011-11-13T13:29:00Z,A Multi-Factor Security Protocol for Wireless Payment - Secure Web   Authentication using Mobile Devices,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1111.3010v1
1111.3013v3,2011-11-13T13:51:16Z,"Formal approaches to information hiding: An analysis of interactive   systems, statistical disclosure control, and refinement of specifications",Mário S. Alvim,cs.CR,http://arxiv.org/pdf/1111.3013v3
1111.3597v2,2011-11-15T17:55:33Z,Dynamic Tardos Traitor Tracing Schemes,Benne de Weger,cs.CR,http://arxiv.org/pdf/1111.3597v2
1111.3753v1,2011-11-16T10:20:46Z,CompChall: Addressing Password Guessing Attacks,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1111.3753v1
1111.3758v1,2011-11-16T10:44:11Z,Steganography and Steganalysis: Different Approaches,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1111.3758v1
1111.4301v1,2011-11-18T08:41:15Z,Homomorphic encryption from codes,Chin Ho Lee,cs.CR,http://arxiv.org/pdf/1111.4301v1
1111.4450v1,2011-11-18T18:33:50Z,Full Restoration of Visual Encrypted Color Images,Kristian Várnai,cs.CR,http://arxiv.org/pdf/1111.4450v1
1111.4545v1,2011-11-19T09:40:04Z,Grid Security and Integration with Minimal Performance Degradation,Marcin Paprzycki,cs.CR,http://arxiv.org/pdf/1111.4545v1
1111.4635v1,2011-11-20T14:10:35Z,Linear Relation on General Ergodic T-Function,Dongdai Lin,cs.CR,http://arxiv.org/pdf/1111.4635v1
1111.5062v5,2011-11-21T23:35:47Z,EsPRESSo: Efficient Privacy-Preserving Evaluation of Sample Set   Similarity,Paolo Gasti,cs.CR,http://arxiv.org/pdf/1111.5062v5
1111.5641v1,2011-11-23T22:36:17Z,An Improvement of RC4 Cipher Using Vigenere Cipher,Mohamad Smaili,cs.CR,http://arxiv.org/pdf/1111.5641v1
1111.7051v1,2011-11-30T05:36:51Z,Design of Image Cryptosystem by Simultaneous VQ-Compression and   Shuffling of Codebook and Index Matrix,S. Mukhopadhyay,cs.CR,http://arxiv.org/pdf/1111.7051v1
1111.7209v1,2011-11-30T15:32:27Z,A secure solution on hierarchical access control,Yao Lin Ong,cs.CR,http://arxiv.org/pdf/1111.7209v1
1111.7222v1,2011-11-30T15:56:55Z,Towards Designing a Biometric Measure for Enhancing ATM Security in   Nigeria E-Banking System,Olufemi M. Oyelami,cs.CR,http://arxiv.org/pdf/1111.7222v1
1111.7277v1,2011-11-30T19:16:40Z,Achieving Both Valid and Secure Logistic Regression Analysis on   Aggregated Data from Different Private Sources,Stephen Fienberg,cs.CR,http://arxiv.org/pdf/1111.7277v1
1201.0397v1,2012-01-01T22:51:03Z,Hiding Malicious Content in PDF Documents,Dan-Sabin Popescu,cs.CR,http://arxiv.org/pdf/1201.0397v1
1201.0398v1,2012-01-01T23:03:10Z,AES Encryption and Decryption Using Direct3D 10 API,Adrian Marius Chiuta,cs.CR,http://arxiv.org/pdf/1201.0398v1
1201.0428v1,2012-01-02T05:56:03Z,Securing IEEE 802.11G WLAN Using OpenVPN and Its Impact Analysis,Keshava Rao M,cs.CR,http://arxiv.org/pdf/1201.0428v1
1201.0883v1,2012-01-04T12:40:42Z,Weaknesses of a dynamic identity based authentication protocol for   multi-server architecture,Weiwei Han,cs.CR,http://arxiv.org/pdf/1201.0883v1
1201.0945v1,2012-01-04T17:49:57Z,Symbian `vulnerability' and Mobile Threats,Wajeb Gharibi,cs.CR,http://arxiv.org/pdf/1201.0945v1
1201.0949v1,2012-01-04T18:02:14Z,Some Recommended Protection Technologies for Cyber Crime Based on Social   Engineering Techniques -- Phishing,Wajeb Gharibi,cs.CR,http://arxiv.org/pdf/1201.0949v1
1201.1134v2,2012-01-05T11:47:11Z,Formal security analysis of registration protocols for interactive   systems: a methodology and a case of study,Francisco B. Rodriguez,cs.CR,http://arxiv.org/pdf/1201.1134v2
1201.1188v3,2012-01-04T10:32:01Z,Autenticazione biometrica: Realtà e fantasia,Alfredo Esposito,cs.CR,http://arxiv.org/pdf/1201.1188v3
1201.1449v2,2012-01-06T16:41:46Z,A Novel Chaotic Encryption Scheme based on Pseudorandom Bit Padding,Zahra ArastehFard,cs.CR,http://arxiv.org/pdf/1201.1449v2
1201.1968v1,2012-01-10T05:44:50Z,Information Hiding in CSS : A Secure Scheme Text-Steganography using   Public Key Cryptosystem,Suyoto,cs.CR,http://arxiv.org/pdf/1201.1968v1
1201.2007v1,2012-01-10T10:23:37Z,Distributed Denial of Service (DDoS) Attacks Detection Mechanism,R. Asokan,cs.CR,http://arxiv.org/pdf/1201.2007v1
1201.2103v1,2012-01-10T16:27:10Z,An Active Defense Mechanism for TCP SYN flooding attacks,A. Gowrishankar,cs.CR,http://arxiv.org/pdf/1201.2103v1
1201.2504v2,2012-01-12T08:53:12Z,On the security of an enhanced short signature scheme,Wei Yang,cs.CR,http://arxiv.org/pdf/1201.2504v2
1201.2531v1,2012-01-12T11:15:02Z,DREAM: DiffeRentially privatE smArt Metering,Claude Castelluccia,cs.CR,http://arxiv.org/pdf/1201.2531v1
1201.2578v1,2012-01-12T14:38:18Z,Time Stamp Attack in Smart Grid: Physical Mechanism and Damage Analysis,Aleksandar D. Dimitrovski,cs.CR,http://arxiv.org/pdf/1201.2578v1
1201.4304v1,2012-01-20T14:27:30Z,Improving Security Levels of IEEE 802.16e Authentication By   Diffie-Hellman Method,Mohammad Esmail kalantari,cs.CR,http://arxiv.org/pdf/1201.4304v1
1201.4725v1,2012-01-23T14:33:10Z,Solving the LPN problem in cube-root time,Urs Wagner,cs.CR,http://arxiv.org/pdf/1201.4725v1
1201.5443v1,2012-01-26T06:28:40Z,Dynamic Session Key Exchange Method using Two S-Boxes,Shahid Abid,cs.CR,http://arxiv.org/pdf/1201.5443v1
1201.5666v2,2012-01-26T22:30:20Z,A formal methodology for integral security design and verification of   network protocols,Francisco B. Rodriguez,cs.CR,http://arxiv.org/pdf/1201.5666v2
1202.0200v1,2012-02-01T16:23:18Z,Increasing Randomness Using Permutations on Blocks,Subhash Kak,cs.CR,http://arxiv.org/pdf/1202.0200v1
1202.0223v1,2012-02-01T17:13:35Z,"Randomization Using Quasigroups, Hadamard and Number Theoretic   Transforms",V. Spoorthy Ella,cs.CR,http://arxiv.org/pdf/1202.0223v1
1202.0598v1,2012-02-03T02:42:26Z,Defeating the Kalka--Teicher--Tsaban linear algebra attack on the   Algebraic Eraser,Paul E. Gunnells,cs.CR,http://arxiv.org/pdf/1202.0598v1
1202.0884v1,2012-02-04T09:45:43Z,Cyber-Insurance in Internet Security: A Dig into the Information   Asymmetry Problem,Ranjan Pal,cs.CR,http://arxiv.org/pdf/1202.0884v1
1202.0885v1,2012-02-04T09:51:44Z,The Impact of Secure OSs on Internet Security: What Cyber-Insurers Need   to Know,Pan Hui,cs.CR,http://arxiv.org/pdf/1202.0885v1
1202.1663v1,2012-02-08T11:35:36Z,Signcryption scheme based on schnorr digital signature,Laura Savu,cs.CR,http://arxiv.org/pdf/1202.1663v1
1202.1761v1,2012-02-08T16:42:54Z,Review of syn-flooding attack detection mechanism,Angela Amphawan,cs.CR,http://arxiv.org/pdf/1202.1761v1
1202.1895v1,2012-02-09T06:21:39Z,Encryption of Data using Elliptic Curve over Finite fields,A. Chandrasekhar,cs.CR,http://arxiv.org/pdf/1202.1895v1
1202.1898v1,2012-02-09T07:06:26Z,A Block Cipher using Rotation and Logical XOR Operations,A. Chandrasekhar,cs.CR,http://arxiv.org/pdf/1202.1898v1
1202.1971v1,2012-02-09T13:10:29Z,Cryptanalysis and enhancement of two low cost rfid authentication   protocols,Abolfazl Falahati,cs.CR,http://arxiv.org/pdf/1202.1971v1
1202.2004v3,2012-02-09T14:46:47Z,A New Type of Cipher,Fabio F. G. Buono,cs.CR,http://arxiv.org/pdf/1202.2004v3
1202.2168v1,2012-02-10T02:50:47Z,Symbolic Protocol Analysis for Diffie-Hellman,Joshua D. Guttman,cs.CR,http://arxiv.org/pdf/1202.2168v1
1202.2171v1,2012-02-10T03:18:48Z,A security suite for wireless body area networks,Srinivas Sampalli,cs.CR,http://arxiv.org/pdf/1202.2171v1
1202.3052v1,2012-02-14T14:48:45Z,A New Approach to Practical Active-Secure Two-Party Computation,Sai Sheshank Burra,cs.CR,http://arxiv.org/pdf/1202.3052v1
1202.3321v1,2012-02-15T14:31:30Z,Attack on Fully Homomorphic Encryption over the Integers,Gu Chunsheng,cs.CR,http://arxiv.org/pdf/1202.3321v1
1202.3562v1,2012-02-16T10:57:15Z,The Effective Key Length of Watermarking Schemes,Teddy Furon,cs.CR,http://arxiv.org/pdf/1202.3562v1
1202.4058v2,2012-02-18T04:43:42Z,Secret sharing with a class of minimal linear codes,Zhihui Li,cs.CR,http://arxiv.org/pdf/1202.4058v2
1202.4366v1,2012-02-20T16:09:01Z,The Secure Generation of RSA Moduli Using Poor RNG,George Purdy,cs.CR,http://arxiv.org/pdf/1202.4366v1
1202.4663v1,2012-02-21T14:55:38Z,On the Privacy of Two Tag Ownership Transfer Protocols for RFIDs,Mohammad Reza Sohizadeh Abyaneh,cs.CR,http://arxiv.org/pdf/1202.4663v1
1202.5150v3,2012-02-23T11:05:34Z,Path ORAM: An Extremely Simple Oblivious RAM Protocol,Srinivas Devadas,cs.CR,http://arxiv.org/pdf/1202.5150v3
1202.5194v1,2012-02-19T10:47:49Z,Fabrication of Message Digest to Authenticate Audio Signals with   Alternation of Coefficients of Harmonics in Multi-Stages (MDAC),J. K. Mandal,cs.CR,http://arxiv.org/pdf/1202.5194v1
1202.5856v4,2012-02-27T08:43:31Z,Hierarchical Identity-Based Lossy Trapdoor Functions,Carla Rafols,cs.CR,http://arxiv.org/pdf/1202.5856v4
