0902.1037v2,2009-02-06T09:43:09Z,Optimal design and optimal control of structures undergoing finite   rotations and elastic deformations,P. Villon,cs.NE,http://arxiv.org/pdf/0902.1037v2
0902.1665v1,2009-02-10T14:45:50Z,Novel anisotropic continuum-discrete damage model capable of   representing localized failure of massive structures. Part II: identification   from tests under heterogeneous stress field,Z. Bittnar,cs.NE,http://arxiv.org/pdf/0902.1665v1
0903.0952v1,2009-03-05T10:45:51Z,Definition of Strange Attractor in Benard problem for Generalized   Couette Cell,P. I. Kogut,nlin.CD,http://arxiv.org/pdf/0903.0952v1
0905.4771v3,2009-05-29T01:49:38Z,Variational structure of the optimal artificial diffusion method for the   advection-diffusion equation,A. J. Valocchi,cs.CE,http://arxiv.org/pdf/0905.4771v3
0906.4454v1,2009-06-24T11:59:29Z,Activatability for simulation tractability of NP problems: Application   to Ecology,Eric Wajnberg,q-bio.QM,http://arxiv.org/pdf/0906.4454v1
0907.1990v1,2009-07-13T18:40:38Z,Automated Protein Structure Classification: A Survey,Oktie Hassanzadeh,cs.CE,http://arxiv.org/pdf/0907.1990v1
0908.0833v1,2009-08-06T12:21:22Z,Top-down Paradigm in Engineering Software Integration,Petr R. Ivankov,cs.CE,http://arxiv.org/pdf/0908.0833v1
0908.3252v1,2009-08-22T14:03:03Z,Non-quadratic convex regularized reconstruction of MR images from spiral   acquisitions,A. De Cesare,cs.CV,http://arxiv.org/pdf/0908.3252v1
0908.3280v2,2009-08-23T02:06:35Z,On the Relationship between Trading Network and WWW Network: A   Preferential Attachment Perspective,Andri Mirzal,cs.IR,http://arxiv.org/pdf/0908.3280v2
0908.4427v1,2009-08-30T21:53:01Z,Mesh Algorithms for PDE with Sieve I: Mesh Distribution,Dmitry A. Karpeev,cs.CE,http://arxiv.org/pdf/0908.4427v1
0909.1405v1,2009-09-08T06:43:54Z,A Hybrid Multi Objective Particle Swarm Optimization Method to Discover   Biclusters in Microarray Data,Ahmad Baraani Dastjerdi,cs.CE,http://arxiv.org/pdf/0909.1405v1
0909.5012v1,2009-09-28T16:46:45Z,IRPF90: a programming environment for high performance computing,Anthony Scemama,cs.SE,http://arxiv.org/pdf/0909.5012v1
0909.5583v2,2009-09-30T11:53:18Z,Two-Phase Flow Complexity in Heterogeneous Media,Hamed O. Ghaffari,cs.CE,http://arxiv.org/pdf/0909.5583v2
0911.1672v1,2009-11-09T13:16:01Z,Biological Computing Fundamentals and Futures,James Cusick,cs.CE,http://arxiv.org/pdf/0911.1672v1
0911.2323v1,2009-11-12T08:44:27Z,A Type System for Required/Excluded Elements in CLS,Angelo Troina,cs.LO,http://arxiv.org/pdf/0911.2323v1
0911.3753v1,2009-11-19T10:43:16Z,Evolutionary estimation of a Coupled Markov Chain credit risk model,David Wozabal,cs.NE,http://arxiv.org/pdf/0911.3753v1
0912.0549v1,2009-12-03T01:31:36Z,Modular Workflow Engine for Distributed Services using Lightweight Java   Clients,J. -V. Peetz,cs.SE,http://arxiv.org/pdf/0912.0549v1
0912.0893v1,2009-12-04T16:47:24Z,Performance Analysis on Molecular Dynamics Simulation of Protein Using   GROMACS,A. B. Mutiara,cs.CE,http://arxiv.org/pdf/0912.0893v1
0912.1015v1,2009-12-05T13:18:35Z,Short Term Load Forecasting Using Multi Parameter Regression,Dr. Mrs. S. Wadhwani,cs.NE,http://arxiv.org/pdf/0912.1015v1
0912.3461v1,2009-12-17T17:01:13Z,Application of Graph Coloring to Biological Networks,Susan Khor,cs.CE,http://arxiv.org/pdf/0912.3461v1
0912.4991v2,2009-12-26T01:11:19Z,Complexity Analysis of Unsaturated Flow in Heterogeneous Media Using a   Complex Network Approach,Erman. Evgin,cs.CE,http://arxiv.org/pdf/0912.4991v2
1001.0887v1,2010-01-06T13:11:35Z,Stable Feature Selection for Biomarker Discovery,Weichuan Yu,cs.CE,http://arxiv.org/pdf/1001.0887v1
1001.0958v2,2010-01-06T19:57:22Z,Effectively integrating information content and structural relationship   to improve the GO-based similarity measure between proteins,Feng Luo,cs.CE,http://arxiv.org/pdf/1001.0958v2
1001.1210v1,2010-01-08T07:55:44Z,Pure Parsimony Xor Haplotyping,Romeo Rizzi,cs.CE,http://arxiv.org/pdf/1001.1210v1
1001.1984v2,2010-01-12T19:17:23Z,DNA-MATRIX a tool for DNA motif discovery and weight matrix construction,Durg Singh Chauhan,q-bio.GN,http://arxiv.org/pdf/1001.1984v2
1001.3500v3,2010-01-20T08:15:18Z,Mathematical Modeling to Study the Dynamics of A Diatomic Molecule N2 in   Water,Madhvi Shakya,cs.CE,http://arxiv.org/pdf/1001.3500v3
1001.3974v2,2010-01-22T12:57:59Z,Modelacion y Visualizacion Tridimensional Interactiva de Variables   Electricas en Celdas de Electro-Obtencion con Electrodos Bipolares,Lautaro Salazar Silva,cs.GR,http://arxiv.org/pdf/1001.3974v2
1001.4002v1,2010-01-22T18:23:27Z,Aplicacion Grafica para el estudio de un Modelo de Celda Electrolitica   usando Tecnicas de Visualizacion de Campos Vectoriales,César Mena Labraña,cs.GR,http://arxiv.org/pdf/1001.4002v1
1001.4122v1,2010-01-23T02:31:26Z,Distributed Control of the Laplacian Spectral Moments of a Network,George J. Pappas,cs.MA,http://arxiv.org/pdf/1001.4122v1
1002.2412v1,2010-02-11T20:00:54Z,A Probabilistic Model For Sequence Analysis,G. Sahoo,q-bio.QM,http://arxiv.org/pdf/1002.2412v1
1002.4062v1,2010-02-22T06:33:00Z,Modelling and Analysis of Biochemical Signalling Pathway Cross-talk,Muffy Calder,cs.CE,http://arxiv.org/pdf/1002.4062v1
1002.4063v1,2010-02-22T06:36:41Z,Investigating modularity in the analysis of process algebra models of   biochemical systems,Jane Hillston,cs.CE,http://arxiv.org/pdf/1002.4063v1
1002.4064v1,2010-02-22T06:38:58Z,A flexible architecture for modeling and simulation of diffusional   association,Adelinde M. Uhrmacher,cs.CE,http://arxiv.org/pdf/1002.4064v1
1002.4065v1,2010-02-22T06:40:24Z,BlenX-based compositional modeling of complex reaction mechanisms,Corrado Priami,cs.CE,http://arxiv.org/pdf/1002.4065v1
1002.4067v1,2010-02-22T06:44:34Z,A Taxonomy of Causality-Based Biological Properties,Roberta Gori,cs.CE,http://arxiv.org/pdf/1002.4067v1
1002.4919v1,2010-02-26T03:54:16Z,Proceedings Third Workshop From Biology To Concurrency and back,Paola Quaglia,cs.CE,http://arxiv.org/pdf/1002.4919v1
1004.2285v2,2010-04-13T23:07:07Z,A Majorization-Minimization Approach to Design of Power Transmission   Networks,Michael Chertkov,math.OC,http://arxiv.org/pdf/1004.2285v2
1007.1768v1,2010-07-11T10:48:37Z,StochKit-FF: Efficient Systems Biology on Multicore Architectures,Massimo Torquati,cs.CE,http://arxiv.org/pdf/1007.1768v1
1008.1366v2,2010-08-07T21:36:51Z,Efficient Dealiased Convolutions without Padding,Malcolm Roberts,cs.CE,http://arxiv.org/pdf/1008.1366v2
1008.3147v1,2010-08-18T18:32:44Z,"Proceedings First Workshop on Applications of Membrane computing,   Concurrency and Agent-based modelling in POPulation biology",Mario de J. Pérez Jiménez,cs.CE,http://arxiv.org/pdf/1008.3147v1
1008.3304v1,2010-08-19T14:00:57Z,An Analysis on the Influence of Network Topologies on Local and Global   Dynamics of Metapopulation Systems,Giancarlo Mauri,cs.CE,http://arxiv.org/pdf/1008.3304v1
1008.3305v1,2010-08-19T14:01:01Z,Celer: an Efficient Program for Genotype Elimination,Luca Martini,cs.DS,http://arxiv.org/pdf/1008.3305v1
1009.3771v1,2010-09-20T11:06:25Z,An extensible web interface for databases and its application to storing   biochemical data,Paul Taylor,cs.PL,http://arxiv.org/pdf/1009.3771v1
1009.3984v1,2010-09-21T02:39:34Z,A memory-efficient data structure representing exact-match overlap   graphs with application for next generation DNA assembly,Sanguthevar Rajasekaran,cs.DS,http://arxiv.org/pdf/1009.3984v1
1009.4683v1,2010-09-23T19:18:23Z,Efficient Computation of Optimal Trading Strategies,Malik Magdon-Ismail,cs.CE,http://arxiv.org/pdf/1009.4683v1
1009.4975v1,2010-09-25T05:49:04Z,Dynamic Adaptive Mesh Refinement for Topology Optimization,Glaucio H. Paulino,math.NA,http://arxiv.org/pdf/1009.4975v1
1009.6119v1,2010-09-30T13:06:12Z,A Comprehensive Survey of Data Mining-based Fraud Detection Research,Ross Gayler,cs.AI,http://arxiv.org/pdf/1009.6119v1
1010.1456v1,2010-10-07T15:35:24Z,A Hybrid Parallelization of AIM for Multi-Core Clusters: Implementation   Details and Benchmark Results on Ranger,Ali E. Yılmaz,cs.CE,http://arxiv.org/pdf/1010.1456v1
1010.3815v2,2010-10-19T06:55:17Z,Individual and Group Dynamics in Purchasing Activity,Xue-Jiao Liu,physics.soc-ph,http://arxiv.org/pdf/1010.3815v2
1010.5445v1,2010-10-26T16:17:35Z,Theory and Applications of Robust Optimization,Constantine Caramanis,math.OC,http://arxiv.org/pdf/1010.5445v1
1011.0489v1,2010-11-02T01:29:15Z,An Abstraction Theory for Qualitative Models of Biological Systems,L. Jason Steggles,cs.CE,http://arxiv.org/pdf/1011.0489v1
1011.0490v1,2010-11-02T01:29:21Z,Computational Modeling for the Activation Cycle of G-proteins by   G-protein-coupled Receptors,Tommy White,cs.CE,http://arxiv.org/pdf/1011.0490v1
1011.0492v1,2010-11-02T01:29:39Z,Multiscale Bone Remodelling with Spatial P Systems,Luca Tesei,cs.CE,http://arxiv.org/pdf/1011.0492v1
1011.0493v1,2010-11-02T01:29:42Z,Modeling biological systems with delays in Bio-PEPA,Jane Hillston,cs.CE,http://arxiv.org/pdf/1011.0493v1
1012.1615v1,2010-12-07T21:34:26Z,Argudas: arguing with gene expression information,Albert Burger,cs.CE,http://arxiv.org/pdf/1012.1615v1
1012.1648v1,2010-12-08T00:06:28Z,Analysis Of Cancer Omics Data In A Semantic Web Framework,Michael Krauthammer,cs.AI,http://arxiv.org/pdf/1012.1648v1
1012.1661v1,2010-12-08T00:54:27Z,Analysis and visualisation of RDF resources in Ondex,Christopher Rawlings,cs.AI,http://arxiv.org/pdf/1012.1661v1
1012.3722v3,2010-12-16T19:16:58Z,Energy stable and momentum conserving hybrid finite element method for   the incompressible Navier-Stokes equations,Garth N. Wells,cs.CE,http://arxiv.org/pdf/1012.3722v3
1012.3953v1,2010-12-17T18:32:10Z,PhyloGrid: a development for a workflow in Phylogeny,Rafael Mayo,cs.CE,http://arxiv.org/pdf/1012.3953v1
1012.3956v1,2010-12-17T18:35:43Z,Advances in the Biomedical Applications of the EELA Project,Rafael Mayo,cs.CE,http://arxiv.org/pdf/1012.3956v1
1101.0679v1,2011-01-04T09:28:30Z,Status of GDL - GNU Data Language,T. Mermet,astro-ph.IM,http://arxiv.org/pdf/1101.0679v1
1101.0698v2,2011-01-04T10:41:27Z,Best Effort and Practice Activation Codes,Eric R. Verheul,cs.CR,http://arxiv.org/pdf/1101.0698v2
1101.3620v2,2011-01-19T05:29:24Z,Clustering Protein Sequences Given the Approximation Stability of the   Min-Sum Objective Function,Yu Xia,cs.DS,http://arxiv.org/pdf/1101.3620v2
1101.5151v1,2011-01-27T03:16:16Z,Simulation of Self-Assembly in the Abstract Tile Assembly Model with ISU   TAS,Matthew J. Patitz,cs.MS,http://arxiv.org/pdf/1101.5151v1
1102.2654v1,2011-02-14T01:09:40Z,PORGY: Strategy-Driven Interactive Transformation of Graphs,Bruno Pinaud,cs.CE,http://arxiv.org/pdf/1102.2654v1
1102.2819v1,2011-02-14T16:27:08Z,Parameter Identification for Markov Models of Biochemical Reactions,Verena Wolf,q-bio.QM,http://arxiv.org/pdf/1102.2819v1
1102.4528v3,2011-02-22T15:01:06Z,Modelling the Dynamics of the Work-Employment System by Predator-Prey   Interactions,Jose Roberto Steiner,cs.CE,http://arxiv.org/pdf/1102.4528v3
1105.1472v1,2011-05-07T19:44:12Z,The regularized blind tip reconstruction algorithm as a scanning probe   microscopy tip metrology method,H. Steigmann,physics.ins-det,http://arxiv.org/pdf/1105.1472v1
1105.5881v2,2011-05-30T07:07:59Z,On the random access performance of Cell Broadband Engine with graph   analysis application,David A. Bader,cs.CE,http://arxiv.org/pdf/1105.5881v2
1107.1608v1,2011-07-08T11:15:59Z,Formation of Common Investment Networks by Project Establishment between   Agents,J. -Emeterio Navarro-Barrientos,cs.SI,http://arxiv.org/pdf/1107.1608v1
1107.4264v2,2011-07-21T13:16:30Z,Accelerating Radio Astronomy Cross-Correlation with Graphics Processing   Units,L. J. Greenhill,astro-ph.IM,http://arxiv.org/pdf/1107.4264v2
1108.1331v2,2011-08-05T18:35:12Z,Three-term Method and Dual Estimate on Static Problems of Continuum   Bodies,Masaaki Miki,cs.CE,http://arxiv.org/pdf/1108.1331v2
1108.3436v1,2011-08-17T09:31:59Z,Modelling of Genetic Regulatory Mechanisms with GReg,Alexis Marechal,cs.LO,http://arxiv.org/pdf/1108.3436v1
1108.4545v1,2011-08-23T10:34:07Z,The fuzzy gene filter: A classifier performance assesment,Tshilidzi Marwala,cs.LG,http://arxiv.org/pdf/1108.4545v1
1108.4551v1,2011-08-23T10:52:18Z,Improving the performance of the ripper in insurance risk classification   : A comparitive study using feature selection,Tshilidzi Marwala,cs.LG,http://arxiv.org/pdf/1108.4551v1
1108.5593v1,2011-08-26T07:20:41Z,Unsteady Hydromagnetic Flow of Viscoelastic Fluid down an Open Inclined   Channel,R. Hemadri Reddy,physics.flu-dyn,http://arxiv.org/pdf/1108.5593v1
1108.6146v1,2011-08-31T07:47:52Z,Use of a speed equation for numerical simulation of hydraulic fractures,Alexander M. Linkov,physics.flu-dyn,http://arxiv.org/pdf/1108.6146v1
1109.1044v2,2011-09-06T02:18:56Z,Proceedings Third International Workshop on Computational Models for   Cell Processes,Erik de Vink,cs.CE,http://arxiv.org/pdf/1109.1044v2
1109.1363v1,2011-09-07T06:27:06Z,Modelling Spatial Interactions in the Arbuscular Mycorrhizal Symbiosis   using the Calculus of Wrapped Compartments,Angelo Troina,cs.LO,http://arxiv.org/pdf/1109.1363v1
1109.1364v1,2011-09-07T06:27:16Z,Programmable models of growth and mutation of cancer-cell populations,Alberto Policriti,cs.CE,http://arxiv.org/pdf/1109.1364v1
1109.1365v1,2011-09-07T06:27:23Z,A semi-quantitative equivalence for abstracting from fast reactions,Federica Ciocchetta,cs.CE,http://arxiv.org/pdf/1109.1365v1
1109.1366v1,2011-09-07T06:27:29Z,A Minimal OO Calculus for Modelling Biological Systems,Livio Bioglio,cs.CE,http://arxiv.org/pdf/1109.1366v1
1109.3563v2,2011-09-16T09:42:03Z,"Verification, Validation and Testing of Kinetic Mechanisms of Hydrogen   Combustion in Fluid Dynamic Computations",Victor P. Zhukov,cs.CE,http://arxiv.org/pdf/1109.3563v2
1109.5488v1,2011-09-26T08:52:55Z,MassChroQ: A versatile tool for mass spectrometry quantification,Michel Zivy,q-bio.QM,http://arxiv.org/pdf/1109.5488v1
1110.0693v2,2011-10-04T14:09:06Z,The Complexity of Rooted Phylogeny Problems,Jens K Mueller,cs.CC,http://arxiv.org/pdf/1110.0693v2
1110.0895v4,2011-10-05T04:55:59Z,Robust inversion via semistochastic dimensionality reduction,Tristan van Leeuwen,cs.CE,http://arxiv.org/pdf/1110.0895v4
1110.1708v1,2011-10-08T08:35:04Z,Advancing Nuclear Physics Through TOPS Solvers and Tools,M V Stoitsov,cs.CE,http://arxiv.org/pdf/1110.1708v1
1110.2055v1,2011-10-10T14:34:59Z,Computational homogenization of non-stationary transport processes in   masonry structures,M. Sejnoha,cs.CE,http://arxiv.org/pdf/1110.2055v1
1110.2478v3,2011-10-11T19:47:11Z,Countering Gattaca: Efficient and Secure Testing of Fully-Sequenced   Human Genomes (Full Version),Gene Tsudik,cs.CR,http://arxiv.org/pdf/1110.2478v3
1110.3711v3,2011-10-17T15:54:48Z,Optimization strategies for parallel CPU and GPU implementations of a   meshfree particle method,Moncho Gómez-Gesteira,cs.PF,http://arxiv.org/pdf/1110.3711v3
1110.5765v1,2011-10-26T11:17:21Z,Throughput-Distortion Computation Of Generic Matrix Multiplication:   Toward A Computation Channel For Digital Signal Processing Systems,Yiannis Andreopoulos,cs.MS,http://arxiv.org/pdf/1110.5765v1
1110.6739v2,2011-10-31T10:17:52Z,The Binary Perfect Phylogeny with Persistent characters,Gabriella Trucco,cs.DS,http://arxiv.org/pdf/1110.6739v2
1111.0379v2,2011-11-02T04:21:19Z,Fast reconstruction of phylogenetic trees using locality-sensitive   hashing,Jakub Truszkowski,q-bio.PE,http://arxiv.org/pdf/1111.0379v2
1111.1426v2,2011-11-06T15:46:57Z,SLIQ: Simple Linear Inequalities for Efficient Contig Scaffolding,Alexander Schliep,q-bio.GN,http://arxiv.org/pdf/1111.1426v2
1111.4267v1,2011-11-18T03:26:47Z,Control Neuronal por Modelo Inverso de un Servosistema Usando Algoritmos   de Aprendizaje Levenberg-Marquardt y Bayesiano,Jesus A. Lopez,cs.AI,http://arxiv.org/pdf/1111.4267v1
1111.4610v1,2011-11-20T05:50:00Z,A wildland fire modeling and visualization environment,Christopher R. Johnson,physics.ao-ph,http://arxiv.org/pdf/1111.4610v1
1111.4785v1,2011-11-21T08:30:29Z,Global parameter identification of stochastic reaction networks from   single trajectories,Ivo F. Sbalzarini,q-bio.MN,http://arxiv.org/pdf/1111.4785v1
1111.5892v2,2011-11-25T05:11:14Z,Evolving Chart Pattern Sensitive Neural Network Based Forex Trading   Agents,Gene I. Sher,cs.NE,http://arxiv.org/pdf/1111.5892v2
1201.0351v1,2012-01-01T13:34:55Z,Liquid-gas-solid flows with lattice Boltzmann: Simulation of floating   bodies,Ulrich Rüde,cs.CE,http://arxiv.org/pdf/1201.0351v1
1201.3545v1,2012-01-16T11:27:52Z,On Natural Genetic Engineering: Structural Dynamism in Random Boolean   Networks,Larry Bull,cs.CE,http://arxiv.org/pdf/1201.3545v1
1201.4049v1,2012-01-19T13:00:34Z,Parameter Identification in a Probabilistic Setting,Hermann G. Matthies,cs.NA,http://arxiv.org/pdf/1201.4049v1
1201.4499v1,2012-01-21T19:12:38Z,Mathematical and computational modeling for describing the basic   behavior of free radicals and antioxidants within epithelial cells,Alvaro Juan Ojeda Garcia,cs.CE,http://arxiv.org/pdf/1201.4499v1
1202.1585v1,2012-02-08T03:07:39Z,Robust seed selection algorithm for k-means type algorithms,G. R. Sridhar,cs.CV,http://arxiv.org/pdf/1202.1585v1
1203.3055v2,2012-03-14T11:43:21Z,Application of sensitivity analysis in building energy simulations:   combining first and second order elementary effects Methods,Bernard Bourges,cs.CE,http://arxiv.org/pdf/1203.3055v2
1203.3097v1,2012-03-14T14:32:45Z,A Comparative Study of Adaptive Crossover Operators for Genetic   Algorithms to Resolve the Traveling Salesman Problem,Jaafar Abouchabaka,cs.NE,http://arxiv.org/pdf/1203.3097v1
1203.3099v1,2012-03-14T14:38:18Z,Analyzing the Performance of Mutation Operators to Solve the Travelling   Salesman Problem,Chakir Tajani,cs.NE,http://arxiv.org/pdf/1203.3099v1
1204.0357v1,2012-04-02T09:48:12Z,Skull-stripping for Tumor-bearing Brain Images,Mauricio Reyes,cs.CV,http://arxiv.org/pdf/1204.0357v1
1205.0790v2,2012-05-03T18:24:54Z,Automating embedded analysis capabilities and managing software   complexity in multiphysics simulation part I: template-based generic   programming,Andrew G. Salinger,cs.MS,http://arxiv.org/pdf/1205.0790v2
1205.1125v1,2012-05-05T12:19:33Z,Application Of Data Mining In Bioinformatics,Khalid Raza,cs.CE,http://arxiv.org/pdf/1205.1125v1
1205.1428v1,2012-05-07T15:24:56Z,High Velocity Penetration/Perforation Using Coupled Smooth Particle   Hydrodynamics-Finite Element Method,Z. S. Liu,cs.CE,http://arxiv.org/pdf/1205.1428v1
1205.1986v1,2012-05-09T14:04:35Z,Evolutionary algorithms in genetic regulatory networks model,Rafat Parveen,cs.CE,http://arxiv.org/pdf/1205.1986v1
1205.3504v1,2012-05-15T20:26:44Z,"A Note on Extending Taylor's Power Law for Characterizing Human   Microbial Communities: Inspiration from Comparative Studies on the   Distribution Patterns of Insects and Galaxies, and as a Case Study for   Medical Ecology",Zhanshan Sam Ma,cs.CE,http://arxiv.org/pdf/1205.3504v1
1205.3506v1,2012-05-15T20:42:23Z,Efficient Expression Templates for Operator Overloading-based Automatic   Differentiation,Roger Pawlowski,cs.MS,http://arxiv.org/pdf/1205.3506v1
1205.3569v1,2012-05-16T06:45:44Z,The Simulation and Mapping of Building Performance Indicators based on   European Weather Stations,A. W. M. van Schijndel,physics.comp-ph,http://arxiv.org/pdf/1205.3569v1
1205.3952v1,2012-05-17T15:18:00Z,Automating embedded analysis capabilities and managing software   complexity in multiphysics simulation part II: application to partial   differential equations,Matthew L. Staten,cs.MS,http://arxiv.org/pdf/1205.3952v1
1205.5024v1,2012-05-22T10:28:29Z,Analytical Study of Hexapod miRNAs using Phylogenetic Methods,H. Chandrasekharan,cs.CE,http://arxiv.org/pdf/1205.5024v1
1205.5025v2,2012-05-22T14:39:44Z,FragIt: A Tool to Prepare Input Files for Fragment Based Quantum   Chemical Calculations,Jan H. Jensen,cs.CE,http://arxiv.org/pdf/1205.5025v2
1205.6010v1,2012-05-27T23:49:33Z,The Chromatin Organization of an Eukaryotic Genome : Sequence Specific+   Statistical=Combinatorial (Extended Abstract),Filippo Utro,q-bio.GN,http://arxiv.org/pdf/1205.6010v1
1205.6412v1,2012-05-03T05:08:23Z,An Evolutionary Approach to Drug-Design Using a Novel Neighbourhood   Based Genetic Algorithm,Amit Konar,cs.NE,http://arxiv.org/pdf/1205.6412v1
1206.0469v1,2012-06-03T17:25:00Z,Real-Time Bid Optimization for Group-Buying Ads,Rushi P Bhatt,cs.GT,http://arxiv.org/pdf/1206.0469v1
1206.4588v1,2012-05-03T05:06:26Z,An Evolutionary Approach to Drug-Design Using Quantam Binary Particle   Swarm Optimization Algorithm,Jubin Hazra,cs.NE,http://arxiv.org/pdf/1206.4588v1
1206.5269v1,2012-06-20T15:04:30Z,Determining the Number of Non-Spurious Arcs in a Learned DAG Model:   Investigation of a Bayesian and a Frequentist Approach,David Heckerman,stat.AP,http://arxiv.org/pdf/1206.5269v1
1206.6098v2,2012-06-26T19:56:41Z,"GUBS, a Behavior-based Language for Open System Dedicated to Synthetic   Biology",Franck Delaplace,cs.PL,http://arxiv.org/pdf/1206.6098v2
1206.6818v1,2012-06-27T15:39:01Z,Sensitivity Analysis for Threshold Decision Making with Dynamic Networks,Linda C. van der Gaag,cs.AI,http://arxiv.org/pdf/1206.6818v1
1207.3289v1,2012-07-13T16:06:35Z,"The Origin, Evolution and Development of Bilateral Symmetry in   Multicellular Organisms",Eric Werner,q-bio.TO,http://arxiv.org/pdf/1207.3289v1
1207.3472v1,2012-07-15T01:30:56Z,Optimal Selection of Assets Investing Composition Plan based on Grey   Multi Objective Programming method,Ri Suk Yun,cs.CE,http://arxiv.org/pdf/1207.3472v1
1207.3658v1,2012-07-16T12:50:30Z,Programing Using High Level Design With Python and FORTRAN: A Study Case   in Astrophysics,Oswaldo D. Miranda,cs.CE,http://arxiv.org/pdf/1207.3658v1
1207.4141v1,2012-07-11T14:54:09Z,Pre-Selection of Independent Binary Features: An Application to   Diagnosing Scrapie in Sheep,Z. S. Hoare,cs.AI,http://arxiv.org/pdf/1207.4141v1
1207.4143v1,2012-07-11T14:54:41Z,Modeling Waveform Shapes with Random Eects Segmental Hidden Markov   Models,Stefan Luther,stat.AP,http://arxiv.org/pdf/1207.4143v1
1207.6445v1,2012-07-27T04:25:02Z,Profit Incentive In A Secondary Spectrum Market: A Contract Design   Approach,Mingyan Liu,cs.CE,http://arxiv.org/pdf/1207.6445v1
1207.6821v1,2012-07-30T02:01:37Z,Proceedings 7th International Workshop on Developments of Computational   Methods,Femke van Raamsdonk,cs.CE,http://arxiv.org/pdf/1207.6821v1
1207.7147v1,2012-07-31T02:06:26Z,A Calculus of Looping Sequences with Local Rules,Angelo Troina,cs.CE,http://arxiv.org/pdf/1207.7147v1
1208.1353v1,2012-08-07T07:42:39Z,A comparative study of two molecular mechanics models based on harmonic   potentials,Timon Rabczuk,cond-mat.mtrl-sci,http://arxiv.org/pdf/1208.1353v1
1208.1934v1,2012-08-08T19:48:40Z,Technical report: CSVM dictionaries,Frédéric Rodriguez,cs.CE,http://arxiv.org/pdf/1208.1934v1
1208.3789v5,2012-08-18T22:23:22Z,On Global Stability of Financial Networks,Lakshmi Kaligounder,q-fin.GN,http://arxiv.org/pdf/1208.3789v5
1208.3850v1,2012-08-19T16:01:13Z,A subsystems approach for parameter estimation of ODE models of hybrid   systems,Guido Sanguinetti,cs.CE,http://arxiv.org/pdf/1208.3850v1
1208.3855v1,2012-08-19T16:01:54Z,Effects of delayed immune-response in tumor immune-system interplay,Alberto d'Onofrio,cs.CE,http://arxiv.org/pdf/1208.3855v1
1208.3856v1,2012-08-19T16:02:05Z,Statistical Model Checking for Stochastic Hybrid Systems,Sean Sedwards,cs.CE,http://arxiv.org/pdf/1208.3856v1
1208.5316v1,2012-08-27T07:56:06Z,How Non-linearity will Transform Information Systems,Paolo Magrassi,cs.CE,http://arxiv.org/pdf/1208.5316v1
1209.2660v1,2012-09-12T16:47:23Z,Review of strategies for a comprehensive simulation in sputtering   devices,Antonio A. Gentile,cs.CE,http://arxiv.org/pdf/1209.2660v1
1209.4236v1,2012-09-19T13:25:48Z,Estimation of Radio Interferometer Beam Shapes Using Riemannian   Optimization,Sarod Yatawatta,astro-ph.IM,http://arxiv.org/pdf/1209.4236v1
1209.4608v2,2012-09-20T18:50:41Z,Performance Analysis of Hybrid Forecasting Model In Stock Market   Forecasting,J. B. Kim,q-fin.ST,http://arxiv.org/pdf/1209.4608v2
1209.5145v1,2012-09-24T03:55:45Z,Julia: A Fast Dynamic Language for Technical Computing,Alan Edelman,cs.PL,http://arxiv.org/pdf/1209.5145v1
1209.5905v2,2012-09-26T11:47:33Z,An Efficient Biological Sequence Compression Technique Using LUT And   Repeat In The Sequence,Samir K. Bandyopadhyay,cs.CE,http://arxiv.org/pdf/1209.5905v2
1209.6425v3,2012-09-28T04:59:33Z,Gene selection with guided regularized random forest,George Runger,cs.LG,http://arxiv.org/pdf/1209.6425v3
1209.6489v1,2012-09-28T11:46:28Z,Online Financial Algorithms Competitive Analysis,Deepak Garg,cs.CE,http://arxiv.org/pdf/1209.6489v1
1210.4791v1,2012-10-17T16:45:52Z,A computational formulation for constrained solid and liquid membranes   considering isogeometric finite elements,Callum J. Corbett,cs.CE,http://arxiv.org/pdf/1210.4791v1
1210.4903v1,2012-10-16T17:51:29Z,Detecting Change-Points in Time Series by Maximum Mean Discrepancy of   Ordinal Pattern Distributions,Karsten Keller,stat.ME,http://arxiv.org/pdf/1210.4903v1
1210.4904v1,2012-10-16T17:51:39Z,Spectrum Identification using a Dynamic Bayesian Network Model of Tandem   Mass Spectra,William S. Noble,cs.CE,http://arxiv.org/pdf/1210.4904v1
1210.5290v4,2012-10-19T01:06:02Z,A numerical framework for diffusion-controlled bimolecular-reactive   systems to enforce maximum principles and non-negative constraint,A. J. Valocchi,cs.NA,http://arxiv.org/pdf/1210.5290v4
1210.6128v1,2012-10-23T04:57:04Z,Improved Local Search in Artificial Bee Colony using Golden Section   Search,V. P. Singh,cs.AI,http://arxiv.org/pdf/1210.6128v1
1210.6234v1,2012-10-23T13:53:56Z,Experiments and Direct Numerical Simulations of binary collisions of   miscible liquid droplets with different viscosities,M. Sommerfeld,physics.flu-dyn,http://arxiv.org/pdf/1210.6234v1
1210.6891v1,2012-10-24T05:56:45Z,Predicting Near-Future Churners and Win-Backs in the Telecommunications   Industry,Minh Nhut Nguyen,cs.CE,http://arxiv.org/pdf/1210.6891v1
1210.6956v3,2012-10-25T19:22:46Z,Vortexje - An Open-Source Panel Method for Co-Simulation,Jorn H. Baayen,cs.CE,http://arxiv.org/pdf/1210.6956v3
