1405.6563v1,2014-05-26T13:12:05Z,Robust Temporally Coherent Laplacian Protrusion Segmentation of 3D   Articulated Bodies,Radu Horaud,cs.CV,http://arxiv.org/pdf/1405.6563v1
1407.2107v1,2014-07-08T14:30:15Z,iGPSe: A Visual Analytic System for Integrative Genomic Based Cancer   Patient Stratification,Raghu Machiraju,cs.GR,http://arxiv.org/pdf/1407.2107v1
1407.2112v1,2014-07-08T14:42:30Z,"MCA: Multiresolution Correlation Analysis, a graphical tool for   subpopulation identification in single-cell gene expression data",Carsten Marr,cs.GR,http://arxiv.org/pdf/1407.2112v1
1407.2117v1,2014-07-08T14:50:04Z,Visualization of gene expression information within the context of the   mouse anatomy,Albert Burger,cs.HC,http://arxiv.org/pdf/1407.2117v1
1407.2723v1,2014-07-10T08:24:59Z,Determining surfaces of revolution from their implicit equations,Miroslav Lávička,cs.SC,http://arxiv.org/pdf/1407.2723v1
1407.2971v1,2014-07-10T21:27:03Z,Numerical investigation of lensless zoomable holographic multiple   projections to tilted planes,Tomoyoshi Ito,physics.optics,http://arxiv.org/pdf/1407.2971v1
1507.04571v3,2015-07-16T13:45:36Z,GPU-based visualization of domain-coloured algebraic Riemann surfaces,Stefan Kranich,cs.GR,http://arxiv.org/pdf/1507.04571v3
1507.07760v1,2015-07-28T13:27:51Z,A Hyperelastic Two-Scale Optimization Model for Shape Matching,Ronen Basri,cs.CG,http://arxiv.org/pdf/1507.07760v1
1003.1410v2,2010-03-06T18:08:12Z,Local Space-Time Smoothing for Version Controlled Documents,Guy Lebanon,cs.GR,http://arxiv.org/pdf/1003.1410v2
1005.3181v1,2010-05-18T13:01:46Z,Multi-sensorial interaction with a nano-scale phenomenon : the force   curve,Florence Marchi,cs.GR,http://arxiv.org/pdf/1005.3181v1
1005.3185v1,2010-05-18T13:08:00Z,Dynamical issues in interactive representation of physical objects,Daniela Urma,cs.GR,http://arxiv.org/pdf/1005.3185v1
1005.3992v2,2010-05-19T11:26:36Z,Groebner bases in Java with applications in computer graphics,Milan Z. Campara,cs.MS,http://arxiv.org/pdf/1005.3992v2
1005.4564v1,2010-05-25T13:16:29Z,A basic gesture and motion format for virtual reality multisensory   applications,Jean-Loup Florens,cs.HC,http://arxiv.org/pdf/1005.4564v1
1006.3661v1,2010-06-18T10:40:23Z,Fractal Basins and Boundaries in 2D Maps inspired in Discrete Population   Models,Ricardo Lopez-Ruiz,nlin.CD,http://arxiv.org/pdf/1006.3661v1
1104.2580v2,2011-04-13T18:59:52Z,"Hypothesize and Bound: A Computational Focus of Attention Mechanism for   Simultaneous N-D Segmentation, Pose Estimation and Classification Using Shape   Priors",René Vidal,cs.CV,http://arxiv.org/pdf/1104.2580v2
1211.0729v7,2012-11-04T22:38:11Z,RE2L: An Efficient Output-sensitive Algorithm for Computing Boolean   Operation on Circular-arc Polygons,Minyi Guo,cs.DS,http://arxiv.org/pdf/1211.0729v7
1211.2569v1,2012-11-12T11:16:31Z,Teichmüller extremal mapping and its applications to landmark matching   registration,Xianfeng Gu,cs.CG,http://arxiv.org/pdf/1211.2569v1
1211.4896v1,2012-11-20T23:00:51Z,Tera-scale Astronomical Data Analysis and Visualization,V. A. Kilborn,astro-ph.IM,http://arxiv.org/pdf/1211.4896v1
1301.6336v1,2013-01-27T09:35:33Z,Approximation of Polyhedral Surface Uniformization,Yaron Lipman,cs.CG,http://arxiv.org/pdf/1301.6336v1
1305.2283v1,2013-05-10T08:48:51Z,Geometric Registration of High-genus Surfaces,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1305.2283v1
1305.3971v1,2013-05-17T03:13:28Z,Sparse Norm Filtering,Min Wu,cs.GR,http://arxiv.org/pdf/1305.3971v1
1306.1599v1,2013-06-07T03:25:01Z,New Views of Crystal Symmetry,Eckhard Hitzer,cond-mat.mtrl-sci,http://arxiv.org/pdf/1306.1599v1
1306.2081v1,2013-06-10T01:38:09Z,3D model retrieval using global and local radial distances,Henry Johan,cs.GR,http://arxiv.org/pdf/1306.2081v1
1306.2124v1,2013-06-10T07:45:02Z,New views of crystal symmetry guided by profound admiration of the   extraordinary works of Grassmann and Clifford,Eckhard Hitzer,cond-mat.mtrl-sci,http://arxiv.org/pdf/1306.2124v1
1306.2157v1,2013-06-10T10:15:42Z,The Orthogonal 2D Planes Split of Quaternions and Steerable Quaternion   Fourier Transformations,Stephen J. Sangwine,math.RA,http://arxiv.org/pdf/1306.2157v1
1308.4908v1,2013-08-22T15:58:01Z,A Unified Framework for Multi-Sensor HDR Video Reconstruction,Jonas Unger,cs.CV,http://arxiv.org/pdf/1308.4908v1
1309.3007v1,2013-09-12T00:15:09Z,On the Relationship Between Dual Photography and Classical Ghost Imaging,Pradeep Sen,physics.optics,http://arxiv.org/pdf/1309.3007v1
1309.3314v1,2013-09-12T21:47:37Z,Progressive Compression of 3D Objects with an Adaptive Quantization,Mohamed Salim Bouhlel,cs.GR,http://arxiv.org/pdf/1309.3314v1
1312.1412v5,2013-12-05T02:29:46Z,Rigorous asymptotic and moment-preserving diffusion approximations for   generalized linear Boltzmann transport in arbitrary dimension,Eugene d'Eon,cs.GR,http://arxiv.org/pdf/1312.1412v5
1401.1742v1,2014-01-08T16:22:09Z,Content Based Image Indexing and Retrieval,B. B. Meshram,cs.CV,http://arxiv.org/pdf/1401.1742v1
1401.3385v1,2014-01-14T23:21:58Z,A programme to determine the exact interior of any connected digital   picture,Valério Ramos Batista,cs.CG,http://arxiv.org/pdf/1401.3385v1
1402.6993v2,2014-02-27T17:52:34Z,Scaling hypothesis for the Euclidean bipartite matching problem,Gabriele Sicuro,cond-mat.dis-nn,http://arxiv.org/pdf/1402.6993v2
1403.0728v1,2014-03-04T09:52:13Z,A Novel Method for Vectorization,Emrah Bala,cs.CV,http://arxiv.org/pdf/1403.0728v1
1409.5758v1,2014-09-19T18:49:11Z,Effects of Coupling in Human-Virtual Agent Body Interaction,Pierre De Loor,cs.HC,http://arxiv.org/pdf/1409.5758v1
1410.2320v1,2014-10-09T00:40:45Z,Computing minimum area homologies,Mikael Vejdemo-Johansson,cs.CG,http://arxiv.org/pdf/1410.2320v1
1410.4598v1,2014-10-16T22:29:10Z,"TiQuant: Software for tissue analysis, quantification and surface   reconstruction",Stefan Hoehme,cs.CE,http://arxiv.org/pdf/1410.4598v1
1410.6022v1,2014-10-22T12:36:34Z,The physics of volume rendering,Thomas Peters,astro-ph.IM,http://arxiv.org/pdf/1410.6022v1
1411.4098v1,2014-11-15T01:31:55Z,GASP : Geometric Association with Surface Patches,Henrik I. Christensen,cs.CV,http://arxiv.org/pdf/1411.4098v1
1412.6706v1,2014-12-20T23:21:46Z,SVEN: Informative Visual Representation of Complex Dynamic Structure,Leslie M. Blaha,cs.SI,http://arxiv.org/pdf/1412.6706v1
1412.7725v2,2014-12-24T17:51:17Z,Automatic Photo Adjustment Using Deep Neural Networks,Yizhou Yu,cs.CV,http://arxiv.org/pdf/1412.7725v2
1501.06364v1,2015-01-26T12:38:21Z,GPU Programming - Speeding Up the 3D Surface Generator VESTA,B. R. Schlei,cs.GR,http://arxiv.org/pdf/1501.06364v1
1503.03167v4,2015-03-11T04:08:42Z,Deep Convolutional Inverse Graphics Network,Joshua B. Tenenbaum,cs.CV,http://arxiv.org/pdf/1503.03167v4
1503.06958v1,2015-03-24T09:27:14Z,Developing Educational Computer Animation Based on Human Personality   Types,Carol Griffiths,cs.HC,http://arxiv.org/pdf/1503.06958v1
1504.01025v2,2015-04-04T17:12:19Z,Preprint Extending Touch-less Interaction on Vision Based Wearable   Device,Haibo Li,cs.HC,http://arxiv.org/pdf/1504.01025v2
1504.01052v1,2015-04-04T20:51:43Z,Fast algorithms for morphological operations using run-length encoded   binary images,Felix Schwitzer,cs.CV,http://arxiv.org/pdf/1504.01052v1
1504.06922v1,2015-04-27T03:58:12Z,Simple Derivation of the Lifetime and the Distribution of Faces for a   Binary Subdivision Model,Yukio Hayashi,physics.soc-ph,http://arxiv.org/pdf/1504.06922v1
1506.00783v4,2015-06-02T07:55:22Z,Shape Analysis on Lie Groups with Applications in Computer Animation,Alexander Schmeding,math.DG,http://arxiv.org/pdf/1506.00783v4
1506.06668v1,2015-06-22T16:20:34Z,Fairy Lights in Femtoseconds: Aerial and Volumetric Graphics Rendered by   Focused Femtosecond Laser Combined with Computational Holographic Fields,Yoshio Hayasaki,cs.GR,http://arxiv.org/pdf/1506.06668v1
1506.06745v1,2015-06-22T17:17:34Z,GraphMaps: Browsing Large Graphs as Interactive Maps,Xiaoji Chen,cs.GR,http://arxiv.org/pdf/1506.06745v1
1506.07515v1,2015-06-24T19:56:56Z,The Vector Space of Convex Curves: How to Mix Shapes,Dongsung Huh,cs.GR,http://arxiv.org/pdf/1506.07515v1
1508.00396v2,2015-08-03T12:25:25Z,A Linear Formulation for Disk Conformal Parameterization of   Simply-Connected Open Surfaces,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1508.00396v2
1508.03649v1,2015-08-13T04:08:27Z,Borobudur was Built Algorithmically,Hokky Situngkir,cs.CY,http://arxiv.org/pdf/1508.03649v1
1508.04981v1,2015-08-20T13:43:46Z,High-Contrast Color-Stripe Pattern for Rapid Structured-Light Range   Imaging,Rae-Hong Park,cs.CV,http://arxiv.org/pdf/1508.04981v1
1508.06171v1,2015-08-25T14:47:18Z,BREN: Body Reflection Essence-Neuter Model for Separation of Reflection   Components,Hyung-Min Park,cs.CV,http://arxiv.org/pdf/1508.06171v1
1508.06181v1,2015-08-25T15:01:47Z,PolyDepth: Real-time Penetration Depth Computation using Iterative   Contact-Space Projection,Young J. Kim,cs.GR,http://arxiv.org/pdf/1508.06181v1
1508.07569v3,2015-08-30T13:42:43Z,Spherical Conformal Parameterization of Genus-0 Point Clouds for Meshing,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1508.07569v3
1508.07859v1,2015-08-31T14:55:59Z,Multi-Projector Color Structured-Light Vision,Sang Wook Lee,cs.CV,http://arxiv.org/pdf/1508.07859v1
1509.04115v1,2015-09-14T14:35:20Z,Color-Phase Analysis for Sinusoidal Structured Light in Rapid Range   Imaging,Rae-Hong Park,cs.CV,http://arxiv.org/pdf/1509.04115v1
1509.05301v1,2015-09-17T15:47:25Z,Humans Are Easily Fooled by Digital Images,Tiago J. Carvalho,cs.GR,http://arxiv.org/pdf/1509.05301v1
1509.05592v1,2015-09-18T11:26:19Z,Color-Stripe Structured Light Robust to Surface Color and Discontinuity,Sang Wook Lee,cs.CV,http://arxiv.org/pdf/1509.05592v1
1510.02710v1,2015-10-09T15:47:00Z,Procams-Based Cybernetics,Noriko Takemura,cs.CV,http://arxiv.org/pdf/1510.02710v1
1510.05104v1,2015-10-17T08:56:26Z,The Theory of Computational Quasi-conformal Geometry on Point Clouds,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1510.05104v1
1511.06624v2,2015-11-20T14:57:05Z,TEMPO: Feature-Endowed Teichmüller Extremal Mappings of Point Clouds,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1511.06624v2
1512.04582v1,2015-10-21T08:14:32Z,Interactive Volumetry Of Liver Ablation Zones,Michael Moche,cs.CV,http://arxiv.org/pdf/1512.04582v1
1602.01644v1,2016-02-04T11:33:22Z,A semi-automatic computer-aided method for surgical template design,Jan Egger,cs.GR,http://arxiv.org/pdf/1602.01644v1
1602.02022v1,2016-02-05T14:08:21Z,Preoperative Volume Determination for Pituitary Adenoma,Christopher Nimsky,cs.CV,http://arxiv.org/pdf/1602.02022v1
1602.02139v2,2016-02-03T23:43:26Z,A simple method for estimating the fractal dimension from digital   images: The compression dimension,P. Chamorro-Posada,cs.GR,http://arxiv.org/pdf/1602.02139v2
1602.02881v1,2016-02-09T07:42:05Z,Detection and Visualization of Endoleaks in CT Data for Monitoring of   Thoracic and Abdominal Aortic Aneurysm Stents,Bernd Freisleben,cs.CV,http://arxiv.org/pdf/1602.02881v1
1602.03308v1,2016-02-10T09:45:38Z,Gabor Wavelets in Image Processing,David Barina,cs.CV,http://arxiv.org/pdf/1602.03308v1
1602.04906v1,2016-02-16T04:31:20Z,Segmentation Rectification for Video Cutout via One-Class Structured   Learning,Kun Zhou,cs.CV,http://arxiv.org/pdf/1602.04906v1
1602.07038v2,2016-02-23T04:47:28Z,Computer Aided Restoration of Handwritten Character Strokes,David Levin,cs.GR,http://arxiv.org/pdf/1602.07038v2
1603.00546v1,2016-03-02T01:42:48Z,US-Cut: Interactive Algorithm for rapid Detection and Segmentation of   Liver Tumors in Ultrasound Acquisitions,Alexander Hann,cs.CV,http://arxiv.org/pdf/1603.00546v1
1603.00960v1,2016-03-03T03:35:07Z,Cellular Automata Segmentation of the Boundary between the Compacta of   Vertebral Bodies and Surrounding Structures,Christopher Nimsky,cs.CV,http://arxiv.org/pdf/1603.00960v1
1604.01720v1,2016-04-06T18:43:18Z,Reading Between the Pixels: Photographic Steganography for Camera   Display Messaging,Narayan Mandayam,cs.CV,http://arxiv.org/pdf/1604.01720v1
1604.06525v2,2016-04-22T03:02:59Z,Opt: A Domain Specific Language for Non-linear Least Squares   Optimization in Graphics and Imaging,Matthias Nießner,cs.GR,http://arxiv.org/pdf/1604.06525v2
1604.07379v2,2016-04-25T19:42:46Z,Context Encoders: Feature Learning by Inpainting,Alexei A. Efros,cs.CV,http://arxiv.org/pdf/1604.07379v2
1604.08256v1,2016-04-27T21:55:39Z,Multiview Differential Geometry of Curves,Benjamin Kimia,cs.CV,http://arxiv.org/pdf/1604.08256v1
1605.00423v1,2016-05-02T10:35:23Z,Isogeometric analysis using manifold-based smooth basis functions,Fehmi Cirak,cs.NA,http://arxiv.org/pdf/1605.00423v1
1605.04731v1,2016-05-16T11:24:03Z,CNN based texture synthesize with Semantic segment,Liangju He,cs.CV,http://arxiv.org/pdf/1605.04731v1
1605.06215v1,2016-05-20T05:42:12Z,TRIM: Triangulating Images for Efficient Registration,Lok Ming Lui,cs.GR,http://arxiv.org/pdf/1605.06215v1
1606.01873v1,2016-06-03T09:17:02Z,Optically lightweight tracking of objects around a corner,Matthias B. Hullin,cs.CV,http://arxiv.org/pdf/1606.01873v1
1606.07104v2,2016-06-22T20:59:12Z,Manifolds' Projective Approximation Using The Moving Least-Squares   (MMLS),David Levin,cs.GR,http://arxiv.org/pdf/1606.07104v2
1607.00697v1,2016-07-03T22:54:11Z,Neural ideals and stimulus space visualization,Nora Youngs,q-bio.NC,http://arxiv.org/pdf/1607.00697v1
1607.04411v1,2016-07-15T08:01:13Z,Model-Driven Feed-Forward Prediction for Manipulation of Deformable   Objects,Peter Allen,cs.CV,http://arxiv.org/pdf/1607.04411v1
1607.07427v1,2016-07-20T20:39:37Z,Mesh Denoising based on Normal Voting Tensor and Binary Optimization,K. Polthier,cs.CV,http://arxiv.org/pdf/1607.07427v1
1608.01140v1,2016-08-03T10:33:21Z,Fast Spherical Quasiconformal Parameterization of Genus-0 Closed   Surfaces with Application to Adaptive Remeshing,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1608.01140v1
1608.05205v3,2016-08-18T08:25:42Z,Tree-decomposable and Underconstrained Geometric Constraint Problems,Robert Joan-Arinyo,cs.GR,http://arxiv.org/pdf/1608.05205v3
1609.02612v3,2016-09-08T22:29:52Z,Generating Videos with Scene Dynamics,Antonio Torralba,cs.CV,http://arxiv.org/pdf/1609.02612v3
1609.05561v1,2016-09-18T22:20:35Z,From Multiview Image Curves to 3D Drawings,Benjamin B. Kimia,cs.CV,http://arxiv.org/pdf/1609.05561v1
1609.08685v2,2016-09-27T22:00:56Z,Understanding and Exploiting Object Interaction Landscapes,Leonidas J. Guibas,cs.GR,http://arxiv.org/pdf/1609.08685v2
1609.08729v4,2016-09-28T02:07:12Z,Adaptive 360 VR Video Streaming: Divide and Conquer!,Viswanathan Swaminathan,cs.MM,http://arxiv.org/pdf/1609.08729v4
1610.04531v1,2016-10-14T16:56:49Z,Numerical Inversion of SRNF Maps for Elastic Shape Analysis of   Genus-Zero Surfaces,Anuj Srivastava,cs.GR,http://arxiv.org/pdf/1610.04531v1
1610.09534v3,2016-10-29T15:44:07Z,FlyCap: Markerless Motion Capture Using Multiple Autonomous Flying   Cameras,Yebin Liu,cs.CV,http://arxiv.org/pdf/1610.09534v3
1611.01055v1,2016-11-03T15:15:00Z,Learning Locomotion Skills Using DeepRL: Does the Choice of Action Space   Matter?,Michiel van de Panne,cs.LG,http://arxiv.org/pdf/1611.01055v1
1611.07369v2,2016-11-22T15:40:14Z,Geometry of 3D Environments and Sum of Squares Polynomials,Vikas Sindhwani,math.OC,http://arxiv.org/pdf/1611.07369v2
1612.00132v1,2016-12-01T03:40:42Z,CDVAE: Co-embedding Deep Variational Auto Encoder for Conditional   Variational Generation,David Forsyth,cs.CV,http://arxiv.org/pdf/1612.00132v1
1612.00814v1,2016-12-01T05:51:37Z,Perspective Transformer Nets: Learning Single-View 3D Object   Reconstruction without 3D Supervision,Honglak Lee,cs.CV,http://arxiv.org/pdf/1612.00814v1
1612.04227v1,2016-12-13T15:19:37Z,CFD results calibration from sparse sensor observations with a case   study for indoor thermal map,Deqing Zhai,cs.IT,http://arxiv.org/pdf/1612.04227v1
1612.04337v1,2016-12-13T20:05:37Z,Fast Patch-based Style Transfer of Arbitrary Style,Mark Schmidt,cs.CV,http://arxiv.org/pdf/1612.04337v1
1701.06641v1,2017-01-23T21:38:52Z,Perceptually Optimized Image Rendering,Eero P. Simoncelli,cs.CV,http://arxiv.org/pdf/1701.06641v1
1701.08893v2,2017-01-31T02:37:19Z,Stable and Controllable Neural Texture Synthesis and Style Transfer   Using Histogram Losses,Connelly Barnes,cs.GR,http://arxiv.org/pdf/1701.08893v2
1702.00737v1,2017-02-02T16:18:39Z,HoNVis: Visualizing and Exploring Higher-Order Networks,Nitesh V. Chawla,cs.GR,http://arxiv.org/pdf/1702.00737v1
1702.01961v2,2017-02-07T11:13:08Z,A Region Based Easy Path Wavelet Transform For Sparse Image   Representation,Renato Budinich,cs.IT,http://arxiv.org/pdf/1702.01961v2
1702.02463v1,2017-02-08T15:20:14Z,Video Frame Synthesis using Deep Voxel Flow,Aseem Agarwala,cs.CV,http://arxiv.org/pdf/1702.02463v1
1702.02514v1,2017-02-08T16:52:19Z,Monocular LSD-SLAM Integration within AR System,Vincent Lepetit,cs.CV,http://arxiv.org/pdf/1702.02514v1
1207.0757v1,2012-07-03T17:25:18Z,Generalized Statistical Complexity of SAR Imagery,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1207.0757v1
1408.6974v1,2014-08-29T10:31:56Z,Fast Disk Conformal Parameterization of Simply-connected Open Surfaces,Lok Ming Lui,cs.CG,http://arxiv.org/pdf/1408.6974v1
1505.01214v1,2015-05-05T22:59:32Z,Learning Style Similarity for Searching Infographics,Zhicheng Liu,cs.GR,http://arxiv.org/pdf/1505.01214v1
1512.03012v1,2015-12-09T19:42:48Z,ShapeNet: An Information-Rich 3D Model Repository,Fisher Yu,cs.GR,http://arxiv.org/pdf/1512.03012v1
1602.02490v1,2016-02-08T08:09:06Z,Simulation of bifurcated stent grafts to treat abdominal aortic   aneurysms (AAA),Bernd Freisleben,cs.GR,http://arxiv.org/pdf/1602.02490v1
1607.00623v1,2016-07-03T10:30:40Z,Visualizing Natural Language Descriptions: A Survey,Won-Sook Lee,cs.CL,http://arxiv.org/pdf/1607.00623v1
1608.06949v1,2016-08-24T20:02:46Z,Urban Pulse: Capturing the Rhythm of Cities,Cláudio T. Silva,cs.CY,http://arxiv.org/pdf/1608.06949v1
1611.07233v1,2016-11-22T10:11:58Z,CAS-CNN: A Deep Convolutional Neural Network for Image Compression   Artifact Suppression,Luca Benini,cs.CV,http://arxiv.org/pdf/1611.07233v1
math/0608789v7,2006-08-31T14:59:20Z,One method for proving inequalities by computer,Branko J. Malesevic,math.CA,http://arxiv.org/pdf/math/0608789v7
1105.5678v1,2011-05-28T02:28:19Z,Time-Dependent 2-D Vector Field Topology: An Approach Inspired by   Lagrangian Coherent Structures,Daniel Weiskopf,cs.GR,http://arxiv.org/pdf/1105.5678v1
1207.0704v1,2012-07-03T14:57:44Z,Speckle Reduction using Stochastic Distances,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1207.0704v1
1207.0771v1,2012-07-03T18:11:46Z,Polarimetric SAR Image Smoothing with Stochastic Distances,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1207.0771v1
1304.4634v1,2013-04-16T22:11:53Z,Speckle Reduction in Polarimetric SAR Imagery with Stochastic Distances   and Nonlocal Means,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1304.4634v1
1308.4338v1,2013-08-20T15:58:19Z,SAR Image Despeckling Algorithms using Stochastic Distances and Nonlocal   Means,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1308.4338v1
1308.6487v1,2013-08-29T14:56:01Z,A New Algorithm of Speckle Filtering using Stochastic Distances,Alejandro C. Frery,cs.IT,http://arxiv.org/pdf/1308.6487v1
quant-ph/0602063v2,2006-02-06T10:43:50Z,Topological Quantum Error Correction with Optimal Encoding Rate,M. A. Martin-Delgado,quant-ph,http://arxiv.org/pdf/quant-ph/0602063v2
0908.3889v2,2009-08-26T20:00:38Z,Integrating Post-Newtonian Equations on Graphics Processing Units,Manuel Tiglio,gr-qc,http://arxiv.org/pdf/0908.3889v2
