1305.2452v1,2013-05-10T23:06:47Z,Stochastic Collapsed Variational Bayesian Inference for Latent Dirichlet   Allocation,Max Welling,cs.LG,http://arxiv.org/pdf/1305.2452v1
1305.2732v1,2013-05-13T10:39:47Z,An efficient algorithm for learning with semi-bandit feedback,Gábor Bartók,cs.LG,http://arxiv.org/pdf/1305.2732v1
1305.2982v1,2013-05-14T00:29:42Z,Estimating or Propagating Gradients Through Stochastic Neurons,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1305.2982v1
1305.4076v5,2013-05-17T13:42:49Z,Contractive De-noising Auto-encoder,Jing Bai,cs.LG,http://arxiv.org/pdf/1305.4076v5
1305.4345v1,2013-05-19T10:24:06Z,Ensembles of Classifiers based on Dimensionality Reduction,Amir Amit,cs.LG,http://arxiv.org/pdf/1305.4345v1
1305.6663v4,2013-05-29T00:25:54Z,Generalized Denoising Auto-Encoders as Generative Models,Pascal Vincent,cs.LG,http://arxiv.org/pdf/1305.6663v4
1305.7111v1,2013-05-30T13:52:32Z,Test cost and misclassification cost trade-off using reframing,José Hernández-Orallo,cs.LG,http://arxiv.org/pdf/1305.7111v1
1306.0125v1,2013-06-01T15:48:58Z,Understanding ACT-R - an Outsider's Perspective,Jacob Whitehill,cs.LG,http://arxiv.org/pdf/1306.0125v1
1306.0237v3,2013-06-02T18:30:45Z,Guided Random Forest in the RRF Package,Houtao Deng,cs.LG,http://arxiv.org/pdf/1306.0237v3
1306.1091v5,2013-06-05T13:01:14Z,Deep Generative Stochastic Networks Trainable by Backprop,Jason Yosinski,cs.LG,http://arxiv.org/pdf/1306.1091v5
1306.1326v1,2013-06-06T07:42:33Z,Performance analysis of unsupervised feature selection methods,E. N. Sathishkumar,cs.LG,http://arxiv.org/pdf/1306.1326v1
1306.2347v4,2013-06-10T20:18:48Z,Auditing: Active Learning with Outcome-Dependent Query Costs,Nathan Srebro,cs.LG,http://arxiv.org/pdf/1306.2347v4
1306.3108v2,2013-06-13T13:47:51Z,Guaranteed Classification via Regularized Similarity Learning,Yiming Ying,cs.LG,http://arxiv.org/pdf/1306.3108v2
1306.3895v2,2013-06-17T15:29:00Z,On-line PCA with Optimal Regrets,Manfred K. Warmuth,cs.LG,http://arxiv.org/pdf/1306.3895v2
1306.4653v4,2013-06-19T19:25:51Z,Multiarmed Bandits With Limited Expert Advice,Satyen Kale,cs.LG,http://arxiv.org/pdf/1306.4653v4
1306.4947v2,2013-06-20T18:04:24Z,Machine Teaching for Bayesian Learners in the Exponential Family,Xiaojin Zhu,cs.LG,http://arxiv.org/pdf/1306.4947v2
1306.5349v1,2013-06-22T19:32:05Z,Song-based Classification techniques for Endangered Bird Conservation,Nicolas Vidot,cs.LG,http://arxiv.org/pdf/1306.5349v1
1306.5487v1,2013-06-23T23:36:40Z,Model Reframing by Feature Context Change,Celestine-Periale Maguedong-Djoumessi,cs.LG,http://arxiv.org/pdf/1306.5487v1
1308.2893v2,2013-08-13T15:15:37Z,Multiclass learnability and the ERM principle,Shai Shalev-Shwartz,cs.LG,http://arxiv.org/pdf/1308.2893v2
1308.3432v1,2013-08-15T15:19:34Z,Estimating or Propagating Gradients Through Stochastic Neurons for   Conditional Computation,Aaron Courville,cs.LG,http://arxiv.org/pdf/1308.3432v1
1308.3509v1,2013-08-15T20:59:32Z,Stochastic Optimization for Machine Learning,Andrew Cotter,cs.LG,http://arxiv.org/pdf/1308.3509v1
1308.3541v2,2013-08-16T03:46:25Z,Knapsack Constrained Contextual Submodular List Prediction with   Application to Multi-document Summarization,J. Andrew Bagnell,cs.LG,http://arxiv.org/pdf/1308.3541v2
1308.3750v1,2013-08-17T03:56:03Z,"Comment on ""robustness and regularization of support vector machines"" by   H. Xu, et al., (Journal of Machine Learning Research, vol. 10, pp. 1485-1510,   2009, arXiv:0803.3490)",Hadi Sadoghi Yazdi,cs.LG,http://arxiv.org/pdf/1308.3750v1
1308.4828v1,2013-08-22T11:39:06Z,The Sample-Complexity of General Reinforcement Learning,Peter Sunehag,cs.LG,http://arxiv.org/pdf/1308.4828v1
1308.5281v1,2013-08-24T02:33:11Z,Ensemble of Distributed Learners for Online Classification of Dynamic   Data Streams,Mihaela van der Schaar,cs.LG,http://arxiv.org/pdf/1308.5281v1
1308.6324v2,2013-08-28T22:08:29Z,Prediction of breast cancer recurrence using Classification Restricted   Boltzmann Machine with Dropping,Jakub M. Tomczak,cs.LG,http://arxiv.org/pdf/1308.6324v2
1309.0489v3,2013-09-02T19:29:34Z,Relative Comparison Kernel Learning with Auxiliary Kernels,Milos Hauskrecht,cs.LG,http://arxiv.org/pdf/1309.0489v3
1309.3697v1,2013-09-14T19:56:58Z,Group Learning and Opinion Diffusion in a Broadcast Network,Mingyan Liu,cs.LG,http://arxiv.org/pdf/1309.3697v1
1309.3877v1,2013-09-16T09:39:25Z,A Metric-learning based framework for Support Vector Machines and   Multiple Kernel Learning,Alexandros Kalousis,cs.LG,http://arxiv.org/pdf/1309.3877v1
1309.5605v1,2013-09-22T14:46:15Z,Stochastic Bound Majorization,Tony Jebara,cs.LG,http://arxiv.org/pdf/1309.5605v1
1309.5823v1,2013-09-23T14:39:48Z,A Kernel Classification Framework for Metric Learning,David Zhang,cs.LG,http://arxiv.org/pdf/1309.5823v1
1309.5904v1,2013-09-23T18:14:02Z,Fenchel Duals for Drifting Adversaries,Jayram S. Thatchachar,cs.LG,http://arxiv.org/pdf/1309.5904v1
1309.7598v1,2013-09-29T13:48:52Z,On Sampling from the Gibbs Distribution with Random Maximum A-Posteriori   Perturbations,Tommi Jaakkola,cs.LG,http://arxiv.org/pdf/1309.7598v1
1309.7750v2,2013-09-30T08:24:14Z,An Extensive Experimental Study on the Cluster-based Reference Set   Reduction for speeding-up the k-NN Classifier,Dimitris A. Dervos,cs.LG,http://arxiv.org/pdf/1309.7750v2
1309.7982v1,2013-09-26T14:44:10Z,On the Feature Discovery for App Usage Prediction in Smartphones,Philip S Yu,cs.LG,http://arxiv.org/pdf/1309.7982v1
1312.0048v1,2013-11-30T01:07:25Z,Stochastic Optimization of Smooth Loss,Rong Jin,cs.LG,http://arxiv.org/pdf/1312.0048v1
1312.0412v1,2013-12-02T10:58:01Z,Practical Collapsed Stochastic Variational Inference for the HDP,Arnim Bleier,cs.LG,http://arxiv.org/pdf/1312.0412v1
1312.0512v2,2013-12-02T16:47:10Z,Sensing-Aware Kernel SVM,W. Clem Karl,cs.LG,http://arxiv.org/pdf/1312.0512v2
1312.0579v1,2013-12-02T20:26:41Z,SpeedMachines: Anytime Structured Prediction,Martial Hebert,cs.LG,http://arxiv.org/pdf/1312.0579v1
1312.0786v2,2013-12-03T11:59:57Z,Image Representation Learning Using Graph Regularized Auto-Encoders,Yong Liu,cs.LG,http://arxiv.org/pdf/1312.0786v2
1312.1121v1,2013-12-04T11:57:53Z,Interpreting random forest classification models using a feature   contribution method,Daniel Neagu,cs.LG,http://arxiv.org/pdf/1312.1121v1
1312.1530v2,2013-12-05T13:00:23Z,Bandit Online Optimization Over the Permutahedron,Eiji Takimoto,cs.LG,http://arxiv.org/pdf/1312.1530v2
1312.1737v1,2013-12-05T23:53:45Z,Curriculum Learning for Handwritten Text Line Recognition,Christopher Kermorvant,cs.LG,http://arxiv.org/pdf/1312.1737v1
1312.1847v2,2013-12-06T12:55:05Z,Understanding Deep Architectures using a Recursive Convolutional Network,Yann LeCun,cs.LG,http://arxiv.org/pdf/1312.1847v2
1312.2451v1,2013-12-06T18:25:15Z,CEAI: CCM based Email Authorship Identification Model,Nasrullah Memon,cs.LG,http://arxiv.org/pdf/1312.2451v1
1312.2578v2,2013-12-09T20:58:16Z,Kernel-based Distance Metric Learning in the Output Space,Georgios C. Anagnostopoulos,cs.LG,http://arxiv.org/pdf/1312.2578v2
1312.2606v1,2013-12-09T21:27:23Z,Multi-Task Classification Hypothesis Space with Improved Generalization   Bounds,Georgios C. Anagnostopoulos,cs.LG,http://arxiv.org/pdf/1312.2606v1
1312.2789v1,2013-12-10T13:16:02Z,Performance Analysis Of Regularized Linear Regression Models For   Oxazolines And Oxazoles Derivitive Descriptor Dataset,Chanabasayya . M. Vastrad,cs.LG,http://arxiv.org/pdf/1312.2789v1
1312.2936v1,2013-12-10T20:36:04Z,Active Player Modelling,Georgios N. Yannakakis,cs.LG,http://arxiv.org/pdf/1312.2936v1
1312.3388v1,2013-12-12T02:46:07Z,Online Bayesian Passive-Aggressive Learning,Jun Zhu,cs.LG,http://arxiv.org/pdf/1312.3388v1
1312.3393v2,2013-12-12T03:08:46Z,Relative Upper Confidence Bound for the K-Armed Dueling Bandit Problem,Maarten de Rijke,cs.LG,http://arxiv.org/pdf/1312.3393v2
1312.3811v1,2013-12-13T14:10:30Z,Efficient Baseline-free Sampling in Parameter Exploring Policy   Gradients: Super Symmetric PGPE,Frank Sehnke,cs.LG,http://arxiv.org/pdf/1312.3811v1
1312.4209v1,2013-12-15T23:40:49Z,Feature Graph Architectures,Philip Leong,cs.LG,http://arxiv.org/pdf/1312.4209v1
1312.4314v3,2013-12-16T11:15:10Z,Learning Factored Representations in a Deep Mixture of Experts,Ilya Sutskever,cs.LG,http://arxiv.org/pdf/1312.4314v3
1312.4405v1,2013-12-16T15:40:05Z,Learning Deep Representations By Distributed Random Samplings,Xiao-Lei Zhang,cs.LG,http://arxiv.org/pdf/1312.4405v1
1312.4461v4,2013-12-16T18:58:34Z,Low-Rank Approximations for Conditional Feedforward Computation in Deep   Neural Networks,Itamar Arel,cs.LG,http://arxiv.org/pdf/1312.4461v4
1312.4599v1,2013-12-17T00:32:43Z,Evolution and Computational Learning Theory: A survey on Valiant's paper,Arka Bhattacharya,cs.LG,http://arxiv.org/pdf/1312.4599v1
1312.4986v1,2013-12-17T22:12:52Z,A Comparative Evaluation of Curriculum Learning with Filtering and   Boosting,Tony Martinez,cs.LG,http://arxiv.org/pdf/1312.4986v1
1312.5021v1,2013-12-18T02:10:21Z,Efficient Online Bootstrapping for Large Scale Learning,John Langford,cs.LG,http://arxiv.org/pdf/1312.5021v1
1312.5419v3,2013-12-19T06:53:24Z,Large-scale Multi-label Text Classification - Revisiting Neural Networks,Johannes Fürnkranz,cs.LG,http://arxiv.org/pdf/1312.5419v3
1312.5602v1,2013-12-19T16:00:08Z,Playing Atari with Deep Reinforcement Learning,Martin Riedmiller,cs.LG,http://arxiv.org/pdf/1312.5602v1
1312.5650v3,2013-12-19T17:30:31Z,Zero-Shot Learning by Convex Combination of Semantic Embeddings,Jeffrey Dean,cs.LG,http://arxiv.org/pdf/1312.5650v3
1312.5663v2,2013-12-19T17:46:46Z,k-Sparse Autoencoders,Brendan Frey,cs.LG,http://arxiv.org/pdf/1312.5663v2
1312.5869v2,2013-12-20T10:16:13Z,Principled Non-Linear Feature Selection,Delmiro Fernandez-Reyes,cs.LG,http://arxiv.org/pdf/1312.5869v2
1312.5946v2,2013-12-20T14:08:48Z,Simple Methods for Initializing the EM Algorithm for Gaussian Mixture   Models,Kathrin Bujna,cs.LG,http://arxiv.org/pdf/1312.5946v2
1312.6042v4,2013-12-20T17:03:50Z,Learning States Representations in POMDP,Patrick Gallinari,cs.LG,http://arxiv.org/pdf/1312.6042v4
1312.6055v3,2013-12-20T17:44:06Z,Unit Tests for Stochastic Optimization,David Silver,cs.LG,http://arxiv.org/pdf/1312.6055v3
1312.6062v2,2013-12-20T18:14:44Z,Stopping Criteria in Contrastive Divergence: Alternatives to the   Reconstruction Error,Jordi Delgado,cs.LG,http://arxiv.org/pdf/1312.6062v2
1312.6086v1,2013-12-20T19:33:26Z,The return of AdaBoost.MH: multi-class Hamming trees,Balázs Kégl,cs.LG,http://arxiv.org/pdf/1312.6086v1
1312.6117v2,2013-12-19T21:45:10Z,"Comparison three methods of clustering: k-means, spectral clustering and   hierarchical clustering",Kamran Kowsari,cs.LG,http://arxiv.org/pdf/1312.6117v2
1312.6190v2,2013-12-21T01:50:08Z,Adaptive Feature Ranking for Unsupervised Transfer Learning,Artur d'Avila Garcez,cs.LG,http://arxiv.org/pdf/1312.6190v2
1312.6282v1,2013-12-21T18:10:59Z,Dimension-free Concentration Bounds on Hankel Matrices for Spectral   Learning,Amaury Habrard,cs.LG,http://arxiv.org/pdf/1312.6282v1
1312.6712v1,2013-12-23T22:15:59Z,Invariant Factorization Of Time-Series,Lars Schmidt-Thieme,cs.LG,http://arxiv.org/pdf/1312.6712v1
1312.6807v1,2013-12-24T12:24:30Z,Iterative Nearest Neighborhood Oversampling in Semisupervised Learning   from Imbalanced Data,Fatemeh Kaveh-Yazdy,cs.LG,http://arxiv.org/pdf/1312.6807v1
1312.7381v2,2013-12-28T02:08:53Z,Rate-Distortion Auto-Encoders,Jose C. Principe,cs.LG,http://arxiv.org/pdf/1312.7381v2
1401.0044v1,2013-12-30T22:40:50Z,Approximating the Bethe partition function,Tony Jebara,cs.LG,http://arxiv.org/pdf/1401.0044v1
1401.0116v1,2013-12-31T09:13:09Z,Controlled Sparsity Kernel Learning,Chiranjib Bhattacharyya,cs.LG,http://arxiv.org/pdf/1401.0116v1
1401.0362v3,2014-01-02T03:12:28Z,EigenGP: Gaussian Process Models with Adaptive Eigenfunctions,Yuan Qi,cs.LG,http://arxiv.org/pdf/1401.0362v3
1401.1123v1,2014-01-06T15:53:25Z,Exploration vs Exploitation vs Safety: Risk-averse Multi-Armed Bandits,Olivier Teytaud,cs.LG,http://arxiv.org/pdf/1401.1123v1
1401.1880v2,2014-01-09T01:50:09Z,DJ-MC: A Reinforcement-Learning Agent for Music Playlist Recommendation,Peter Stone,cs.LG,http://arxiv.org/pdf/1401.1880v2
1401.2411v1,2014-01-10T17:36:23Z,"Clustering, Coding, and the Concept of Similarity",L. Thorne McCarty,cs.LG,http://arxiv.org/pdf/1401.2411v1
1401.3429v1,2014-01-15T04:46:37Z,Latent Tree Models and Approximate Inference in Bayesian Networks,Tao Chen,cs.LG,http://arxiv.org/pdf/1401.3429v1
1401.3434v1,2014-01-15T04:50:50Z,Adaptive Stochastic Resource Control: A Machine Learning Approach,László Monostori,cs.LG,http://arxiv.org/pdf/1401.3434v1
1401.3447v1,2014-01-15T05:09:07Z,"Anytime Induction of Low-cost, Low-error Classifiers: a Sampling-based   Approach",Shaul Markovitch,cs.LG,http://arxiv.org/pdf/1401.3447v1
1401.3880v1,2014-01-16T05:12:21Z,Regression Conformal Prediction with Nearest Neighbours,Alex Gammerman,cs.LG,http://arxiv.org/pdf/1401.3880v1
1401.4143v1,2014-01-16T19:49:02Z,Convex Optimization for Binary Classifier Aggregation in Multiclass   Problems,Seungjin Choi,cs.LG,http://arxiv.org/pdf/1401.4143v1
1401.5136v1,2014-01-21T01:16:44Z,A Unifying Framework for Typical Multi-Task Multiple Kernel Learning   Problems,Georgios C. Anagnostopoulos,cs.LG,http://arxiv.org/pdf/1401.5136v1
1401.6240v1,2014-01-24T01:57:42Z,Is Extreme Learning Machine Feasible? A Theoretical Assessment (Part II),Zongben Xu,cs.LG,http://arxiv.org/pdf/1401.6240v1
1401.6376v1,2014-01-24T15:36:09Z,Steady-state performance of non-negative least-mean-square algorithm and   its variants,Cédric Richard,cs.LG,http://arxiv.org/pdf/1401.6376v1
1401.6421v1,2014-01-23T02:42:39Z,Riffled Independence for Efficient Inference with Partial Rankings,Carlos Guestrin,cs.LG,http://arxiv.org/pdf/1401.6421v1
1401.6424v1,2014-01-23T02:46:53Z,Toward Supervised Anomaly Detection,Ulf Brefeld,cs.LG,http://arxiv.org/pdf/1401.6424v1
1402.0452v1,2014-02-03T18:20:46Z,A Lower Bound for the Variance of Estimators for Nakagami m Distribution,Tarun Choubisa,cs.LG,http://arxiv.org/pdf/1402.0452v1
1402.0570v1,2014-02-04T01:37:24Z,A Feature Subset Selection Algorithm Automatic Recommendation Method,Yuming Zhou,cs.LG,http://arxiv.org/pdf/1402.0570v1
1402.0577v1,2014-02-04T01:40:28Z,A Survey on Latent Tree Models and Applications,Philippe Leray,cs.LG,http://arxiv.org/pdf/1402.0577v1
1402.2092v4,2014-02-10T10:36:49Z,Near-Optimally Teaching the Crowd to Classify,Andreas Krause,cs.LG,http://arxiv.org/pdf/1402.2092v4
1402.3427v4,2014-02-14T10:44:48Z,Indian Buffet Process Deep Generative Models,Sotirios P. Chatzis,cs.LG,http://arxiv.org/pdf/1402.3427v4
1402.3902v4,2014-02-17T06:00:16Z,Sparse Polynomial Learning and Graph Sketching,Adam Klivans,cs.LG,http://arxiv.org/pdf/1402.3902v4
1402.4084v1,2014-02-17T17:53:57Z,Selective Sampling with Drift,Koby Crammer,cs.LG,http://arxiv.org/pdf/1402.4084v1
1402.4322v1,2014-02-18T13:08:47Z,On the properties of $α$-unchaining single linkage hierarchical   clustering,A. Martínez-Pérez,cs.LG,http://arxiv.org/pdf/1402.4322v1
1402.4437v2,2014-02-18T18:47:41Z,Learning the Irreducible Representations of Commutative Lie Groups,Max Welling,cs.LG,http://arxiv.org/pdf/1402.4437v2
1402.4645v1,2014-02-19T12:40:31Z,A Survey on Semi-Supervised Learning Techniques,Dr. L. M. Nithya,cs.LG,http://arxiv.org/pdf/1402.4645v1
1402.4861v1,2014-02-20T01:44:33Z,A Quasi-Newton Method for Large Scale Support Vector Machines,Alejandro Ribeiro,cs.LG,http://arxiv.org/pdf/1402.4861v1
1402.5634v1,2014-02-23T16:51:51Z,To go deep or wide in learning?,Ambedkar Dukkipati,cs.LG,http://arxiv.org/pdf/1402.5634v1
1402.5758v1,2014-02-24T09:27:18Z,Bandits with concave rewards and convex knapsacks,Nikhil R. Devanur,cs.LG,http://arxiv.org/pdf/1402.5758v1
1402.6552v1,2014-02-26T14:29:33Z,Renewable Energy Prediction using Weather Forecasts for Optimal   Scheduling in HPC Systems,Ankur Sahai,cs.LG,http://arxiv.org/pdf/1402.6552v1
1402.7001v1,2014-02-27T18:31:33Z,Marginalizing Corrupted Features,Kilian Weinberger,cs.LG,http://arxiv.org/pdf/1402.7001v1
1402.7025v2,2014-02-26T10:47:09Z,Exploiting the Statistics of Learning and Inference,Max Welling,cs.LG,http://arxiv.org/pdf/1402.7025v2
1403.0156v1,2014-03-02T04:14:23Z,Sleep Analytics and Online Selective Anomaly Detection,Romesh Abeysuriya,cs.LG,http://arxiv.org/pdf/1403.0156v1
1403.0598v1,2014-03-03T21:20:14Z,The Structurally Smoothed Graphlet Kernel,S. V. N. Vishwanathan,cs.LG,http://arxiv.org/pdf/1403.0598v1
1403.0628v2,2014-03-03T23:06:24Z,Unconstrained Online Linear Learning in Hilbert Spaces: Minimax   Algorithms and Normal Approximations,Francesco Orabona,cs.LG,http://arxiv.org/pdf/1403.0628v2
1403.1329v1,2014-03-06T02:42:22Z,Integer Programming Relaxations for Integrated Clustering and Outlier   Detection,Sanjay Chawla,cs.LG,http://arxiv.org/pdf/1403.1329v1
1403.1942v2,2014-03-08T07:07:12Z,Predictive Overlapping Co-Clustering,Jaideep Srivastava,cs.LG,http://arxiv.org/pdf/1403.1942v2
1403.1946v1,2014-03-08T07:47:44Z,Improving Performance of a Group of Classification Algorithms Using   Resampling and Feature Selection,Touraj Varaee,cs.LG,http://arxiv.org/pdf/1403.1946v1
1403.2065v8,2014-03-09T14:51:53Z,Categorization Axioms for Clustering Results,Zongben Xu,cs.LG,http://arxiv.org/pdf/1403.2065v8
1403.2372v1,2014-03-08T08:04:29Z,A Hybrid Feature Selection Method to Improve Performance of a Group of   Classification Algorithms,Touraj Varaee,cs.LG,http://arxiv.org/pdf/1403.2372v1
1403.2950v1,2014-03-12T14:33:43Z,Cancer Prognosis Prediction Using Balanced Stratified Sampling,L M Patnaik,cs.LG,http://arxiv.org/pdf/1403.2950v1
1403.3465v3,2014-03-14T00:25:03Z,A Survey of Algorithms and Analysis for Adaptive Online Learning,H. Brendan McMahan,cs.LG,http://arxiv.org/pdf/1403.3465v3
1403.3610v2,2014-03-14T15:30:23Z,Making Risk Minimization Tolerant to Label Noise,P. S. Sastry,cs.LG,http://arxiv.org/pdf/1403.3610v2
1403.3628v1,2014-03-14T16:15:24Z,Mixed-norm Regularization for Brain Decoding,Alain Rakotomamonjy,cs.LG,http://arxiv.org/pdf/1403.3628v1
1403.4224v2,2014-03-17T19:35:06Z,Learning Negative Mixture Models by Tensor Decompositions,François Denis,cs.LG,http://arxiv.org/pdf/1403.4224v2
1403.4378v1,2014-03-18T09:04:02Z,Spectral Clustering with Jensen-type kernels and their multi-point   extensions,Aparna S. Vijayan,cs.LG,http://arxiv.org/pdf/1403.4378v1
1403.5115v1,2014-03-20T12:46:33Z,Unconfused Ultraconservative Multiclass Algorithms,Liva Ralaivola,cs.LG,http://arxiv.org/pdf/1403.5115v1
1403.5287v1,2014-03-20T20:36:18Z,Online Local Learning via Semidefinite Programming,Paul Christiano,cs.LG,http://arxiv.org/pdf/1403.5287v1
1403.5341v2,2014-03-21T01:42:53Z,An Information-Theoretic Analysis of Thompson Sampling,Benjamin Van Roy,cs.LG,http://arxiv.org/pdf/1403.5341v2
1403.5556v5,2014-03-21T02:02:25Z,Learning to Optimize via Information-Directed Sampling,Benjamin Van Roy,cs.LG,http://arxiv.org/pdf/1403.5556v5
1403.6863v1,2014-03-26T21:17:05Z,Online Learning of k-CNF Boolean Functions,Marcus Hutter,cs.LG,http://arxiv.org/pdf/1403.6863v1
1403.7100v1,2014-03-26T05:43:12Z,A study on cost behaviors of binary classification measures in   class-imbalanced problems,Wei-Ming Dong,cs.LG,http://arxiv.org/pdf/1403.7100v1
1403.7471v3,2014-03-28T18:07:21Z,Approximate Decentralized Bayesian Inference,Jonathan P. How,cs.LG,http://arxiv.org/pdf/1403.7471v3
1406.0223v1,2014-06-02T00:34:24Z,Holistic Measures for Evaluating Prediction Models in Smart Grids,Viktor K. Prasanna,cs.LG,http://arxiv.org/pdf/1406.0223v1
1406.1385v1,2014-06-05T13:44:25Z,Learning the Information Divergence,Erkki Oja,cs.LG,http://arxiv.org/pdf/1406.1385v1
1406.1584v3,2014-06-06T05:28:48Z,Learning to Discover Efficient Mathematical Identities,Rob Fergus,cs.LG,http://arxiv.org/pdf/1406.1584v3
1406.1822v13,2014-06-06T21:52:25Z,Logarithmic Time Online Multiclass prediction,John Langford,cs.LG,http://arxiv.org/pdf/1406.1822v13
1406.1837v5,2014-06-07T00:24:42Z,A Credit Assignment Compiler for Joint Prediction,Stephane Ross,cs.LG,http://arxiv.org/pdf/1406.1837v5
1406.1856v2,2014-06-07T03:11:05Z,A Drifting-Games Analysis for Online Learning and Applications to   Boosting,Robert E. Schapire,cs.LG,http://arxiv.org/pdf/1406.1856v2
1406.2751v4,2014-06-11T00:44:31Z,Reweighted Wake-Sleep,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1406.2751v4
1406.3270v1,2014-01-16T05:02:28Z,Kalman Temporal Differences,Olivier Pietquin,cs.LG,http://arxiv.org/pdf/1406.3270v1
1406.3407v2,2014-06-13T02:19:26Z,Restricted Boltzmann Machine for Classification with Hierarchical   Correlated Prior,Sargur H. Srihari,cs.LG,http://arxiv.org/pdf/1406.3407v2
1406.3726v1,2014-06-14T13:08:30Z,Evaluation of Machine Learning Techniques for Green Energy Prediction,Ankur Sahai,cs.LG,http://arxiv.org/pdf/1406.3726v1
1406.3840v1,2014-06-15T18:41:47Z,Optimal Resource Allocation with Semi-Bandit Feedback,Csaba Szepesvári,cs.LG,http://arxiv.org/pdf/1406.3840v1
1406.4631v1,2014-06-18T08:25:03Z,A Sober Look at Spectral Learning,Pascal Poupart,cs.LG,http://arxiv.org/pdf/1406.4631v1
1406.4757v1,2014-06-18T15:09:21Z,An Experimental Evaluation of Nearest Neighbour Time Series   Classification,Jason Lines,cs.LG,http://arxiv.org/pdf/1406.4757v1
1406.5388v3,2014-06-20T13:52:36Z,Learning computationally efficient dictionaries and their implementation   as fast transforms,Rémi Gribonval,cs.LG,http://arxiv.org/pdf/1406.5388v3
1406.5600v1,2014-06-21T11:47:21Z,From conformal to probabilistic prediction,Valentina Fedorova,cs.LG,http://arxiv.org/pdf/1406.5600v1
1406.5675v6,2014-06-22T05:02:06Z,"SPSD Matrix Approximation vis Column Selection: Theories, Algorithms,   and Extensions",Zhihua Zhang,cs.LG,http://arxiv.org/pdf/1406.5675v6
1406.6020v1,2014-06-23T18:48:59Z,Stationary Mixing Bandits,Liva Ralaivola,cs.LG,http://arxiv.org/pdf/1406.6020v1
1406.6114v1,2014-06-24T00:48:23Z,Mining Recurrent Concepts in Data Streams using the Discrete Fourier   Transform,Russel Pears,cs.LG,http://arxiv.org/pdf/1406.6114v1
1406.6130v1,2014-06-24T03:31:16Z,Generalized Mixability via Entropic Duality,Nishant Mehta,cs.LG,http://arxiv.org/pdf/1406.6130v1
1406.6176v1,2014-06-24T09:32:10Z,Composite Likelihood Estimation for Restricted Boltzmann machines,Kazuyuki Tanaka,cs.LG,http://arxiv.org/pdf/1406.6176v1
1406.6398v1,2014-06-24T21:41:03Z,Incremental Clustering: The Case for Extra Clusters,Sanjoy Dasgupta,cs.LG,http://arxiv.org/pdf/1406.6398v1
1406.7429v1,2014-06-28T18:59:44Z,Comparison of SVM Optimization Techniques in the Primal,Diane Duros,cs.LG,http://arxiv.org/pdf/1406.7429v1
1406.7445v1,2014-06-28T22:13:52Z,Contrastive Feature Induction for Efficient Structure Learning of   Conditional Random Fields,Jun Zhu,cs.LG,http://arxiv.org/pdf/1406.7445v1
1406.7447v2,2014-06-28T23:45:30Z,Unimodal Bandits without Smoothness,Alexandre Proutiere,cs.LG,http://arxiv.org/pdf/1406.7447v2
1408.2327v7,2014-08-11T06:52:46Z,On the Consistency of Ordinal Regression Methods,Alexandre Gramfort,cs.LG,http://arxiv.org/pdf/1408.2327v7
1408.2368v1,2014-08-11T10:40:29Z,On the Complexity of Bandit Linear Optimization,Ohad Shamir,cs.LG,http://arxiv.org/pdf/1408.2368v1
1408.2803v2,2014-08-12T18:57:48Z,Learning a hyperplane classifier by minimizing an exact bound on the VC   dimension,Jayadeva,cs.LG,http://arxiv.org/pdf/1408.2803v2
1408.2890v1,2014-08-13T00:41:01Z,Robust OS-ELM with a novel selective ensemble based on particle swarm   optimization,Amaury Lendase,cs.LG,http://arxiv.org/pdf/1408.2890v1
1408.3359v1,2014-08-13T05:14:15Z,Linear Contour Learning: A Method for Supervised Dimension Reduction,Francesca Chiaromonte,cs.LG,http://arxiv.org/pdf/1408.3359v1
1408.3733v1,2014-08-16T11:11:59Z,Multi-Sensor Event Detection using Shape Histograms,Puneet Agarwal,cs.LG,http://arxiv.org/pdf/1408.3733v1
1408.4673v1,2014-08-20T14:29:11Z,Horn functions and the AFP Algorithm,Rooholah Majdodin,cs.LG,http://arxiv.org/pdf/1408.4673v1
1408.4714v1,2014-08-20T16:23:53Z,Conic Multi-Task Classification,Georgios C. Anagnostopoulos,cs.LG,http://arxiv.org/pdf/1408.4714v1
1408.5823v5,2014-08-25T16:24:43Z,Improved Distributed Principal Component Analysis,David Woodruff,cs.LG,http://arxiv.org/pdf/1408.5823v5
1408.6027v2,2014-08-26T06:48:58Z,Label Distribution Learning,Xin Geng,cs.LG,http://arxiv.org/pdf/1408.6027v2
1408.6515v3,2014-08-27T06:32:21Z,Large Scale Purchase Prediction with Historical User Actions on B2C   Online Retail Platform,Bin Wang,cs.LG,http://arxiv.org/pdf/1408.6515v3
1408.6617v1,2014-08-28T03:27:27Z,Task-group Relatedness and Generalization Bounds for Regularized   Multi-task Learning,Xiang Li,cs.LG,http://arxiv.org/pdf/1408.6617v1
1408.6804v2,2014-08-28T18:38:24Z,A Multi-Plane Block-Coordinate Frank-Wolfe Algorithm for Training   Structural SVMs with a Costly max-Oracle,Christoph H. Lampert,cs.LG,http://arxiv.org/pdf/1408.6804v2
