1204.2352v1,2012-04-11T06:41:54Z,Optimal tree for Genetic Algorithms in the Traveling Salesman Problem   (TSP),Sing Liew,cs.OH,http://arxiv.org/pdf/1204.2352v1
1204.2613v1,2012-04-12T04:08:59Z,Cloud Computing For Microfinances,T. R. Gopalakrishnan Nair,cs.OH,http://arxiv.org/pdf/1204.2613v1
1204.3164v1,2012-04-14T11:25:31Z,Teaching Chemistry in a Social Learning Environment: Facing Drivers and   Barriers,Antonio Andrade,cs.OH,http://arxiv.org/pdf/1204.3164v1
1204.3224v1,2012-04-14T22:30:52Z,Towards Fuzzy-Hard Clustering Mapping Processes,Minyar Sassi,cs.OH,http://arxiv.org/pdf/1204.3224v1
1204.3685v1,2012-04-17T01:58:27Z,Improving Customer Service in Healthcare with CRM 2.0,Muhammad Anshari,cs.OH,http://arxiv.org/pdf/1204.3685v1
1204.3691v1,2012-04-17T02:44:06Z,E-Health Initiative and Customer's Expectation: Case Brunei,Muhammad Anshari,cs.OH,http://arxiv.org/pdf/1204.3691v1
1204.3881v1,2012-04-17T19:08:59Z,Stimulus and correlation matching measurement technique in computer   based characterization testing,A. M. Dorman,cs.OH,http://arxiv.org/pdf/1204.3881v1
1204.5525v1,2012-04-25T01:08:33Z,A Cost- Effective Design of Reversible Programmable Logic Array,Naveen Kr. Malik,cs.OH,http://arxiv.org/pdf/1204.5525v1
1204.5526v2,2012-04-25T01:14:03Z,Towards the Solution of Power Dissipation in Electronics Systems through   Thermodynamics,Satyan,cs.OH,http://arxiv.org/pdf/1204.5526v2
1204.6729v1,2012-04-30T19:16:28Z,Specification and Verification of Uplink Framework for Application of   Software Engineering using RM-ODP,El Hajji Said,cs.OH,http://arxiv.org/pdf/1204.6729v1
1205.1618v1,2012-05-08T07:55:48Z,A Novel Window Function Yielding Suppressed Mainlobe Width and Minimum   Sidelobe Peak,Md Abdus Samad,cs.OH,http://arxiv.org/pdf/1205.1618v1
1205.1632v1,2012-05-08T09:01:30Z,Visitor schedule management system- an intelligent decision support   system,Vinay Sudha Ethiraj,cs.OH,http://arxiv.org/pdf/1205.1632v1
1205.1642v1,2012-05-08T09:30:46Z,Traductor Writing System Web,Bermudez Manuel,cs.OH,http://arxiv.org/pdf/1205.1642v1
1205.1643v1,2012-05-08T09:33:57Z,The necessities for building a model to evaluate Business Intelligence   projects- Literature Review,Laszlo Pokoradi,cs.OH,http://arxiv.org/pdf/1205.1643v1
1205.1649v1,2012-05-08T10:00:36Z,The impact of pharmacybernetic in reducing medication error,Muhammad Shahzad Aslam,cs.OH,http://arxiv.org/pdf/1205.1649v1
1205.1904v1,2012-05-09T08:19:35Z,Factors affecting acceptance of web-based training system: Using   extended UTAUT and structural equation modeling,Sokyna M. Alqatawnah,cs.OH,http://arxiv.org/pdf/1205.1904v1
1205.1938v1,2012-05-09T11:09:12Z,Dynamic Grouping of Web Users Based on Their Web Access Patterns using   ART1 Neural Network Clustering Algorithm,K. S. Shreedhara,cs.OH,http://arxiv.org/pdf/1205.1938v1
1205.2053v1,2012-05-09T18:11:10Z,Analysis of WiMAX Physical Layer Using Spatial Multiplexing,Lavish Kansal,cs.OH,http://arxiv.org/pdf/1205.2053v1
1205.2200v1,2012-05-10T08:54:57Z,A Greedy Double Swap Heuristic for Nurse Scheduling,Michelle Cheong,cs.OH,http://arxiv.org/pdf/1205.2200v1
1205.2263v1,2012-01-18T17:46:22Z,Maximum Spanning Tree Model on Personalized Web Based Collaborative   Learning in Web 3.0,Ananthi Seshasaayee,cs.OH,http://arxiv.org/pdf/1205.2263v1
1205.2748v1,2012-05-12T07:51:54Z,Juppix: a Linux Live-CD for Undergraduate Students,Sylvain Lebresne,cs.OH,http://arxiv.org/pdf/1205.2748v1
1205.3642v1,2012-05-16T11:59:48Z,Finite State Machine based Vending Machine Controller with Auto-Billing   Features,Balwinder Singh,cs.OH,http://arxiv.org/pdf/1205.3642v1
1205.4391v1,2012-05-20T07:28:15Z,Adaptive Reduced-Rank LCMV Beamforming Algorithms Based on Joint   Iterative Optimization of Filters: Design and Analysis,R. Fa,cs.OH,http://arxiv.org/pdf/1205.4391v1
1205.4900v1,2012-05-22T12:47:45Z,CloudPass - a passport system based on Cloud Computing and Near Field   Communication,Adethya Sudarsanan,cs.OH,http://arxiv.org/pdf/1205.4900v1
1205.4984v1,2012-03-09T13:40:22Z,Determination of RF source power in WPSN using modulated backscattering,Y. Sreenivasulu,cs.OH,http://arxiv.org/pdf/1205.4984v1
1205.6680v1,2012-05-29T11:44:55Z,MIPS code compression,Tommi Hirvola,cs.OH,http://arxiv.org/pdf/1205.6680v1
1206.0142v1,2012-06-01T10:42:20Z,Open source based cadastral information system : ANCFCC-MOROCCO,Ganoun Karima,cs.OH,http://arxiv.org/pdf/1206.0142v1
1206.0169v1,2012-06-01T13:09:24Z,DSTN (Distributed Sleep Transistor Network) for Low Power Programmable   Logic array Design,Naveen Kr. Malik,cs.OH,http://arxiv.org/pdf/1206.0169v1
1206.0184v2,2012-06-01T13:49:44Z,An Architecture for Context-Aware Knowledge Flow Management Systems,Mohammad Reza Kangavari,cs.OH,http://arxiv.org/pdf/1206.0184v2
1206.0414v2,2012-06-03T01:27:16Z,Dynamic Threshold Optimization - A New Approach?,Richard A. Formato,cs.OH,http://arxiv.org/pdf/1206.0414v2
1206.0425v1,2012-06-03T08:56:40Z,Transformation of Traditional Marketing Communications in to Paradigms   of Social Media Networking,Kumarashvari Subramaniam,cs.OH,http://arxiv.org/pdf/1206.0425v1
1206.0447v1,2012-06-03T13:55:10Z,Implementation of a Real Time Passenger Information System,Sugata Sanyal,cs.OH,http://arxiv.org/pdf/1206.0447v1
1206.0681v1,2012-03-29T07:41:54Z,ICT's role in e-Governance in India and Malaysia: A Review,Prabhat Mahanti,cs.OH,http://arxiv.org/pdf/1206.0681v1
1206.0908v1,2012-06-05T12:43:36Z,Soft Computing in Product Recovery: A Survey Focusing on Remanufacturing   System,Tshilidzi Marwala,cs.OH,http://arxiv.org/pdf/1206.0908v1
1206.1004v1,2012-03-14T11:23:36Z,Iterated tabu search for the circular open dimension problem,Zhipeng Lv,cs.OH,http://arxiv.org/pdf/1206.1004v1
1206.1247v1,2012-06-05T12:32:59Z,Reciprocally induced coevolution: A computational metaphor in   Mathematics,Mukund Sanglikar,cs.OH,http://arxiv.org/pdf/1206.1247v1
1206.1447v1,2012-06-07T10:55:43Z,Analytical Study for Seeking Relation Between Customer Relationship   Management and Enterprise Resource Planning,Asif Perwej,cs.OH,http://arxiv.org/pdf/1206.1447v1
1206.1722v1,2012-06-08T10:37:57Z,C-Band VSAT Data Communication System and RF Impairments,C. Puttamadappa,cs.OH,http://arxiv.org/pdf/1206.1722v1
1206.2297v1,2012-06-11T17:41:20Z,The Use of Fuzzy Cognitive Maps in Analyzing and Implementation of ITIL   Processes,Mohammad Shojafar,cs.OH,http://arxiv.org/pdf/1206.2297v1
1206.2520v1,2012-06-12T13:27:58Z,Combining configuration and recommendation to define an interactive   product line configuration approach,Raul Mazo,cs.OH,http://arxiv.org/pdf/1206.2520v1
1206.2597v1,2012-06-12T17:16:42Z,Information Security Awareness Within Business Environment: An IT Review,Mohammad Nabil Almunawar,cs.OH,http://arxiv.org/pdf/1206.2597v1
1206.4283v1,2012-06-15T18:39:12Z,Pricing of insurance policies against cloud storage price rises,Maurizio Naldi,cs.OH,http://arxiv.org/pdf/1206.4283v1
1206.4598v2,2012-06-20T19:59:47Z,Defining the symmetry of the universal semi-regular autonomous   asynchronous systems,Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1206.4598v2
1206.4710v2,2012-06-20T20:26:00Z,On the basins of attraction of the regular autonomous asynchronous   systems,Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1206.4710v2
1206.4713v2,2012-06-20T20:45:00Z,"Universal Regular Autonomous Asynchronous Systems: Fixed Points,   Equivalencies and Dynamic Bifurcations",Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1206.4713v2
1206.4717v1,2012-06-20T20:54:33Z,The decomposition of the regular asynchronous systems as parallel   connection of regular asynchronous systems,Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1206.4717v1
1206.5132v2,2012-06-22T12:48:31Z,Usage and Impact of ICT in Education Sector; A Study of Pakistan,Shafqat Ali Shad,cs.OH,http://arxiv.org/pdf/1206.5132v2
1206.5483v1,2012-06-24T12:36:06Z,It takes two to tango. A Review of the Empirical Literature on   Information Technology Outsourcing Relationship Satisfaction,Jorg Verbaas,cs.OH,http://arxiv.org/pdf/1206.5483v1
1207.0288v1,2012-07-02T06:34:33Z,Topological model for machining of parts with complex shapes,Alain Bernard,cs.OH,http://arxiv.org/pdf/1207.0288v1
1207.0911v1,2012-07-04T06:24:00Z,Prediction of under pickling defects on steel strip surface,Gianluca Nastasi,cs.OH,http://arxiv.org/pdf/1207.0911v1
1207.3302v1,2012-07-13T16:54:53Z,Design and Performance Analysis Of Ultra Low Power 6T SRAM Using   Adiabatic Technique,Munish Vashisath,cs.OH,http://arxiv.org/pdf/1207.3302v1
1207.3433v1,2012-07-14T15:29:27Z,Design and Development of Low Cost PC Based Real Time Temperature and   Humidity Monitoring System,Kanak Chandra Sarma,cs.OH,http://arxiv.org/pdf/1207.3433v1
1207.3713v1,2012-07-11T01:07:32Z,Statistical Simulation Models for Cascaded Rayleigh Fading Channels,Yanwu Ding,cs.OH,http://arxiv.org/pdf/1207.3713v1
1207.4247v1,2012-07-18T01:44:32Z,Acquiring IT Solutions through Open Source Software,Mohammad Nabil Almunawar,cs.OH,http://arxiv.org/pdf/1207.4247v1
1207.5108v1,2012-07-21T07:12:07Z,Developing an Activity-Based Costing Approach to Maximize the Efficiency   of Customer Relationship Management Projects,Yaghoub Farjami,cs.OH,http://arxiv.org/pdf/1207.5108v1
1207.5176v1,2012-07-21T20:30:54Z,Clown: a Microprocessor Simulator for Operating System Studies,Dmitry Zinoviev,cs.OH,http://arxiv.org/pdf/1207.5176v1
1207.6832v1,2012-07-30T03:52:01Z,The Effectiveness of Virtual R&D Teams in SMEs: Experiences of Malaysian   SMEs,Zahari Taha,cs.OH,http://arxiv.org/pdf/1207.6832v1
1208.0755v1,2012-08-02T17:00:03Z,Universal Numeric Segment Display for Indian Scheduled Languages: an   Architectural View,Partha Pratim Ray,cs.OH,http://arxiv.org/pdf/1208.0755v1
1208.0892v1,2012-08-04T05:31:52Z,Portals and Task Innovation: A Theoretical Framework Founded on Business   Intelligence Thinking,Mutaz M. Al-Debei,cs.OH,http://arxiv.org/pdf/1208.0892v1
1208.0944v1,2012-08-04T16:35:48Z,Establishing Virtual R&D Teams: Obliged Policy,Zahari Taha,cs.OH,http://arxiv.org/pdf/1208.0944v1
1208.1350v1,2012-08-07T07:18:51Z,Performance of MIMO Relay DCSK-CD Systems over Nakagami Fading Channels,Guanrong Chen,cs.OH,http://arxiv.org/pdf/1208.1350v1
1208.1410v1,2012-08-07T12:38:57Z,Compressed Sensing based Protocol for Efficient Reconstruction of Sparse   Superimposed Data in a Multi-Hop Wireless Sensor Network,Khaldoun Al Agha,cs.OH,http://arxiv.org/pdf/1208.1410v1
1208.1429v1,2012-08-07T14:19:24Z,Deploying Health Monitoring ECU Towards Enhancing the Performance of   In-Vehicle Network,K. S. Gurumurthy,cs.OH,http://arxiv.org/pdf/1208.1429v1
1208.1569v1,2012-08-08T03:22:29Z,Design For Change: Information-Centric Architecture to Support Agile   Disaster Response,Maximilian Ott,cs.OH,http://arxiv.org/pdf/1208.1569v1
1208.1794v1,2012-08-08T23:18:07Z,Analysis of Trim Commands on Overprovisioning and Write Amplification in   Solid State Drives,Ken Kreutz-Delgado,cs.OH,http://arxiv.org/pdf/1208.1794v1
1208.2486v1,2012-08-13T02:52:26Z,`CodeAliker' - Plagiarism Detection on the Cloud,Nitish Upreti,cs.OH,http://arxiv.org/pdf/1208.2486v1
1208.2620v1,2012-08-07T15:00:27Z,Empowered Customers in E-Health Business Process,Mohammad Nabil Almunawar,cs.OH,http://arxiv.org/pdf/1208.2620v1
1208.3138v1,2012-08-10T12:33:07Z,Personal Safety Triggering System on Android Mobile Platform,Saranya Ramamoorthy,cs.OH,http://arxiv.org/pdf/1208.3138v1
1208.3739v1,2012-08-18T10:58:40Z,Adding Methodological Testing to Naur's Anti-formalism,S. J. Meyer,cs.OH,http://arxiv.org/pdf/1208.3739v1
1208.5875v1,2012-08-29T10:14:46Z,Business Intelligence: A Rapidly Growing Option through Web Mining,Priyanka Rahi,cs.OH,http://arxiv.org/pdf/1208.5875v1
1208.5889v2,2012-08-29T11:53:07Z,Resonant Clocking Circuits for Reversible Computation,Debdeep Jena,cs.OH,http://arxiv.org/pdf/1208.5889v2
1209.2650v1,2012-09-12T16:08:18Z,Sociotechnical Management Model for Governance of an Ecosystem,Marco Antonio Silveira,cs.OH,http://arxiv.org/pdf/1209.2650v1
1209.3794v1,2012-09-17T20:41:27Z,CrowdInside: Automatic Construction of Indoor Floorplans,Moustafa Youssef,cs.OH,http://arxiv.org/pdf/1209.3794v1
1209.4015v1,2012-09-16T03:01:09Z,Performance Analysis of MIMO Radar Waveform using Accelerated Particle   Swarm Optimization Algorithm,Uttara Kumari . M,cs.OH,http://arxiv.org/pdf/1209.4015v1
1209.4157v1,2012-09-19T06:14:28Z,AutoAmp : An Open-Source Analog Amplifier Design Tool - For Classroom   and Lab Purposes,K. Sanmukh Rao,cs.OH,http://arxiv.org/pdf/1209.4157v1
1209.4894v1,2012-09-17T08:36:37Z,A Connected Enterprise - Transformation through Mobility and Social   Networks,Jitendra Maan,cs.OH,http://arxiv.org/pdf/1209.4894v1
1209.5420v1,2012-09-24T20:55:08Z,Controlling and securing a Digital Home using Multiple Sensor Based   Perception system Integrated with Mobile and Voice technology,Md. Manirul Islam,cs.OH,http://arxiv.org/pdf/1209.5420v1
1209.5431v1,2012-09-24T21:25:23Z,Automatic Electric Meter Reading System: A Cost-Feasible Alternative   Approach In Meter Reading For Bangladesh Perspective Using Low-Cost Digital   Wattmeter And Wimax Technology,Md. Rakib Uddin,cs.OH,http://arxiv.org/pdf/1209.5431v1
1209.5435v1,2012-09-24T21:37:14Z,Secure electronic lock using pic 16f628a microcontroller,Muhanad Hayder Mohammed,cs.OH,http://arxiv.org/pdf/1209.5435v1
1209.5626v1,2012-09-25T14:41:47Z,A Tutorial for Creating and Publishing Open Source Lisp Software,Robert Smith,cs.OH,http://arxiv.org/pdf/1209.5626v1
1209.5931v2,2012-09-25T13:37:10Z,Smart Charging Technologies for Portable Electronic Devices,Borja Sorazu,cs.OH,http://arxiv.org/pdf/1209.5931v2
1209.6484v1,2012-09-28T11:34:27Z,Vulnerability Management for an Enterprise Resource Planning System,Deepak Garg,cs.OH,http://arxiv.org/pdf/1209.6484v1
1210.0576v1,2012-10-01T21:03:03Z,A Review Paper on Microprocessor Based Controller Programming,Gurpreet Singh Sandhu,cs.OH,http://arxiv.org/pdf/1210.0576v1
1210.2089v1,2012-10-07T18:32:04Z,Integration of CAD and rapid manufacturing for sand casting optimisation,Serge Gabriel,cs.OH,http://arxiv.org/pdf/1210.2089v1
1210.2090v1,2012-10-07T18:33:18Z,Customised high-value document generation,Louis Louw,cs.OH,http://arxiv.org/pdf/1210.2090v1
1210.2091v1,2012-10-07T18:33:51Z,"VCS: Value Chains Simulator, a Tool for Value Analysis of Manufacturing   Enterprise Processes (A Value-Based Decision Support Tool)",Alain Bernard,cs.OH,http://arxiv.org/pdf/1210.2091v1
1210.2485v1,2012-10-09T04:27:16Z,Minimum Component Based First-Order Inverting and Non-inverting Outputs   of All-Pass Filter at the Same Circuit,D. S. Chauhan,cs.OH,http://arxiv.org/pdf/1210.2485v1
1210.2514v1,2012-10-09T07:34:55Z,Minimum Grounded Component Based Voltage-Mode Quadrature Oscillator   using DVCC,D. S. Chauhan,cs.OH,http://arxiv.org/pdf/1210.2514v1
1210.3091v1,2012-10-11T00:05:37Z,Performance Evaluation of Mobile U-Navigation based on GPS/WLAN   Hybridization,Mohd Adly Rosly,cs.OH,http://arxiv.org/pdf/1210.3091v1
1210.3491v1,2012-10-12T12:27:11Z,Microelectromechanical system cantilever-based frequency doublers,Tarun K. Bhattacharyya,cs.OH,http://arxiv.org/pdf/1210.3491v1
1210.3494v2,2012-10-12T12:28:54Z,Varactor-Based Dynamic Load Modulation of High Power Amplifiers,Christian Fager,cs.OH,http://arxiv.org/pdf/1210.3494v2
1210.4014v3,2012-10-15T13:00:01Z,Économie des biens immatériels - Economics of Intangible Goods,Laurent Fournier,cs.OH,http://arxiv.org/pdf/1210.4014v3
1210.4644v1,2012-10-17T06:52:04Z,Dimensions and issues of mobile agent technology,S. Niranjan,cs.OH,http://arxiv.org/pdf/1210.4644v1
1210.5386v1,2012-10-19T11:53:50Z,A Robust Lot Sizing Problem with Ill-known Demands,Pawel Zielinski,cs.OH,http://arxiv.org/pdf/1210.5386v1
1210.6154v2,2012-10-23T07:41:58Z,Propuesta de sistema GeoInformático con representación de escenarios   para auxiliar en la nueva metodología propuesta por INETER y la UNI para el   estudio a gran escala de la vulnerabilidad y daños debido a sismos en las   edificaciones,Adolfo-Javier Urrutia-Zambrana,cs.OH,http://arxiv.org/pdf/1210.6154v2
1210.6231v1,2012-10-22T19:11:04Z,Designing a High Efficiency Pulse Width Modulation Step-Down DC/DC   Converter for Mobile Phone Applications,Chafik Elidrissi Mohamed,cs.OH,http://arxiv.org/pdf/1210.6231v1
1210.7482v1,2012-10-28T17:50:48Z,Modified Stage-Gate: A Conceptual Model of Virtual Product Development   Process,Zahari Taha,cs.OH,http://arxiv.org/pdf/1210.7482v1
1210.7678v1,2012-10-19T17:55:30Z,Plagiarism Detection: Keeping Check on Misuse of Intellectual Property,Nisheeth Joshi,cs.OH,http://arxiv.org/pdf/1210.7678v1
1210.7889v1,2012-10-30T02:41:51Z,Virtual Collaborative R&D Teams in Malaysia Manufacturing SMEs,M. A. Wazed,cs.OH,http://arxiv.org/pdf/1210.7889v1
1210.8031v1,2012-10-27T21:09:04Z,Bayesian inference and the world mind,John O. Campbell,cs.OH,http://arxiv.org/pdf/1210.8031v1
1212.0114v1,2012-12-01T13:47:25Z,Performance Improvement by Changing Modulation Methods for Software   Defined Radios,Dilip S. Aldar,cs.OH,http://arxiv.org/pdf/1212.0114v1
1212.0116v1,2012-12-01T13:55:06Z,Centralized Integrated Spectrum Sensing for Cognitive Radios,Dilip s. Aldar,cs.OH,http://arxiv.org/pdf/1212.0116v1
1212.0387v1,2012-12-03T13:53:35Z,Review of Knowledge Management Systems As Socio-Technical System,Ab Razak Che Hussin,cs.OH,http://arxiv.org/pdf/1212.0387v1
1212.0992v1,2012-12-05T10:53:20Z,"BigFoot: Analysis, monitoring, tracking and sharing of bio-medical   features of human appendages using consumer-grade home and office based   imaging devices",Aydogan Ozcan,cs.OH,http://arxiv.org/pdf/1212.0992v1
1212.1080v1,2012-12-05T16:10:01Z,Hidden Markov Estimation of Bistatic Range From Cluttered Ultra-wideband   Impulse Responses,Neal Patwari,cs.OH,http://arxiv.org/pdf/1212.1080v1
1212.1651v1,2012-12-01T12:47:49Z,Foundations of scientific research (Foundations of Research Activities),N. M. Glazunov,cs.OH,http://arxiv.org/pdf/1212.1651v1
1212.1790v1,2012-12-08T13:38:19Z,Controlling Home Appliances Remotely through Voice Command,Muhammad Fahad Khan,cs.OH,http://arxiv.org/pdf/1212.1790v1
1212.1882v1,2012-12-09T11:39:06Z,Generating Strategic IS: Towards the Winning Strategy,Mahyuddin K. M. Nasution,cs.OH,http://arxiv.org/pdf/1212.1882v1
1212.2531v1,2012-12-11T16:45:11Z,Enhanced Image Analysis Using Cached Mobile Robots,Dr. Bhaskara Reddy,cs.OH,http://arxiv.org/pdf/1212.2531v1
1212.3786v1,2012-12-16T13:08:34Z,Brain Connectivity Analysis Methods for Better Understanding of Coupling,Nivedita Daimiwal,cs.OH,http://arxiv.org/pdf/1212.3786v1
1212.4913v1,2012-12-20T03:42:14Z,Voltage Temperature Monitoring System (VTMS) for a BTS Room,Arifa Ferdousi,cs.OH,http://arxiv.org/pdf/1212.4913v1
1212.4930v1,2012-12-20T05:58:39Z,Binary Sequences with Minimum Peak Sidelobe Level up to Length 68,Egor Potehin,cs.OH,http://arxiv.org/pdf/1212.4930v1
1212.5170v1,2012-12-19T18:28:59Z,Guadalupe: a browser design for heterogeneous hardware,Mansoor Chishtie,cs.OH,http://arxiv.org/pdf/1212.5170v1
1212.6046v1,2012-12-25T13:20:25Z,Green WSUS,Chibli Joumaa,cs.OH,http://arxiv.org/pdf/1212.6046v1
1212.6056v1,2012-12-25T14:21:01Z,Design and Performance Study of Smart Antenna Systems for WIMAX   Applications,Chibli Joumaa,cs.OH,http://arxiv.org/pdf/1212.6056v1
1212.6080v1,2012-12-25T19:58:02Z,Beamforming Techniques for Multichannel audio Signal Separation,Amiri Hamid,cs.OH,http://arxiv.org/pdf/1212.6080v1
1212.6196v1,2012-12-21T03:53:04Z,Development of Low Cost Private Office Access Control System (OACS),Sadeque Reza Khan,cs.OH,http://arxiv.org/pdf/1212.6196v1
1212.6241v1,2012-12-21T18:54:26Z,Building design in tropical climates. Elaboration of the ECODOM standard   in the french tropical islands,Laurent Seauve,cs.OH,http://arxiv.org/pdf/1212.6241v1
1212.6299v1,2012-12-27T04:21:52Z,YAGI Antenna Design for Signal Phone Jammer,R. Refianti,cs.OH,http://arxiv.org/pdf/1212.6299v1
1212.6372v1,2012-12-27T14:07:35Z,URI Identity and Web Architecture Revisited,Xiaoshu Wang,cs.OH,http://arxiv.org/pdf/1212.6372v1
1212.6510v1,2012-12-28T12:31:19Z,On Neighborhood Tree Search,Bilel Derbel,cs.OH,http://arxiv.org/pdf/1212.6510v1
1302.0338v1,2013-02-02T03:37:20Z,Analisis laporan tugas akhir mahasiswa Diploma I dari sudut pandang   kaidah ilmiah dan penggunaan teknologi informasi,Emigawaty,cs.OH,http://arxiv.org/pdf/1302.0338v1
1302.1005v1,2013-02-05T12:00:29Z,Circuit proposition for copying the value of a resistor into a   memristive device supported by HSPICE simulation,Farhad Bayat,cs.OH,http://arxiv.org/pdf/1302.1005v1
1302.1010v1,2013-02-05T12:34:18Z,Improving Mixed-Criticality System Consistency and Behavior on   Multiprocessor Platforms by Means of Multi-Moded Approaches,Joël Goossens,cs.OH,http://arxiv.org/pdf/1302.1010v1
1302.4689v2,2013-02-19T17:26:05Z,An Approach to Select Cost-Effective Risk Countermeasures Exemplified in   CORAS,Ketil Stølen,cs.OH,http://arxiv.org/pdf/1302.4689v2
1302.5511v1,2013-02-22T08:10:19Z,Perangkat lunak bantu mengenal huruf arab melayu ke bentuk huruf latin   bahasa Indonesia,Jemakmun,cs.OH,http://arxiv.org/pdf/1302.5511v1
1302.6454v1,2013-01-23T14:16:57Z,Embedding of Deterministic Test Data for In-Field Testing,Elena Dubrova,cs.OH,http://arxiv.org/pdf/1302.6454v1
1302.7145v1,2013-02-28T10:46:41Z,"Adaptive Modulation (QPSK, QAM)",Rao Farhat Masood,cs.OH,http://arxiv.org/pdf/1302.7145v1
1303.0725v1,2013-03-04T15:14:24Z,Energy Aware Task Scheduling for Soft Real Time Systems using an   Analytical Approach for Energy Estimation,C. P. Ravikumar,cs.OH,http://arxiv.org/pdf/1303.0725v1
1303.1418v1,2013-03-06T18:38:48Z,Joint Ultra-wideband and Signal Strength-based Through-building Tracking   for Tactical Operations,Neal Patwari,cs.OH,http://arxiv.org/pdf/1303.1418v1
1303.1645v1,2013-03-07T10:51:08Z,A Multi-objective Perspective for Operator Scheduling using Fine-grained   DVS Architecture,Ajit Pal,cs.OH,http://arxiv.org/pdf/1303.1645v1
1303.1728v1,2013-03-07T16:02:28Z,A Digital Automatic Sliding Door with a Room Light Control System,P. O. Abraham-Attah,cs.OH,http://arxiv.org/pdf/1303.1728v1
1303.1734v1,2013-03-07T16:20:22Z,An electronic digital combination lock: A precise and reliable security   system,A. M. Zungeru,cs.OH,http://arxiv.org/pdf/1303.1734v1
1303.1869v1,2013-03-08T01:39:05Z,Speaking Plant Approach for Automatic Fertigation System in Greenhouse,Chusnul Arif,cs.OH,http://arxiv.org/pdf/1303.1869v1
1303.2317v1,2013-03-10T12:21:42Z,Proposition d'une technique de gestion de projet dans les startups,Djallel Bouneffouf,cs.OH,http://arxiv.org/pdf/1303.2317v1
1303.2552v3,2013-03-07T20:37:09Z,Multi-User Multi-Carrier Differential Chaos Shift Keying Communication   System,Claude Thibeault,cs.OH,http://arxiv.org/pdf/1303.2552v3
1303.3110v1,2013-03-13T09:35:26Z,Adaptive Transmission Techniques for Mobile Satellite Links,Carlos Mosquera,cs.OH,http://arxiv.org/pdf/1303.3110v1
1303.3177v4,2013-02-15T19:00:32Z,Design and Analysis of a Multi-Carrier Differential Chaos Shift Keying   Communication System,Francois Gagnon,cs.OH,http://arxiv.org/pdf/1303.3177v4
1303.3263v1,2013-03-13T05:58:00Z,Performance Analysis of LMS Filter for SSPA Linearization in Different   Modulation Conditions,M. Vinoth,cs.OH,http://arxiv.org/pdf/1303.3263v1
1303.4092v2,2013-03-17T19:29:42Z,Device-Free Person Detection and Ranging in UWB Networks,William G. Scanlon,cs.OH,http://arxiv.org/pdf/1303.4092v2
1303.4461v1,2013-03-19T01:03:52Z,Medical Process Modeling: an Artifact-Centric Approach,Dmitry Solomakhin,cs.OH,http://arxiv.org/pdf/1303.4461v1
1303.4696v1,2013-03-15T17:06:22Z,Using UWB for Human Trajectory Extraction,António Leça Coelho,cs.OH,http://arxiv.org/pdf/1303.4696v1
1303.4994v1,2013-03-20T17:11:12Z,"Universal Numerical Encoder and Profiler Reduces Computing's Memory Wall   with Software, FPGA, and SoC Implementations",Albert Wegener,cs.OH,http://arxiv.org/pdf/1303.4994v1
1303.6311v1,2013-03-25T20:54:49Z,"Principle ""synthesis"" for the solution of tasks of class NP",Rustem Valeyev,cs.OH,http://arxiv.org/pdf/1303.6311v1
1304.0156v1,2013-03-31T05:44:47Z,Development of a Device for Remote Monitoring of Heart Rate and Body   Temperature,M. M. A Hashem,cs.OH,http://arxiv.org/pdf/1304.0156v1
1304.0727v1,2013-04-01T13:46:18Z,Hubs and Authorities of the English Premier League for 2010-2011,Michael Leznik,cs.OH,http://arxiv.org/pdf/1304.0727v1
1304.1836v2,2013-04-06T00:18:59Z,A Simulation and Modeling of Access Points with Definition Language,Tairen Sun,cs.OH,http://arxiv.org/pdf/1304.1836v2
1304.2015v1,2013-04-07T16:10:20Z,Scheduling Cutting Process for Large Paper Rolls,Osman Taylan,cs.OH,http://arxiv.org/pdf/1304.2015v1
1304.2475v1,2013-04-09T07:24:14Z,Design and Development of a Heart Rate Measuring Device using Fingertip,Md. Abu Sayed,cs.OH,http://arxiv.org/pdf/1304.2475v1
1304.3507v1,2013-04-11T23:36:24Z,Hardware Acceleration of the Gipps Model for Real-Time Traffic   Simulation,Magdy Bayoumi,cs.OH,http://arxiv.org/pdf/1304.3507v1
1304.4151v4,2013-04-15T16:16:11Z,Graphical Methods for Defense Against False-data Injection Attacks on   Power System State Estimation,Zhang,cs.OH,http://arxiv.org/pdf/1304.4151v4
1304.5346v1,2013-04-19T09:07:14Z,Marketplaces for Energy Demand-Side Management based on Future-Internet   Technology,Javier Lucio Ruiz-Andino,cs.OH,http://arxiv.org/pdf/1304.5346v1
1304.5389v1,2013-04-19T12:13:00Z,Patterns to analyze requirements of a Decisional Information System,Kjiri Laila,cs.OH,http://arxiv.org/pdf/1304.5389v1
1304.5755v1,2013-04-21T15:50:46Z,Policy Aware Geospatial Data,Noah Giansiracusa,cs.OH,http://arxiv.org/pdf/1304.5755v1
1304.7889v1,2013-04-30T06:00:42Z,Priority Based Pre-emptive Task Scheduling for Android Operating System,Urmila Shrawankar,cs.OH,http://arxiv.org/pdf/1304.7889v1
